date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,4.1,246,WSW,14.0,222,SW,18.7,203,SSW,31.8,24.9,38.5,0.0,997.4,994.2,1001.2,54,35,74,,,
20/04/02,4.3,208,SSW,14.4,173,S,20.5,152,SSE,32.5,25.9,39.6,0.0,998.4,994.9,1001.4,51,32,72,,,
20/04/03,4.1,239,WSW,14.0,152,SSE,19.4,183,S,32.5,26.6,39.1,0.0,999.4,996.0,1002.9,50,29,72,,,
20/04/04,4.5,236,SW,13.0,165,SSE,18.0,163,SSE,32.8,27.4,40.0,0.0,999.6,996.3,1003.1,48,27,69,,,
20/04/05,4.8,225,SW,15.8,212,SSW,25.9,203,SSW,32.6,27.5,38.1,0.0,999.7,996.1,1003.5,52,36,69,,,
20/04/06,5.0,202,SSW,17.6,206,SSW,24.8,155,SSE,32.4,27.4,37.9,0.0,998.1,994.1,1002.7,55,39,75,,,
20/04/07,5.2,195,SSW,15.5,154,SSE,20.9,163,SSE,32.9,27.5,39.3,0.0,997.7,993.8,1001.5,48,31,74,,,
20/04/08,5.2,201,SSW,16.9,206,SSW,25.9,236,SW,32.5,27.0,39.7,0.0,999.2,995.9,1002.3,48,31,66,,,
20/04/09,6.0,166,SSE,17.3,210,SSW,24.1,208,SSW,31.4,25.9,38.0,0.0,1000.8,996.4,1003.7,55,38,76,,,
20/04/10,4.6,139,SE,16.6,152,SSE,22.0,214,SW,31.6,25.7,38.0,0.0,1001.6,997.9,1005.0,54,35,75,,,
20/04/11,4.6,240,WSW,13.7,174,S,20.9,248,WSW,31.3,24.9,39.7,0.0,1000.5,997.0,1004.8,48,27,72,,,
20/04/12,5.3,169,S,24.1,158,SSE,35.6,163,SSE,32.4,23.6,39.9,0.0,999.1,994.8,1002.9,56,30,100,,,
20/04/13,5.4,202,SSW,18.7,164,SSE,24.1,203,SSW,29.5,24.6,35.0,0.0,1001.5,997.4,1004.1,66,43,100,,,
20/04/14,4.3,28,NNE,15.8,238,WSW,20.9,231,SW,29.8,25.1,35.6,0.0,1002.0,999.4,1005.3,57,37,80,,,
20/04/15,4.7,199,SSW,16.2,160,SSE,23.4,138,SE,31.0,25.4,36.9,0.0,999.9,996.3,1004.4,58,41,79,,,
20/04/16,4.9,214,SW,15.8,158,SSE,23.0,208,SSW,32.3,26.3,38.5,0.0,998.6,994.7,1002.5,53,34,74,,,
20/04/17,7.4,195,SSW,23.4,169,S,29.2,180,S,32.8,27.2,39.2,0.0,999.8,995.0,1002.3,51,31,72,,,
20/04/18,4.3,238,WSW,14.0,163,SSE,17.6,214,SW,30.9,26.1,36.6,0.0,1000.1,997.1,1003.5,55,34,72,,,
20/04/19,4.7,218,SW,17.3,152,SSE,22.7,121,ESE,32.9,26.8,39.2,0.0,999.1,995.8,1002.5,49,32,68,,,
20/04/20,4.6,239,WSW,17.6,161,SSE,23.0,183,S,33.8,27.8,40.9,0.0,998.8,996.0,1002.7,47,29,67,,,
20/04/21,4.8,206,SSW,16.6,157,SSE,22.0,158,SSE,34.9,28.9,42.0,0.0,997.6,994.2,1001.7,44,24,64,,,
20/04/22,6.0,169,S,16.2,163,SSE,24.1,169,S,35.0,29.9,41.3,0.0,997.7,992.8,1001.1,46,32,61,,,
20/04/23,6.3,184,S,19.4,161,SSE,27.7,152,SSE,33.2,28.3,39.1,0.0,999.2,995.4,1002.6,49,35,65,,,
20/04/24,7.9,133,SE,20.2,161,SSE,32.8,160,SSE,31.8,24.1,39.2,0.0,1000.1,995.6,1003.9,57,34,100,,,
20/04/25,6.5,104,ESE,16.6,80,E,24.5,82,E,28.7,23.8,34.4,0.0,1002.3,998.7,1004.9,69,47,100,,,
20/04/26,5.7,1,N,31.7,229,SW,41.8,264,W,29.4,23.7,36.6,0.0,1002.4,998.6,1005.3,69,39,100,,,
20/04/27,4.0,348,NNW,17.3,354,N,25.2,335,NNW,25.4,22.1,28.4,0.0,1005.0,1002.3,1007.8,89,69,100,,,
20/04/28,4.6,326,NW,14.0,220,SW,19.8,205,SSW,30.9,26.5,36.5,0.0,1000.8,997.9,1005.1,58,37,80,,,
20/04/29,7.1,345,NNW,15.8,319,NW,21.2,321,NW,30.5,26.7,35.4,0.0,1001.1,998.2,1002.7,58,41,76,,,
20/04/30,5.4,55,NE,14.0,39,NE,22.3,152,SSE,31.0,26.5,38.0,0.0,1000.2,997.4,1003.6,60,35,84,,,

