date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,6.2,171,S,17.3,214,SW,23.4,228,SW,30.9,26.9,36.5,0.0,995.7,992.5,998.8,68,46,90,,,
20/07/02,5.1,184,S,14.8,209,SSW,18.7,214,SW,31.5,27.6,36.2,0.0,995.1,992.0,997.2,61,43,84,,,
20/07/03,5.9,189,S,15.1,225,SW,22.0,236,SW,30.5,27.0,35.0,0.0,997.3,994.3,999.5,67,50,85,,,
20/07/04,5.7,191,S,20.9,203,SSW,29.9,200,SSW,28.6,26.2,33.5,0.0,998.9,996.3,1000.9,73,54,83,,,
20/07/05,5.0,222,SW,20.2,230,SW,30.2,217,SW,29.2,24.7,34.5,0.0,997.3,994.5,1000.0,77,50,100,,,
20/07/06,3.9,210,CALM,12.6,194,SSW,18.0,194,SSW,32.1,26.2,37.4,0.0,996.8,993.7,999.1,64,41,100,,,
20/07/07,5.4,187,S,24.8,178,S,37.4,155,SSE,31.3,25.8,37.2,0.0,999.1,995.6,1002.1,68,41,95,,,
20/07/08,5.2,206,SSW,18.0,225,SW,25.9,219,SW,30.3,25.4,35.7,0.0,999.1,996.4,1001.5,73,45,100,,,
20/07/09,4.1,198,SSW,13.3,221,SW,17.6,186,S,31.2,26.2,36.4,0.0,997.0,994.6,999.9,70,48,100,,,
20/07/10,4.9,207,SSW,15.8,227,SW,22.0,245,WSW,31.6,27.0,37.4,0.0,997.5,994.9,999.7,63,41,87,,,
20/07/11,4.7,158,SSE,15.8,157,SSE,23.4,160,SSE,30.0,22.6,36.0,0.0,997.9,995.4,999.5,72,46,100,,,
20/07/12,4.5,21,NNE,22.7,196,SSW,31.3,208,SSW,28.0,23.0,32.2,0.0,997.3,994.4,999.4,85,62,100,,,
20/07/13,3.6,353,CALM,11.9,124,SE,18.0,141,SE,28.3,24.2,34.1,0.0,998.5,994.9,1000.7,79,50,100,,,
20/07/14,4.1,168,SSE,11.5,225,SW,16.2,298,WNW,29.9,26.1,34.9,0.0,998.5,995.6,1001.4,71,48,93,,,
20/07/15,4.3,178,S,16.9,208,SSW,22.7,225,SW,30.8,26.4,36.4,0.0,997.4,994.7,999.8,68,44,94,,,
20/07/16,5.6,133,SE,20.9,205,SSW,31.0,208,SSW,30.1,23.7,36.7,0.0,997.0,993.6,999.2,72,40,100,,,
20/07/17,4.3,204,SSW,14.8,225,SW,23.4,186,S,29.3,25.3,34.8,0.0,997.4,993.6,1000.1,75,50,100,,,
20/07/18,3.9,234,CALM,14.0,159,SSE,18.0,141,SE,31.0,26.5,36.0,0.0,997.3,994.7,999.7,70,45,96,,,
20/07/19,4.0,252,WSW,20.2,228,SW,28.4,239,WSW,30.8,25.3,36.6,0.0,996.6,993.4,999.1,71,43,96,,,
20/07/20,4.2,194,SSW,13.3,221,SW,18.4,214,SW,31.3,27.2,35.9,0.0,997.0,993.6,999.1,67,43,91,,,
20/07/21,5.9,232,SW,15.8,216,SW,20.5,8,N,29.8,25.7,36.3,0.0,998.1,994.6,1000.0,72,48,91,,,
20/07/22,5.1,134,SE,13.7,214,SW,19.1,208,SSW,30.6,26.0,35.9,0.0,997.3,994.2,999.6,69,45,90,,,
20/07/23,3.8,73,CALM,10.4,97,E,16.9,197,SSW,30.5,26.7,35.8,0.0,998.0,995.2,999.9,71,47,90,,,
20/07/24,4.6,178,S,14.8,173,S,20.2,166,SSE,32.2,27.3,37.3,0.0,997.4,993.5,1000.3,63,42,86,,,
20/07/25,4.9,221,SW,14.0,153,SSE,19.8,163,SSE,31.0,26.4,37.3,0.0,997.2,993.5,999.4,67,45,87,,,
20/07/26,4.5,242,WSW,14.0,229,SW,19.1,219,SW,31.4,27.4,36.4,0.0,996.7,993.4,999.8,67,44,86,,,
20/07/27,5.3,220,SW,15.1,217,SW,22.3,225,SW,30.4,24.0,34.7,0.0,996.0,993.1,998.1,72,49,100,,,
20/07/28,3.8,331,CALM,21.2,217,SW,30.2,203,SSW,28.1,24.5,34.3,0.0,997.6,994.2,999.2,84,54,100,,,
20/07/29,4.4,310,NW,16.9,356,N,23.4,332,NNW,28.7,25.8,35.6,0.0,997.9,995.4,1000.3,81,50,100,,,
20/07/30,4.4,192,SSW,14.8,155,SSE,21.6,228,SW,30.9,26.7,36.1,0.0,995.7,993.2,998.8,69,48,96,,,
20/07/31,4.4,181,S,15.5,214,SW,20.5,208,SSW,32.0,27.4,37.8,0.0,992.9,989.7,996.5,67,44,91,,,

