date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,2.8,8,CALM,11.5,27,NNE,18.0,0,N,28.3,25.0,35.2,9.0,954.0,951.3,957.4,82,52,98,,,
20/08/02,3.6,77,CALM,16.6,73,ENE,23.0,143,SE,24.9,23.7,28.1,112.0,951.2,949.0,954.1,96,74,99,,,
20/08/03,8.8,134,SE,21.2,192,SSW,37.1,208,SSW,25.7,23.9,29.9,22.6,951.8,949.6,954.2,89,66,99,,,
20/08/04,9.7,139,SE,22.3,142,SE,32.4,169,S,26.7,24.6,31.3,0.0,955.2,952.8,957.3,83,66,93,,,
20/08/05,5.9,131,SE,16.2,153,SSE,22.7,169,S,27.2,24.5,31.6,1.0,958.5,955.9,960.3,85,66,95,,,
20/08/06,6.8,128,SE,15.1,134,SE,20.9,118,ESE,27.6,24.9,31.1,1.8,959.2,957.4,961.4,82,63,95,,,
20/08/07,7.0,131,SE,16.9,144,SE,25.2,149,SSE,27.2,24.8,32.4,0.8,958.6,956.3,960.5,84,61,94,,,
20/08/08,7.8,148,SSE,16.9,150,SSE,23.8,143,SE,28.7,25.2,33.4,0.0,957.8,954.9,959.8,76,57,91,,,
20/08/09,5.9,134,SE,13.3,131,SE,18.7,315,NW,29.2,25.9,34.4,5.4,957.9,955.4,959.7,76,53,95,,,
20/08/10,5.3,152,SSE,13.7,201,SSW,20.2,200,SSW,28.9,25.4,33.3,0.0,958.6,956.7,960.5,73,52,87,,,
20/08/11,5.1,120,ESE,14.0,153,SSE,18.7,107,ESE,27.1,24.1,31.5,0.0,958.9,956.7,960.8,82,65,94,,,
20/08/12,7.2,144,SE,15.8,157,SSE,22.0,141,SE,28.5,24.3,33.4,0.0,958.9,956.0,961.1,75,51,91,,,
20/08/13,7.7,145,SE,18.0,160,SSE,24.8,158,SSE,27.4,24.4,32.6,0.2,958.3,955.6,960.3,79,57,91,,,
20/08/14,9.0,137,SE,17.6,127,SE,26.6,166,SSE,26.3,23.4,31.6,7.0,958.9,956.3,960.8,83,61,96,,,
20/08/15,7.4,129,SE,15.5,130,SE,21.2,115,ESE,24.4,23.0,26.7,8.6,960.4,958.6,961.8,91,82,96,,,
20/08/16,7.7,129,SE,15.5,137,SE,23.4,152,SSE,24.9,23.2,26.6,0.2,959.7,957.6,961.9,88,79,93,,,
20/08/17,5.4,125,SE,14.4,138,SE,19.8,141,SE,25.7,22.8,29.3,1.6,959.3,957.0,960.9,85,69,96,,,
20/08/18,2.7,78,CALM,10.4,102,ESE,14.4,73,ENE,24.0,22.9,25.8,8.4,960.0,957.4,961.8,93,83,98,,,
20/08/19,2.9,90,CALM,8.3,83,E,11.5,79,E,24.8,23.0,27.3,4.4,960.0,957.7,961.3,93,76,98,,,
20/08/20,4.2,112,ESE,13.0,68,ENE,19.1,318,NW,26.6,23.6,33.5,9.2,959.9,957.2,961.8,84,53,98,,,
20/08/21,2.9,88,CALM,13.3,22,NNE,20.9,51,NE,24.2,22.9,26.7,24.0,960.2,958.0,962.3,97,87,99,,,
20/08/22,3.6,116,CALM,10.8,287,WNW,15.1,276,W,25.5,23.4,29.5,9.6,959.9,957.6,962.0,90,69,99,,,
20/08/23,7.7,135,SE,18.7,140,SE,24.5,149,SSE,26.2,23.9,30.6,0.2,959.6,957.1,961.0,85,67,97,,,
20/08/24,5.9,142,SE,13.7,154,SSE,20.2,163,SSE,26.5,23.8,31.7,0.6,961.0,958.5,962.7,81,62,93,,,
20/08/25,4.2,163,SSE,11.5,201,SSW,15.5,146,SE,27.5,24.1,32.1,1.0,961.3,958.9,963.1,76,53,96,,,
20/08/26,3.9,118,ESE,13.0,300,WNW,21.6,312,NW,27.5,23.3,33.0,2.4,959.9,957.5,962.5,80,53,98,,,
20/08/27,3.3,49,CALM,11.9,11,N,17.3,23,NNE,28.6,23.7,35.5,0.0,957.8,955.8,960.6,76,49,96,,,
20/08/28,4.0,136,SE,10.8,85,E,15.8,118,ESE,29.9,24.7,35.7,0.0,957.5,955.0,959.6,72,47,96,,,
20/08/29,4.9,143,SE,19.4,203,SSW,23.0,180,S,28.4,23.5,35.7,0.0,958.2,955.6,960.2,76,49,95,,,
20/08/30,2.9,89,CALM,17.6,163,SSE,24.1,160,SSE,28.5,24.3,35.4,0.0,959.2,956.0,961.7,78,50,97,,,
20/08/31,3.4,316,CALM,12.6,162,SSE,16.2,152,SSE,27.7,24.8,31.9,0.0,960.9,958.4,962.9,82,61,95,,,

