date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.9,348,CALM,22.7,280,W,34.9,335,NNW,25.5,22.4,32.1,17.4,964.1,960.9,967.4,86,60,98,,,
20/05/02,3.4,342,CALM,15.8,13,NNE,24.5,17,NNE,27.8,22.7,35.4,0.0,962.5,958.8,965.5,75,44,99,,,
20/05/03,3.4,317,CALM,14.4,267,W,26.3,253,WSW,27.6,22.6,34.5,0.0,963.1,959.8,966.1,75,49,95,,,
20/05/04,3.2,10,CALM,14.4,343,NNW,23.4,17,NNE,29.1,23.6,38.1,0.0,962.9,960.2,966.2,69,34,93,,,
20/05/05,3.9,134,SE,11.9,127,SE,18.4,17,NNE,31.9,25.0,38.4,0.0,961.3,958.8,964.8,60,35,88,,,
20/05/06,3.7,152,CALM,15.1,136,SE,22.3,163,SSE,31.9,25.5,39.1,0.0,960.4,958.0,962.9,61,35,90,,,
20/05/07,5.9,140,SE,22.0,142,SE,31.7,149,SSE,32.6,26.7,39.6,0.0,960.1,957.1,963.2,55,34,86,,,
20/05/08,5.1,161,SSE,14.8,149,SSE,21.2,149,SSE,31.8,26.0,38.5,0.0,960.6,957.3,963.2,57,37,78,,,
20/05/09,4.8,98,E,23.4,156,SSE,32.4,129,SE,27.5,23.5,37.2,0.0,962.7,959.8,964.7,74,44,94,,,
20/05/10,4.1,39,NE,32.4,114,ESE,45.7,8,N,26.6,20.8,37.8,59.2,963.6,959.2,965.8,81,43,98,,,
20/05/11,3.9,77,CALM,22.0,139,SE,37.1,146,SE,28.6,22.0,37.4,24.4,963.6,959.7,967.8,73,39,98,,,
20/05/12,4.1,112,ESE,14.4,127,SE,22.7,138,SE,29.8,23.5,36.4,0.0,962.4,959.6,965.5,68,42,98,,,
20/05/13,4.9,122,ESE,22.3,157,SSE,30.6,141,SE,28.0,21.8,36.5,11.4,962.7,959.0,965.8,73,46,97,,,
20/05/14,2.9,349,CALM,10.8,44,NE,16.2,37,NE,28.3,23.2,34.9,0.0,962.1,959.4,966.4,72,48,94,,,
20/05/15,3.1,7,CALM,11.9,206,SSW,17.6,174,S,29.9,23.9,38.0,0.0,959.5,956.6,962.7,66,38,93,,,
20/05/16,3.2,84,CALM,11.9,49,NE,17.6,129,SE,31.2,26.0,38.5,0.0,958.7,956.0,962.3,61,32,82,,,
20/05/17,4.6,164,SSE,14.4,205,SSW,20.9,197,SSW,32.7,25.3,39.2,0.0,957.9,954.6,960.8,53,30,81,,,
20/05/18,7.7,149,SSE,20.2,188,S,31.3,214,SW,29.9,25.5,36.8,0.0,958.4,955.0,961.0,64,39,83,,,
20/05/19,7.2,151,SSE,18.4,201,SSW,26.3,211,SSW,30.4,26.0,35.5,0.0,959.0,955.7,961.6,64,45,82,,,
20/05/20,6.9,149,SSE,20.2,211,SSW,25.2,197,SSW,30.9,25.6,36.8,0.0,959.6,956.8,961.5,61,39,86,,,
20/05/21,4.5,112,ESE,20.5,268,W,30.6,233,SW,28.0,23.5,36.1,8.6,960.6,958.5,962.4,77,43,96,,,
20/05/22,3.0,86,CALM,11.5,43,NE,15.5,56,NE,29.6,23.9,36.7,0.0,960.2,957.9,962.3,69,37,92,,,
20/05/23,3.5,108,CALM,11.9,132,SE,15.8,132,SE,30.7,25.4,37.3,0.0,959.9,956.6,962.4,59,37,80,,,
20/05/24,6.2,132,SE,16.9,143,SE,24.8,146,SE,30.8,26.7,36.8,0.0,961.3,958.1,963.8,59,38,80,,,
20/05/25,7.1,140,SE,16.9,145,SE,23.8,138,SE,32.0,27.0,38.9,0.0,961.9,959.0,964.9,53,28,78,,,
20/05/26,6.1,150,SSE,15.1,211,SSW,21.6,211,SSW,32.0,26.9,38.9,0.0,961.6,959.0,964.4,54,31,73,,,
20/05/27,5.7,148,SSE,16.9,125,SE,24.5,90,E,32.4,25.8,39.4,0.0,960.1,956.8,963.7,51,29,75,,,
20/05/28,5.6,111,ESE,23.4,269,W,41.4,273,W,26.9,22.9,35.3,17.0,961.5,958.0,963.4,77,43,97,,,
20/05/29,4.5,147,SSE,15.1,152,SSE,21.6,149,SSE,28.4,23.7,33.9,2.2,961.5,958.2,964.0,73,46,96,,,
20/05/30,3.4,40,CALM,18.7,153,SSE,26.6,158,SSE,26.6,23.3,32.7,17.4,963.0,960.2,964.9,86,57,98,,,
20/05/31,4.3,124,SE,19.8,146,SE,27.0,141,SE,27.4,24.0,33.5,0.0,962.9,959.9,965.9,80,52,96,,,

