date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.5,12,CALM,17.6,144,SE,25.9,160,SSE,24.7,21.9,31.1,5.6,962.2,960.0,963.8,89,66,99,,,
20/09/02,2.5,280,CALM,10.1,162,SSE,14.0,191,S,27.8,22.4,34.3,0.0,961.7,959.1,964.9,80,49,99,,,
20/09/03,3.0,99,CALM,10.4,205,SSW,14.0,121,ESE,28.8,24.5,35.2,0.0,961.4,958.5,964.5,79,51,97,,,
20/09/04,3.1,98,CALM,18.0,152,SSE,21.2,158,SSE,26.6,23.4,32.6,0.0,961.3,958.9,964.3,85,59,97,,,
20/09/05,4.4,124,SE,21.2,156,SSE,28.1,135,SE,28.3,24.1,33.4,0.0,959.8,957.3,963.0,79,54,97,,,
20/09/06,3.7,104,CALM,14.8,184,S,25.6,141,SE,27.2,25.0,33.3,3.0,959.5,957.6,961.5,87,61,97,,,
20/09/07,3.7,87,CALM,11.5,197,SSW,18.4,135,SE,27.3,24.2,32.9,6.4,959.8,957.3,961.4,83,59,98,,,
20/09/08,3.4,127,CALM,14.0,193,SSW,27.0,152,SSE,25.0,23.3,29.8,19.6,961.7,959.7,963.5,94,73,99,,,
20/09/09,4.7,147,SSE,14.8,144,SE,21.2,135,SE,27.6,23.8,33.8,1.0,960.7,958.0,963.6,80,54,97,,,
20/09/10,6.6,132,SE,16.6,129,SE,23.0,146,SE,27.9,24.2,33.7,0.0,959.4,956.0,961.8,79,53,94,,,
20/09/11,6.3,143,SE,16.6,149,SSE,22.3,149,SSE,28.4,24.6,34.3,0.0,960.8,957.9,962.6,78,53,94,,,
20/09/12,4.7,60,ENE,21.6,156,SSE,25.6,155,SSE,27.7,24.8,33.6,0.0,962.9,960.4,965.0,83,56,97,,,
20/09/13,3.0,105,CALM,12.6,157,SSE,16.9,211,SSW,27.8,24.3,33.5,0.0,962.5,959.8,965.2,81,55,97,,,
20/09/14,4.0,126,SE,16.6,154,SSE,23.4,138,SE,27.4,23.9,33.0,0.0,961.5,958.3,963.7,82,59,97,,,
20/09/15,5.9,152,SSE,15.5,194,SSW,19.8,200,SSW,28.7,24.2,34.1,0.0,960.8,957.9,963.7,76,52,93,,,
20/09/16,3.8,132,CALM,14.8,127,SE,20.9,158,SSE,28.0,24.2,33.6,1.0,960.0,957.8,962.8,80,57,98,,,
20/09/17,2.1,323,CALM,24.8,45,NE,29.5,45,NE,26.9,24.3,34.4,19.0,958.2,955.6,961.0,87,55,98,,,
20/09/18,3.9,322,NW,13.7,302,WNW,22.7,315,NW,28.1,25.1,32.9,0.2,955.6,953.4,959.5,81,64,97,,,
20/09/19,1.8,335,CALM,13.7,75,ENE,21.2,62,ENE,25.5,23.7,28.5,1.6,956.8,954.0,958.9,89,71,97,,,
20/09/20,8.3,132,SE,22.3,155,SSE,29.9,146,SE,25.6,23.8,31.3,3.2,960.4,957.7,962.7,88,65,97,,,
20/09/21,6.8,132,SE,15.5,137,SE,20.9,160,SSE,26.0,24.2,30.3,1.4,962.4,960.4,963.7,86,69,94,,,
20/09/22,4.2,160,SSE,11.5,214,SW,15.1,203,SSW,28.3,24.4,33.8,0.0,961.9,959.4,964.7,79,52,96,,,
20/09/23,3.9,119,CALM,15.5,142,SE,25.2,149,SSE,27.1,23.8,33.1,1.2,962.0,959.6,963.9,85,63,97,,,
20/09/24,3.2,159,CALM,12.2,155,SSE,14.8,188,S,26.8,23.3,32.2,0.0,962.4,960.1,965.7,83,56,97,,,
20/09/25,6.4,136,SE,18.0,155,SSE,23.8,155,SSE,27.8,24.2,33.1,0.0,961.0,958.6,963.6,78,57,95,,,
20/09/26,4.1,122,ESE,13.3,146,SE,18.4,172,S,28.0,24.5,34.0,0.0,960.6,958.1,963.1,79,51,97,,,
20/09/27,2.9,98,CALM,10.4,290,WNW,13.7,39,NE,28.0,24.8,34.1,0.0,959.9,957.2,962.7,82,57,96,,,
20/09/28,2.3,356,CALM,14.0,36,NE,18.0,321,NW,26.7,23.8,32.5,9.4,960.1,957.5,963.1,89,64,98,,,
20/09/29,3.3,70,CALM,16.6,140,SE,22.3,141,SE,26.4,23.9,31.3,0.0,960.0,957.4,962.3,85,61,98,,,
20/09/30,2.6,25,CALM,14.0,159,SSE,20.2,146,SE,26.6,23.7,32.5,6.6,959.3,956.3,962.2,87,59,99,,,

