date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,3.1,282,CALM,12.6,198,SSW,17.3,262,W,26.4,18.8,35.8,0.0,963.6,960.8,967.3,51,24,81,,,
20/03/02,3.7,234,CALM,15.1,213,SSW,22.0,231,SW,26.8,18.8,35.8,0.0,963.2,960.5,966.6,47,21,76,,,
20/03/03,4.9,190,S,22.0,158,SSE,32.0,169,S,27.1,19.0,35.5,0.0,963.1,959.5,966.7,52,25,83,,,
20/03/04,3.1,326,CALM,15.5,326,NW,20.9,326,NW,25.4,18.5,34.2,0.0,964.1,961.0,967.7,62,33,90,,,
20/03/05,6.4,153,SSE,16.9,207,SSW,25.6,158,SSE,27.3,18.8,35.0,0.0,964.3,961.1,967.6,57,26,89,,,
20/03/06,4.3,145,SE,14.8,151,SSE,20.9,273,W,27.8,20.4,35.9,0.0,964.5,961.2,968.6,53,21,89,,,
20/03/07,3.5,171,CALM,11.5,185,S,16.6,225,SW,27.6,20.2,36.4,0.0,963.4,961.1,967.6,48,23,82,,,
20/03/08,3.9,300,WNW,20.5,278,W,28.8,248,WSW,28.0,19.3,37.2,0.0,960.9,958.3,965.4,43,19,77,,,
20/03/09,3.2,326,CALM,16.6,287,WNW,25.9,323,NW,27.5,18.3,36.9,0.0,959.6,956.7,962.9,46,21,77,,,
20/03/10,3.0,306,CALM,9.0,208,SSW,11.5,203,SSW,26.1,18.4,35.9,0.0,961.0,958.1,964.2,50,22,80,,,
20/03/11,5.1,169,S,20.9,217,SW,28.8,228,SW,29.0,18.5,38.0,0.0,962.2,959.4,965.1,39,19,79,,,
20/03/12,3.8,147,CALM,11.9,256,WSW,17.6,188,S,28.8,19.6,38.6,0.0,963.7,960.9,966.4,34,13,67,,,
20/03/13,2.5,295,CALM,8.6,210,SSW,11.5,203,SSW,26.3,18.5,37.0,0.0,964.2,961.8,967.7,51,20,83,,,
20/03/14,2.6,313,CALM,9.0,222,SW,11.9,231,SW,26.5,18.6,36.1,0.0,963.4,960.1,966.8,56,26,83,,,
20/03/15,9.1,151,SSE,21.6,173,S,32.8,191,S,30.0,20.8,37.9,0.0,963.3,960.0,966.4,54,26,80,,,
20/03/16,8.6,131,SE,17.6,128,SE,24.5,138,SE,30.0,25.0,36.4,0.0,964.2,961.4,967.1,55,36,70,,,
20/03/17,6.3,147,SSE,17.6,149,SSE,22.3,172,S,30.7,22.3,37.9,0.0,963.4,960.8,967.5,48,26,83,,,
20/03/18,5.1,149,SSE,13.7,128,SE,19.4,188,S,30.5,21.3,38.5,0.0,961.0,957.8,965.2,42,17,82,,,
20/03/19,4.4,235,SW,18.4,126,SE,23.0,138,SE,28.4,21.3,35.6,0.0,962.0,959.1,965.0,50,23,75,,,
20/03/20,7.9,147,SSE,18.7,167,SSE,27.0,163,SSE,29.8,23.1,36.8,0.0,962.1,958.9,965.6,47,25,71,,,
20/03/21,6.3,159,SSE,22.0,198,SSW,29.2,205,SSW,29.2,20.1,37.6,0.0,962.7,959.6,966.5,40,15,75,,,
20/03/22,3.7,276,CALM,13.3,211,SSW,18.4,262,W,27.3,18.7,36.9,0.0,962.3,959.3,966.5,45,20,74,,,
20/03/23,3.9,178,CALM,16.9,183,S,26.6,197,SSW,28.1,18.9,37.0,0.0,961.6,958.4,965.6,42,15,73,,,
20/03/24,5.0,166,SSE,20.9,219,SW,28.1,214,SW,29.2,21.1,36.9,0.0,960.0,956.7,964.2,42,18,72,,,
20/03/25,6.0,170,S,18.0,182,S,25.6,208,SSW,29.6,20.9,36.6,0.0,960.3,957.4,962.8,42,21,70,,,
20/03/26,5.7,155,SSE,19.8,182,S,28.4,172,S,29.9,21.3,37.2,0.0,961.5,958.6,964.6,36,17,66,,,
20/03/27,3.5,168,CALM,14.4,173,S,20.2,231,SW,28.2,19.4,37.5,0.0,961.5,959.0,965.2,39,18,68,,,
20/03/28,4.4,165,SSE,15.5,141,SE,24.1,149,SSE,29.8,19.5,38.2,0.0,960.1,957.5,964.1,38,20,67,,,
20/03/29,6.6,150,SSE,18.4,140,SE,24.5,155,SSE,31.2,21.5,39.1,0.0,959.4,956.6,962.8,36,17,67,,,
20/03/30,5.8,150,SSE,17.3,135,SE,27.7,110,ESE,31.3,22.0,39.5,0.0,960.1,957.1,962.9,37,22,69,,,
20/03/31,6.7,144,SE,15.1,129,SE,21.6,124,SE,32.0,24.7,39.2,0.0,960.4,957.7,963.9,34,21,53,,,

