date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,5.8,122,ESE,14.0,31,NNE,19.1,146,SE,29.2,25.5,34.7,0.0,956.9,954.1,959.5,70,50,84,,,
20/07/02,4.1,125,SE,14.4,159,SSE,18.7,155,SSE,29.0,25.2,34.4,0.0,956.8,954.4,958.4,72,53,90,,,
20/07/03,5.3,154,SSE,16.9,180,S,27.4,163,SSE,29.1,25.7,34.4,0.0,958.1,955.5,959.7,72,56,90,,,
20/07/04,7.9,142,SE,16.9,154,SSE,22.3,158,SSE,28.4,25.0,33.7,0.0,959.4,957.2,961.3,74,55,88,,,
20/07/05,6.7,151,SSE,19.1,155,SSE,25.9,146,SE,29.4,25.3,34.7,0.0,958.2,955.8,960.9,68,47,86,,,
20/07/06,4.2,124,SE,14.0,187,S,19.8,203,SSW,30.6,26.3,36.4,0.0,958.6,956.0,960.8,66,43,89,,,
20/07/07,5.9,126,SE,22.3,150,SSE,33.5,160,SSE,28.8,24.0,36.1,14.6,960.6,958.2,962.2,75,44,97,,,
20/07/08,5.6,141,SE,15.8,160,SSE,21.2,163,SSE,28.3,24.9,32.5,0.0,960.6,958.4,962.8,76,60,91,,,
20/07/09,5.7,168,SSE,13.3,197,SSW,20.2,205,SSW,30.6,26.4,35.1,0.0,958.4,956.5,961.0,62,46,79,,,
20/07/10,5.2,169,S,13.3,179,S,19.1,180,S,29.5,26.0,34.0,0.0,959.2,957.8,960.9,65,48,79,,,
20/07/11,4.6,131,SE,16.9,201,SSW,23.8,197,SSW,28.9,25.8,33.3,0.0,959.1,957.4,961.0,70,51,84,,,
20/07/12,5.0,122,ESE,15.8,140,SE,23.0,149,SSE,27.0,23.5,31.4,17.0,958.8,956.9,960.4,83,58,98,,,
20/07/13,3.5,142,CALM,12.6,141,SE,17.6,127,SE,25.6,23.6,30.3,3.6,960.0,957.4,961.6,89,65,98,,,
20/07/14,3.3,125,CALM,12.6,151,SSE,18.4,186,S,27.1,23.7,32.8,0.6,960.2,958.1,962.5,80,51,96,,,
20/07/15,5.6,143,SE,17.6,205,SSW,23.8,183,S,28.8,24.5,34.3,0.0,959.0,956.8,961.6,74,48,92,,,
20/07/16,6.8,153,SSE,15.8,211,SSW,23.8,188,S,29.5,25.7,34.2,0.0,958.3,955.5,960.1,70,50,85,,,
20/07/17,8.8,150,SSE,20.9,165,SSE,28.8,152,SSE,29.6,25.3,35.0,0.0,959.7,956.5,961.4,69,49,85,,,
20/07/18,5.8,149,SSE,12.6,179,S,16.9,197,SSW,28.8,25.6,33.2,0.0,960.5,958.4,962.5,70,53,85,,,
20/07/19,3.5,131,CALM,16.9,194,SSW,28.1,217,SW,28.0,24.7,35.0,5.2,959.9,957.6,961.9,77,48,96,,,
20/07/20,4.5,148,SSE,14.4,168,SSE,23.4,160,SSE,29.5,25.4,35.2,0.0,960.1,957.4,962.0,67,45,87,,,
20/07/21,3.4,118,CALM,16.2,305,NW,22.0,309,NW,26.1,23.8,32.8,0.4,961.5,959.4,963.2,85,54,96,,,
20/07/22,3.9,140,SE,15.8,160,SSE,21.2,166,SSE,27.1,24.3,32.1,1.0,960.5,958.2,962.4,82,59,95,,,
20/07/23,6.3,145,SE,16.6,159,SSE,21.2,132,SE,29.3,24.7,34.9,0.0,961.2,958.9,963.0,72,50,91,,,
20/07/24,4.5,136,SE,14.4,210,SSW,20.5,211,SSW,30.5,26.6,36.1,0.0,960.7,957.9,963.7,67,40,86,,,
20/07/25,7.0,153,SSE,17.3,131,SE,24.5,115,ESE,31.6,26.3,37.7,0.0,960.0,956.9,962.6,63,41,81,,,
20/07/26,6.0,144,SE,17.3,156,SSE,22.3,186,S,30.6,26.1,36.0,0.0,959.7,957.2,962.5,65,46,83,,,
20/07/27,5.9,186,S,17.3,163,SSE,26.3,312,NW,28.3,22.7,35.6,9.4,959.6,956.3,961.6,74,46,97,,,
20/07/28,3.8,128,CALM,14.0,168,SSE,23.0,188,S,26.9,23.4,31.8,0.6,960.6,958.0,962.6,79,55,97,,,
20/07/29,5.6,136,SE,18.4,151,SSE,26.3,98,E,27.7,24.4,34.1,2.8,960.5,958.6,962.5,78,49,90,,,
20/07/30,3.5,131,CALM,21.6,33,NNE,31.3,34,NE,28.3,24.2,35.1,0.0,958.9,957.1,961.7,77,50,95,,,
20/07/31,3.8,94,CALM,17.6,91,E,25.9,82,E,29.2,25.5,35.1,0.4,956.4,953.9,959.6,77,52,94,,,

