date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,0.4,-,,5.4,-,,8.6,-,,25.5,22.9,30.1,30.8,1005.0,1002.6,1006.8,93,68,100,,,
21/12/02,0.2,-,,7.6,-,,13.7,-,,23.7,22.2,26.9,14.6,1008.0,1005.9,1009.7,98,83,100,,,
21/12/03,1.4,-,,11.2,-,,19.4,-,,26.4,22.7,32.4,1.2,1009.0,1006.2,1011.1,86,54,100,,,
21/12/04,2.5,-,,14.4,-,,23.4,-,,26.1,21.3,31.8,0.0,1008.5,1005.2,1011.2,81,53,100,,,
21/12/05,2.8,-,,14.0,-,,25.6,-,,25.0,19.7,31.0,0.0,1008.1,1005.9,1010.7,78,50,100,,,
21/12/06,0.7,-,,9.4,-,,15.1,-,,25.2,20.1,33.2,0.0,1007.5,1005.0,1009.5,81,43,100,,,
21/12/07,1.0,-,,8.3,-,,16.2,-,,25.7,21.2,32.4,0.0,1007.7,1005.5,1009.8,82,52,100,,,
21/12/08,1.9,-,,13.0,-,,23.4,-,,26.2,21.4,32.2,0.0,1007.8,1005.3,1009.5,82,53,100,,,
21/12/09,1.4,-,,10.8,-,,17.6,-,,26.1,21.9,32.5,0.0,1008.2,1006.2,1010.1,79,48,100,,,
21/12/10,0.6,-,,7.6,-,,11.5,-,,24.3,21.0,28.6,1.0,1008.3,1006.3,1009.8,94,74,100,,,
21/12/11,2.0,-,,11.5,-,,20.9,-,,25.6,20.4,32.4,0.0,1008.0,1005.5,1009.8,80,52,100,,,
21/12/12,2.0,-,,11.9,-,,24.8,-,,26.1,20.8,33.0,0.0,1007.5,1005.0,1010.0,77,45,99,,,
21/12/13,1.9,-,,13.0,-,,22.0,-,,25.7,21.4,31.9,0.0,1006.7,1004.4,1009.0,83,56,100,,,
21/12/14,1.9,-,,13.0,-,,23.4,-,,26.5,21.8,32.4,0.0,1006.1,1003.5,1008.1,80,52,100,,,
21/12/15,1.7,-,,10.1,-,,22.0,-,,26.9,22.4,33.2,0.0,1005.9,1002.8,1008.0,79,49,100,,,
21/12/16,0.9,-,,7.2,-,,13.0,-,,26.8,22.6,33.6,0.0,1006.1,1003.8,1008.1,83,49,100,,,
21/12/17,0.3,-,,6.1,-,,8.6,-,,25.6,23.6,29.2,0.4,1005.8,1004.0,1007.8,91,64,100,,,
21/12/18,1.6,-,,13.0,-,,28.1,-,,25.8,22.9,30.7,0.0,1005.8,1003.2,1008.1,87,63,100,,,
21/12/19,1.2,-,,9.7,-,,14.0,-,,26.5,23.3,32.3,0.4,1007.4,1004.7,1009.0,85,55,99,,,
21/12/20,1.6,-,,11.9,-,,24.8,-,,26.1,22.8,31.7,0.4,1007.7,1005.6,1009.4,81,56,99,,,
21/12/21,0.4,-,,6.1,-,,11.9,-,,24.6,21.6,29.4,0.2,1008.1,1006.0,1009.8,88,58,100,,,
21/12/22,0.4,-,,6.8,-,,9.0,-,,25.3,21.7,31.4,0.0,1007.1,1005.0,1010.0,88,59,100,,,
21/12/23,1.1,-,,8.6,-,,14.4,-,,26.7,21.6,33.8,0.0,1006.6,1003.9,1008.9,80,47,100,,,
21/12/24,0.6,264,CALM,8.3,227,SW,12.6,11,N,26.5,21.7,34.1,0.2,1007.2,1004.4,1009.1,82,47,100,,,
21/12/25,0.9,239,CALM,12.2,110,ESE,21.2,110,ESE,26.7,22.3,34.4,0.0,1008.4,1005.1,1010.1,81,47,100,,,
21/12/26,0.7,276,CALM,9.4,330,NNW,19.4,354,N,25.6,21.1,33.8,7.6,1009.6,1006.9,1011.4,85,52,100,,,
21/12/27,1.0,293,CALM,9.0,68,ENE,15.5,352,N,26.2,21.1,33.0,0.0,1009.6,1007.3,1012.4,80,50,100,,,
21/12/28,1.7,276,CALM,12.2,22,NNE,19.8,332,NNW,26.8,21.3,33.7,0.0,1008.3,1005.9,1011.1,81,47,100,,,
21/12/29,1.4,256,CALM,11.5,67,ENE,17.6,343,NNW,26.3,23.1,32.4,20.4,1008.6,1006.0,1010.4,86,55,100,,,
21/12/30,0.9,254,CALM,15.1,58,ENE,25.9,90,E,25.3,23.1,29.7,5.2,1009.4,1007.3,1011.6,90,63,100,,,
21/12/31,2.6,333,CALM,15.1,9,N,25.9,3,N,26.7,23.4,31.5,0.0,1009.4,1007.2,1011.4,78,57,96,,,

