date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,1.0,204,CALM,15.5,76,ENE,24.1,101,E,25.4,20.7,32.7,0.4,1009.4,1007.5,1011.1,83,50,99,,,
21/02/02,0.7,276,CALM,12.2,49,NE,17.3,326,NW,26.5,20.9,33.8,0.0,1009.1,1007.0,1012.0,79,48,100,,,
21/02/03,1.1,226,CALM,12.6,85,E,22.7,70,ENE,26.1,20.9,32.6,0.0,1009.0,1006.5,1010.7,79,44,99,,,
21/02/04,2.6,113,CALM,16.9,94,E,26.6,104,ESE,25.8,21.0,32.2,0.0,1009.3,1006.6,1011.9,79,51,99,,,
21/02/05,2.4,4,CALM,18.7,80,E,29.9,101,E,26.7,21.1,33.7,0.0,1008.1,1005.3,1011.2,75,45,99,,,
21/02/06,2.4,130,CALM,15.5,73,ENE,25.6,70,ENE,26.5,20.7,33.5,0.0,1007.6,1004.4,1009.9,77,46,99,,,
21/02/07,1.1,272,CALM,10.4,33,NNE,19.4,307,NW,27.0,20.7,34.4,0.0,1007.4,1004.1,1009.8,76,42,99,,,
21/02/08,1.0,270,CALM,19.8,74,ENE,23.0,70,ENE,26.8,21.3,34.1,9.6,1007.1,1004.2,1009.4,82,48,99,,,
21/02/09,0.7,303,CALM,11.5,104,ESE,14.8,96,E,28.1,22.5,34.5,0.2,1006.1,1002.8,1008.7,75,44,99,,,
21/02/10,1.1,275,CALM,10.1,81,E,15.5,82,E,27.4,22.1,34.8,0.0,1006.4,1003.6,1008.6,77,46,99,,,
21/02/11,0.8,249,CALM,11.9,98,E,18.0,93,E,27.4,22.1,35.1,1.2,1007.4,1004.2,1009.4,80,43,99,,,
21/02/12,1.5,319,CALM,12.6,81,E,19.1,338,NNW,27.3,21.7,34.3,0.0,1008.2,1005.3,1010.2,77,46,99,,,
21/02/13,1.2,282,CALM,10.8,31,NNE,18.0,323,NW,27.7,21.0,35.8,0.0,1009.0,1006.2,1010.7,70,31,99,,,
21/02/14,0.9,278,CALM,9.7,72,ENE,16.2,315,NW,27.3,21.0,35.6,0.0,1008.6,1005.8,1011.1,70,36,98,,,
21/02/15,0.9,276,CALM,11.5,9,N,19.1,34,NE,27.2,19.5,35.8,0.0,1007.3,1004.4,1010.8,69,31,99,,,
21/02/16,1.3,204,CALM,12.6,70,ENE,17.6,107,ESE,26.6,19.5,34.2,0.0,1007.3,1004.4,1009.8,74,43,99,,,
21/02/17,3.6,57,CALM,19.1,78,ENE,28.8,68,ENE,26.6,20.8,33.3,0.0,1008.7,1005.8,1010.5,71,44,98,,,
21/02/18,4.0,85,E,20.2,101,E,34.9,87,E,25.7,20.0,33.1,0.0,1010.0,1006.9,1012.4,73,37,97,,,
21/02/19,3.7,62,CALM,18.7,78,ENE,28.1,79,E,26.6,19.9,32.4,0.0,1009.7,1007.0,1012.2,70,42,97,,,
21/02/20,4.4,53,NE,20.9,72,ENE,35.3,76,ENE,26.6,20.7,33.0,0.0,1008.9,1005.8,1011.3,70,43,96,,,
21/02/21,2.1,333,CALM,16.6,66,ENE,25.2,82,E,24.9,17.3,32.8,0.0,1008.8,1006.0,1011.5,73,38,99,,,
21/02/22,2.1,196,CALM,14.8,89,E,19.8,104,ESE,25.8,17.0,34.9,0.0,504.8,0.0,1009.5,66,25,99,,,
21/02/23,1.2,219,CALM,9.7,92,E,14.0,149,SSE,27.6,17.0,35.0,0.0,-,-,-,53,27,99,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

