date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,6.0,70,ENE,19.1,72,ENE,25.9,73,ENE,22.1,15.1,28.5,0.0,988.4,985.9,991.5,61,38,95,,,
21/12/02,7.4,73,ENE,18.7,73,ENE,24.5,115,ESE,20.8,15.1,27.6,0.0,990.2,987.4,992.6,58,33,94,,,
21/12/03,5.5,76,ENE,16.2,81,E,23.0,73,ENE,19.2,12.0,27.4,0.0,991.0,987.8,993.4,54,25,89,,,
21/12/04,4.2,51,NE,15.5,88,E,23.0,70,ENE,17.8,10.7,27.2,0.0,990.6,987.4,993.5,60,18,95,,,
21/12/05,5.3,53,NE,23.8,55,NE,33.1,65,ENE,18.8,11.5,27.3,0.0,989.4,986.8,993.0,60,25,92,,,
21/12/06,5.1,60,ENE,18.4,99,E,24.1,104,ESE,20.0,12.4,28.4,0.0,989.2,986.7,991.9,59,27,94,,,
21/12/07,5.7,52,NE,19.8,71,ENE,27.4,68,ENE,22.4,13.0,28.1,0.0,989.2,986.6,991.9,42,23,93,,,
21/12/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/14,6.8,63,ENE,14.0,111,ESE,18.4,113,ESE,28.5,27.9,29.2,0.0,984.0,983.7,984.3,40,39,42,,,
21/12/15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/21,3.5,345,CALM,15.1,272,W,22.7,295,WNW,20.6,14.5,30.5,0.0,985.9,983.8,987.3,71,36,97,,,
21/12/22,3.5,326,CALM,14.4,270,W,22.3,284,WNW,21.6,14.3,31.3,0.0,985.6,983.4,988.9,71,33,98,,,
21/12/23,3.6,30,CALM,11.2,80,E,15.8,65,ENE,22.7,14.5,32.6,0.0,985.3,983.0,988.4,69,35,98,,,
21/12/24,3.9,43,CALM,11.5,113,ESE,14.8,113,ESE,23.9,16.3,32.2,0.0,985.5,983.1,987.7,67,40,97,,,
21/12/25,4.2,20,NNE,14.4,88,E,19.8,79,E,23.1,18.3,29.7,0.0,987.7,985.3,989.7,72,49,93,,,
21/12/26,4.6,89,E,16.6,66,ENE,20.9,76,ENE,23.8,18.4,30.5,0.0,989.2,986.7,991.5,70,46,91,,,
21/12/27,7.5,85,E,18.7,91,E,24.5,113,ESE,24.0,16.4,30.9,0.0,990.0,987.1,992.6,60,40,91,,,
21/12/28,4.4,58,ENE,17.3,72,ENE,23.8,121,ESE,23.0,16.4,29.9,0.0,989.6,986.9,993.2,64,40,89,,,
21/12/29,4.9,70,ENE,17.6,74,ENE,24.5,59,ENE,24.3,18.1,30.8,0.0,989.9,987.2,992.5,64,42,89,,,
21/12/30,6.6,92,E,18.7,84,E,24.1,79,E,24.3,17.8,31.1,0.0,990.9,987.6,994.0,58,40,82,,,
21/12/31,7.3,72,ENE,20.5,71,ENE,29.9,110,ESE,23.9,17.2,29.9,0.0,990.6,987.8,993.0,58,39,89,,,

