date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,6.1,229,SW,20.5,260,W,28.1,242,WSW,28.8,25.1,33.7,0.0,976.4,974.5,978.0,72,54,91,,,
21/08/03,5.3,206,SSW,16.6,276,W,28.1,287,WNW,28.5,24.4,34.6,0.0,977.4,974.5,979.0,74,49,92,,,
21/08/04,5.1,229,SW,19.8,268,W,28.4,253,WSW,29.2,25.6,35.0,0.0,977.5,975.0,979.5,74,49,94,,,
21/08/05,4.9,226,SW,16.6,287,WNW,24.8,287,WNW,29.7,25.3,35.4,0.0,977.5,975.0,979.3,71,47,92,,,
21/08/06,4.6,245,WSW,14.8,248,WSW,22.0,287,WNW,30.1,25.2,36.3,0.0,978.5,975.8,980.3,70,46,92,,,
21/08/07,5.3,247,WSW,19.8,263,W,29.2,259,W,30.2,24.7,36.7,0.0,979.2,977.2,981.4,71,44,96,,,
21/08/08,4.7,247,WSW,18.7,278,W,23.8,259,W,30.6,25.0,37.7,0.0,978.6,976.3,981.1,68,43,93,,,
21/08/09,4.4,235,SW,18.0,264,W,27.0,287,WNW,31.5,26.2,38.1,0.8,977.4,974.7,979.6,69,41,96,,,
21/08/10,3.8,94,CALM,12.2,116,ESE,18.7,152,SSE,28.0,25.3,36.9,4.2,976.5,973.7,979.0,85,45,97,,,
21/08/11,3.8,112,CALM,22.7,219,SW,36.0,239,WSW,26.6,23.6,32.6,4.0,980.1,977.6,982.0,89,64,97,,,
21/08/12,3.1,356,CALM,17.3,290,WNW,25.6,290,WNW,28.1,25.3,35.0,0.0,980.6,978.8,982.8,83,53,98,,,
21/08/13,4.0,127,SE,24.1,99,E,31.0,169,S,26.7,23.5,35.4,14.6,978.2,976.0,981.3,89,53,98,,,
21/08/14,4.4,141,SE,14.4,138,SE,19.1,121,ESE,27.1,24.6,32.1,0.0,978.1,975.5,979.7,82,61,94,,,
21/08/15,6.2,144,SE,14.0,143,SE,22.3,152,SSE,26.6,23.5,30.1,0.0,981.5,979.0,984.3,83,70,96,,,
21/08/16,4.3,114,ESE,14.0,107,ESE,19.1,118,ESE,27.9,23.8,32.6,0.2,984.2,981.9,985.8,80,59,97,,,
21/08/17,3.1,318,CALM,13.3,278,W,20.2,290,WNW,28.6,23.6,35.5,0.0,982.8,980.2,986.0,77,48,98,,,
21/08/18,3.0,124,CALM,10.4,267,W,19.1,287,WNW,30.0,24.5,37.5,0.8,980.2,977.2,983.7,72,40,98,,,
21/08/19,4.2,267,W,17.6,325,NW,26.6,349,N,28.8,23.4,37.1,0.0,980.6,977.6,982.8,75,42,95,,,
21/08/20,3.9,47,CALM,23.4,261,W,35.3,346,NNW,26.8,21.6,37.5,78.0,981.9,979.1,983.7,83,43,98,,,
21/08/21,2.9,158,CALM,12.6,273,W,19.4,152,SSE,28.8,23.6,35.2,0.2,981.0,978.0,983.9,73,47,98,,,
21/08/22,2.6,123,CALM,14.8,246,WSW,21.6,211,SSW,29.0,24.7,36.1,0.0,979.2,976.9,982.1,77,47,97,,,
21/08/23,5.2,101,E,13.3,77,ENE,19.1,59,ENE,29.4,24.9,35.8,0.0,978.3,974.9,980.8,75,48,95,,,
21/08/24,6.3,74,ENE,11.9,89,E,17.3,65,ENE,26.1,25.6,27.2,0.0,979.0,978.7,979.2,82,77,85,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.3,78,CALM,12.6,64,ENE,18.7,110,ESE,27.8,24.7,33.2,0.0,981.2,978.6,982.9,82,55,98,,,
21/08/31,4.1,358,N,18.4,106,ESE,25.6,107,ESE,26.3,22.6,33.0,25.6,982.1,978.6,984.0,88,65,98,,,

