date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,4.1,102,ESE,13.7,66,ENE,21.6,169,S,28.1,24.1,33.7,0.0,981.1,977.7,983.7,80,54,98,,,
21/09/02,4.1,76,ENE,23.8,140,SE,35.6,110,ESE,26.6,23.4,32.6,5.6,980.2,977.5,982.5,87,61,98,,,
21/09/03,3.4,96,CALM,16.6,104,ESE,22.0,104,ESE,25.6,23.6,31.8,14.8,979.1,976.7,980.8,92,63,98,,,
21/09/04,2.5,136,CALM,14.0,216,SW,23.8,205,SSW,26.6,24.4,33.5,8.2,979.2,976.7,981.5,88,58,98,,,
21/09/05,2.6,1,CALM,13.7,321,NW,15.5,295,WNW,26.1,24.5,30.8,0.2,981.3,978.5,983.0,89,67,98,,,
21/09/06,4.0,26,NNE,20.9,70,ENE,26.6,79,E,27.0,23.9,33.4,26.2,981.9,978.7,984.1,86,55,98,,,
21/09/07,4.2,28,NNE,15.5,80,E,23.4,104,ESE,28.0,23.5,33.6,5.4,980.1,977.4,983.7,82,54,98,,,
21/09/08,4.2,43,NE,25.9,69,ENE,36.7,65,ENE,25.8,22.8,30.8,9.8,978.3,975.3,980.8,92,70,98,,,
21/09/09,4.3,102,ESE,19.1,86,E,25.2,79,E,25.6,23.7,29.9,8.8,980.1,977.4,982.0,90,70,98,,,
21/09/10,3.1,101,CALM,15.8,109,ESE,21.2,59,ENE,25.8,23.6,31.3,5.6,980.5,978.0,982.8,92,68,98,,,
21/09/11,3.2,230,CALM,14.4,114,ESE,18.7,301,WNW,27.5,24.0,34.6,0.2,978.4,976.5,981.6,86,56,98,,,
21/09/12,4.4,295,WNW,20.9,280,W,27.7,293,WNW,29.0,24.5,35.6,0.0,976.8,974.3,978.4,80,52,98,,,
21/09/13,5.5,302,WNW,27.7,76,ENE,41.0,79,E,26.9,23.0,33.0,16.4,978.6,974.9,981.2,86,63,98,,,
21/09/14,2.1,45,CALM,10.8,311,NW,15.5,118,ESE,25.6,23.4,27.8,2.0,980.6,978.2,982.6,95,85,98,,,
21/09/15,3.8,50,CALM,16.6,74,ENE,24.1,62,ENE,25.8,23.3,32.7,4.4,982.0,979.2,983.9,92,65,98,,,
21/09/16,4.2,113,ESE,15.1,137,SE,21.6,124,SE,26.8,24.0,33.0,4.8,981.7,979.1,984.2,87,59,98,,,
21/09/17,3.5,16,CALM,11.5,76,ENE,17.3,65,ENE,25.5,23.0,28.9,0.0,982.5,979.6,984.3,92,77,98,,,
21/09/18,2.5,273,CALM,10.4,280,W,14.8,256,WSW,27.2,23.7,33.9,0.0,982.0,979.3,984.3,85,55,98,,,
21/09/19,3.7,336,CALM,16.6,162,SSE,28.8,160,SSE,28.2,23.5,35.9,0.0,981.3,978.2,983.9,80,47,98,,,
21/09/20,5.6,79,E,21.2,107,ESE,31.7,107,ESE,28.0,23.7,33.3,1.8,980.6,977.0,983.2,78,55,96,,,
21/09/21,4.0,116,ESE,18.0,123,ESE,24.5,107,ESE,25.5,23.9,30.0,8.0,980.1,977.2,982.5,91,73,97,,,
21/09/22,4.9,112,ESE,28.4,75,ENE,44.6,70,ENE,25.9,23.1,32.0,16.4,980.4,976.8,982.2,88,59,98,,,
21/09/23,4.7,36,NE,17.6,90,E,22.7,68,ENE,25.9,23.7,31.5,0.8,981.6,979.1,983.3,90,63,98,,,
21/09/24,5.6,344,NNW,20.2,59,ENE,33.5,70,ENE,26.4,23.3,30.7,4.8,979.1,977.1,982.6,87,72,97,,,
21/09/25,9.8,88,E,21.6,57,ENE,33.5,59,ENE,24.2,23.5,25.1,18.0,979.5,977.1,981.6,92,89,98,,,
21/09/26,4.3,115,ESE,16.9,128,SE,23.4,124,SE,25.5,23.4,30.3,23.4,981.7,979.1,983.3,91,68,98,,,
21/09/27,3.7,2,CALM,19.1,123,ESE,24.5,118,ESE,26.4,23.2,31.7,1.8,982.3,979.8,984.2,88,63,98,,,
21/09/28,2.2,16,CALM,10.8,137,SE,15.5,295,WNW,27.4,24.0,34.1,0.6,982.0,979.8,984.7,86,56,98,,,
21/09/29,2.0,23,CALM,9.0,287,WNW,12.2,194,SSW,28.4,24.6,35.7,0.0,980.7,977.9,983.2,84,51,98,,,
21/09/30,2.6,95,CALM,10.8,124,SE,13.3,121,ESE,29.6,25.3,36.0,0.2,980.9,978.0,983.7,79,51,98,,,

