date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,3.7,254,CALM,10.4,239,WSW,16.9,211,SSW,23.2,22.5,23.7,46.4,1004.7,1002.7,1007.4,98,98,98,,,
20/12/02,5.3,155,SSE,18.4,82,E,24.1,115,ESE,25.9,22.6,32.5,46.6,1004.0,1001.1,1006.2,88,60,98,,,
20/12/03,4.5,52,NE,11.2,109,ESE,18.4,98,E,23.7,23.3,24.4,55.8,1005.1,1003.4,1007.1,97,92,98,,,
20/12/04,3.1,40,CALM,19.8,74,ENE,27.7,84,E,24.3,22.3,30.1,27.0,1005.2,1003.3,1006.8,95,72,98,,,
20/12/05,3.6,62,CALM,16.9,90,E,21.6,107,ESE,25.7,23.0,30.7,0.2,1006.2,1004.2,1007.6,88,65,98,,,
20/12/06,3.5,43,CALM,11.9,358,N,17.3,346,NNW,26.2,23.2,30.8,0.0,1006.5,1004.3,1008.2,86,66,98,,,
20/12/07,2.9,352,CALM,16.6,82,E,22.0,31,NNE,26.4,22.4,33.0,0.0,1007.6,1004.9,1009.9,84,57,98,,,
20/12/08,4.0,2,N,15.1,51,NE,26.6,96,E,26.2,22.7,32.7,1.6,1007.1,1005.0,1010.0,88,58,98,,,
20/12/09,2.7,57,CALM,15.5,84,E,22.0,53,NE,26.3,22.9,31.5,0.0,1005.9,1003.8,1008.7,88,66,98,,,
20/12/10,2.3,316,CALM,13.0,346,NNW,18.0,354,N,26.4,23.3,32.2,0.0,1006.2,1004.3,1007.9,88,62,98,,,
20/12/11,3.5,343,CALM,16.9,334,NNW,26.6,8,N,26.0,23.6,32.8,2.8,1005.9,1003.3,1007.9,90,59,98,,,
20/12/12,3.5,257,CALM,11.5,232,SW,15.8,352,N,25.8,23.3,32.7,17.2,1005.1,1002.6,1007.0,92,62,98,,,
20/12/13,3.9,120,CALM,11.5,84,E,15.1,76,ENE,25.0,22.6,31.2,2.0,1004.9,1003.2,1007.3,93,67,98,,,
20/12/14,3.7,60,CALM,16.2,95,E,28.1,82,E,26.4,22.8,31.5,0.0,1005.3,1002.3,1007.1,87,63,98,,,
20/12/15,3.1,61,CALM,14.8,55,NE,22.0,87,E,26.7,23.5,32.9,12.4,1006.4,1002.8,1008.3,88,61,98,,,
20/12/16,3.5,89,CALM,24.1,78,ENE,34.9,84,E,25.4,23.4,31.7,43.8,1006.3,1003.5,1008.7,92,66,98,,,
20/12/17,2.9,264,CALM,12.6,255,WSW,18.0,270,W,23.6,22.8,27.0,126.4,1006.3,1004.1,1008.3,98,96,98,,,
20/12/18,2.8,225,CALM,12.6,119,ESE,19.8,135,SE,23.6,22.1,25.4,113.8,1006.6,1004.2,1008.5,98,98,98,,,
20/12/19,3.2,28,CALM,18.4,69,ENE,27.0,31,NNE,24.9,22.1,30.7,39.8,1006.4,1004.0,1008.4,94,70,98,,,
20/12/20,3.1,32,CALM,13.7,77,ENE,19.4,82,E,24.2,22.6,27.9,27.8,1006.7,1004.9,1008.9,97,89,98,,,
20/12/21,4.5,354,N,18.0,61,ENE,27.0,76,ENE,24.8,21.5,31.2,0.0,1006.3,1004.0,1008.2,88,61,98,,,
20/12/22,4.3,348,NNW,16.6,354,N,23.8,354,N,26.5,22.1,32.0,1.2,1005.3,1002.9,1008.3,85,59,98,,,
20/12/23,2.4,250,CALM,13.3,82,E,15.5,45,NE,24.1,22.8,28.2,31.0,1004.2,1002.3,1006.6,97,82,98,,,
20/12/24,4.7,263,W,19.8,348,NNW,25.6,349,N,25.3,22.5,31.8,19.6,1003.6,1000.6,1005.7,90,64,98,,,
20/12/25,4.9,64,ENE,13.0,94,E,16.9,93,E,25.6,22.7,28.6,46.6,1004.6,1001.7,1006.5,94,82,98,,,
20/12/26,5.3,110,ESE,14.8,93,E,20.5,90,E,25.1,22.9,31.0,27.6,1006.0,1003.0,1008.1,95,74,98,,,
20/12/27,4.8,61,ENE,18.0,77,ENE,25.2,87,E,26.0,21.9,31.9,1.0,1005.1,1002.6,1007.8,88,65,98,,,
20/12/28,5.2,51,NE,18.0,130,SE,25.6,84,E,26.7,22.1,33.1,0.0,1005.1,1002.2,1007.3,83,58,98,,,
20/12/29,4.9,69,ENE,16.2,100,E,23.0,121,ESE,26.5,21.2,33.5,0.0,1005.0,1002.7,1007.6,80,48,98,,,
20/12/30,4.4,28,NNE,16.6,94,E,22.7,82,E,26.5,21.5,32.5,0.0,1004.3,1001.5,1006.5,82,55,98,,,
20/12/31,5.0,69,ENE,19.4,94,E,27.4,70,ENE,24.5,22.1,30.8,11.2,1005.8,1004.7,1007.2,91,65,98,,,

