date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.4,205,CALM,8.6,353,N,12.2,236,SW,26.6,23.8,33.9,1.6,1005.6,1003.1,1007.8,90,59,100,,,
20/11/02,2.3,11,CALM,16.6,310,NW,23.0,301,WNW,25.3,21.9,30.6,88.6,1005.9,1003.3,1008.1,94,73,100,,,
20/11/03,2.8,122,CALM,15.5,54,NE,29.9,59,ENE,26.5,23.9,33.7,0.4,1005.8,1003.4,1007.7,92,62,100,,,
20/11/04,2.4,1,CALM,12.6,20,NNE,20.2,65,ENE,26.5,23.7,32.4,2.6,1005.8,1003.7,1008.5,91,64,100,,,
20/11/05,2.1,4,CALM,11.2,57,ENE,18.0,48,NE,26.3,23.5,32.9,1.8,1005.9,1003.8,1007.7,92,64,100,,,
20/11/06,3.1,17,CALM,14.0,4,N,21.6,8,N,27.6,24.2,34.1,3.6,1005.6,1002.5,1007.3,86,60,100,,,
20/11/07,2.5,48,CALM,13.7,131,SE,19.1,127,SE,26.4,23.3,32.8,0.2,1005.9,1003.4,1008.0,91,62,100,,,
20/11/08,2.6,27,CALM,10.4,86,E,16.6,48,NE,26.9,23.7,32.4,1.8,1005.1,1002.7,1007.9,89,67,100,,,
20/11/09,2.2,8,CALM,10.1,73,ENE,14.8,34,NE,24.4,22.2,28.8,14.0,1005.2,1002.8,1007.9,96,78,100,,,
20/11/10,3.4,12,CALM,13.7,91,E,22.3,107,ESE,26.6,23.2,33.0,0.0,1004.3,1001.7,1006.5,88,58,100,,,
20/11/11,5.2,349,N,18.7,14,NNE,27.0,45,NE,27.1,24.4,31.7,0.2,1004.5,1001.8,1007.0,85,68,97,,,
20/11/12,2.9,337,CALM,10.1,134,SE,16.6,321,NW,27.1,23.5,32.8,7.0,1004.5,1002.0,1007.1,88,64,100,,,
20/11/13,2.9,320,CALM,11.5,356,N,19.8,11,N,26.1,23.4,31.4,5.0,1004.2,1001.6,1006.1,93,69,100,,,
20/11/14,3.3,349,CALM,13.7,89,E,19.4,14,NNE,26.8,23.8,31.9,2.2,1004.2,1001.0,1006.1,90,68,100,,,
20/11/15,3.6,355,CALM,15.1,23,NNE,21.6,25,NNE,27.1,23.9,32.6,0.2,1004.7,1001.7,1007.2,89,66,100,,,
20/11/16,3.9,30,NNE,18.7,9,N,27.7,23,NNE,27.1,23.7,32.7,0.6,1004.5,1002.6,1006.9,87,63,100,,,
20/11/17,3.3,357,CALM,18.4,54,NE,28.8,340,NNW,25.5,23.3,31.6,18.0,1003.9,1001.9,1005.8,94,71,100,,,
20/11/18,3.1,352,CALM,13.7,55,NE,22.3,340,NNW,26.6,24.0,32.5,2.0,1003.6,1001.3,1005.5,92,66,100,,,
20/11/19,3.5,353,CALM,17.6,92,E,24.1,96,E,27.1,23.5,33.5,0.8,1005.6,1003.0,1007.7,89,60,100,,,
20/11/20,2.5,318,CALM,11.9,318,NW,19.8,343,NNW,26.0,23.4,31.0,15.4,1006.1,1004.0,1008.2,95,73,100,,,
20/11/21,2.6,331,CALM,13.0,31,NNE,18.4,37,NE,25.1,23.1,30.0,44.0,1007.1,1004.2,1009.5,97,77,100,,,
20/11/22,2.5,32,CALM,16.2,49,NE,21.2,37,NE,25.5,23.3,31.1,6.4,1008.1,1005.0,1009.9,94,70,100,,,
20/11/23,4.0,3,N,16.9,19,NNE,22.0,0,N,25.7,22.5,30.6,9.8,1008.2,1005.7,1010.4,92,73,100,,,
20/11/24,2.6,354,CALM,19.1,78,ENE,27.7,68,ENE,25.7,22.7,31.2,4.4,1007.3,1005.0,1010.0,92,71,100,,,
20/11/25,2.0,349,CALM,16.2,41,NE,25.6,37,NE,24.5,23.6,27.7,23.2,1007.1,1005.1,1008.9,99,88,100,,,
20/11/26,3.8,28,CALM,23.0,91,E,32.8,93,E,25.6,23.5,30.9,16.2,1006.7,1004.6,1009.1,94,71,100,,,
20/11/27,1.5,308,CALM,13.3,67,ENE,24.8,113,ESE,24.1,23.3,25.0,29.0,1007.5,1005.4,1009.7,100,100,100,,,
20/11/28,3.4,47,CALM,16.2,81,E,23.4,82,E,26.3,22.4,32.5,7.8,1007.9,1005.2,1010.4,90,63,100,,,
20/11/29,3.8,359,CALM,14.0,55,NE,23.4,73,ENE,26.6,23.1,31.9,2.8,1007.2,1004.8,1009.4,89,65,100,,,
20/11/30,3.5,358,CALM,13.0,32,NNE,23.4,73,ENE,25.1,23.3,30.1,54.8,1006.9,1004.5,1008.5,97,77,100,,,

