date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.7,21,CALM,17.3,85,E,22.7,14,NNE,28.4,24.3,34.4,0.0,1006.2,1003.5,1008.6,80,51,99,,,
20/05/02,3.9,42,CALM,17.6,13,NNE,33.5,340,NNW,28.5,23.7,37.6,0.0,1005.7,1002.2,1007.9,80,45,100,,,
20/05/03,4.7,1,N,19.8,16,NNE,28.8,17,NNE,29.2,23.3,37.2,0.0,1006.0,1002.5,1008.3,78,45,98,,,
20/05/04,4.3,164,SSE,18.4,29,NNE,28.8,25,NNE,29.5,24.4,36.9,0.0,1006.6,1003.3,1009.1,76,46,99,,,
20/05/05,4.3,141,SE,19.1,58,ENE,26.6,82,E,29.1,24.8,38.2,0.0,1005.7,1003.0,1007.7,80,44,100,,,
20/05/06,4.3,139,SE,18.4,16,NNE,32.4,20,NNE,30.0,24.9,37.9,0.0,1004.9,1001.9,1007.2,76,45,100,,,
20/05/07,3.7,155,CALM,14.8,20,NNE,24.5,23,NNE,28.6,25.0,36.8,3.4,1004.8,1001.4,1007.1,83,50,100,,,
20/05/08,3.6,174,CALM,17.3,24,NNE,24.5,20,NNE,27.4,24.5,37.3,4.6,1005.1,1002.6,1007.3,90,50,100,,,
20/05/09,3.6,125,CALM,18.4,27,NNE,25.9,6,N,28.7,24.6,35.4,13.4,1005.3,1002.3,1007.4,84,59,100,,,
20/05/10,3.5,163,CALM,15.5,19,NNE,21.2,25,NNE,28.3,24.6,37.0,1.8,1005.3,1002.1,1007.5,86,52,100,,,
20/05/11,3.2,216,CALM,17.6,249,WSW,25.9,256,WSW,27.4,24.1,36.0,13.4,1005.6,1003.4,1007.6,90,53,100,,,
20/05/12,2.4,243,CALM,13.0,118,ESE,19.1,56,NE,26.7,24.6,34.2,11.6,1005.9,1003.6,1007.6,94,60,100,,,
20/05/13,2.5,315,CALM,15.1,87,E,20.5,93,E,27.7,24.6,36.1,4.0,1005.1,1002.7,1007.6,89,53,100,,,
20/05/14,4.2,140,SE,18.4,123,ESE,27.4,138,SE,28.3,24.1,36.4,3.2,1005.0,1003.0,1007.3,85,49,100,,,
20/05/15,2.8,277,CALM,17.6,94,E,25.6,87,E,28.8,24.6,37.5,9.8,1003.3,1000.3,1005.0,87,46,100,,,
20/05/16,2.6,147,CALM,11.5,84,E,18.4,25,NNE,27.4,25.5,34.4,1.2,1003.6,1001.2,1005.3,92,63,100,,,
20/05/17,3.6,177,CALM,12.2,194,SSW,20.9,180,S,26.3,23.5,30.9,0.2,1004.5,1002.2,1007.1,91,76,100,,,
20/05/18,3.0,203,CALM,11.9,248,WSW,18.4,253,WSW,29.6,24.1,36.8,0.0,1003.5,1000.7,1005.3,81,52,100,,,
20/05/19,2.7,240,CALM,15.5,316,NW,23.0,304,NW,28.3,24.5,36.8,1.8,1004.2,1001.3,1006.8,85,51,100,,,
20/05/20,2.6,226,CALM,12.6,340,NNW,21.6,127,SE,28.6,24.6,36.0,0.0,1005.4,1002.5,1007.2,84,53,100,,,
20/05/21,3.8,192,CALM,18.0,262,W,27.7,253,WSW,29.0,24.5,34.8,0.2,1005.6,1003.8,1007.3,79,56,100,,,
20/05/22,4.1,158,SSE,15.8,260,W,23.4,346,NNW,28.2,25.5,35.9,0.4,1005.7,1003.5,1007.6,85,55,97,,,
20/05/23,5.3,191,S,14.8,248,WSW,26.3,211,SSW,29.4,25.6,34.8,0.0,1006.2,1003.3,1008.2,79,57,97,,,
20/05/24,3.9,168,SSE,11.9,185,S,19.4,304,NW,28.4,24.6,35.4,3.2,1007.7,1005.0,1010.2,86,57,100,,,
20/05/25,3.6,147,CALM,11.5,177,S,18.4,197,SSW,29.5,24.8,37.4,0.2,1007.9,1004.8,1010.2,80,49,99,,,
20/05/26,2.8,170,CALM,13.0,189,S,18.0,197,SSW,26.9,23.5,31.0,1.0,1008.5,1006.4,1010.3,90,73,100,,,
20/05/27,3.0,186,CALM,19.1,13,NNE,28.1,293,WNW,27.6,23.0,35.4,55.2,1007.7,1004.6,1009.9,85,54,100,,,
20/05/28,3.0,192,CALM,13.7,140,SE,22.7,25,NNE,28.3,24.3,37.1,0.6,1006.9,1003.8,1009.2,85,52,100,,,
20/05/29,2.7,187,CALM,13.3,222,SW,19.8,203,SSW,26.8,24.2,32.8,0.6,1008.1,1005.8,1009.9,92,69,100,,,
20/05/30,2.8,170,CALM,18.7,74,ENE,26.3,93,E,28.0,24.5,35.3,5.8,1008.2,1005.6,1010.0,87,56,100,,,
20/05/31,3.6,192,CALM,19.4,142,SE,30.2,115,ESE,27.0,23.6,35.2,4.4,1008.8,1005.6,1011.0,90,59,100,,,

