date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,6.1,52,NE,19.1,88,E,28.4,20,NNE,27.6,24.1,32.9,0.0,1007.5,1004.6,1010.6,78,58,97,,,
20/02/02,6.0,41,NE,21.6,78,ENE,30.6,79,E,27.1,21.3,33.1,0.0,1008.7,1006.7,1010.8,76,52,99,,,
20/02/03,4.5,358,N,19.1,50,NE,28.1,101,E,25.9,20.4,33.7,0.0,1008.2,1006.1,1011.0,79,47,100,,,
20/02/04,4.5,11,N,21.2,85,E,30.6,25,NNE,25.8,20.7,33.6,0.0,1007.3,1005.4,1009.4,77,44,100,,,
20/02/05,5.5,27,NNE,19.8,85,E,28.1,34,NE,26.9,21.1,33.2,0.0,1007.0,1004.5,1008.7,79,52,99,,,
20/02/06,4.7,11,N,18.0,75,ENE,26.3,101,E,26.6,22.0,33.5,0.0,1007.8,1005.7,1009.7,81,50,99,,,
20/02/07,4.8,19,NNE,21.2,88,E,33.1,96,E,26.6,20.5,34.2,0.0,1008.2,1005.8,1010.1,78,46,100,,,
20/02/08,4.7,13,NNE,20.2,88,E,32.4,37,NE,26.5,20.7,33.9,0.0,1008.8,1006.3,1010.4,77,44,100,,,
20/02/09,5.2,59,ENE,20.5,71,ENE,35.6,96,E,26.8,21.5,34.1,5.4,1007.6,1005.0,1010.1,83,51,100,,,
20/02/10,5.9,66,ENE,23.8,95,E,35.3,76,ENE,26.4,23.1,30.3,0.4,1007.8,1006.1,1009.7,87,65,100,,,
20/02/11,5.8,68,ENE,18.7,94,E,29.9,110,ESE,26.2,23.1,30.8,0.2,1008.1,1005.8,1009.8,89,67,100,,,
20/02/12,3.1,22,CALM,15.1,82,E,24.8,93,E,25.9,23.4,31.7,0.4,1008.0,1005.9,1010.4,93,69,100,,,
20/02/13,3.6,3,CALM,14.8,85,E,24.1,53,NE,27.4,23.8,33.0,0.2,1006.8,1004.6,1009.8,86,63,100,,,
20/02/14,3.7,358,CALM,16.2,27,NNE,25.2,31,NNE,27.6,23.2,34.2,0.2,1005.8,1002.8,1007.7,85,60,100,,,
20/02/15,3.2,11,CALM,13.7,31,NNE,22.7,14,NNE,27.3,21.7,35.8,0.0,1007.1,1004.4,1009.2,81,50,100,,,
20/02/16,3.4,347,CALM,14.4,357,N,21.6,8,N,27.0,21.2,34.6,0.2,1007.7,1005.0,1009.7,81,48,100,,,
20/02/17,4.8,30,NNE,20.2,88,E,25.9,79,E,27.5,21.2,34.3,0.0,1008.2,1005.7,1010.0,82,51,100,,,
20/02/18,6.0,82,E,22.3,108,ESE,36.4,127,SE,26.2,22.0,32.0,0.2,1008.5,1005.9,1010.3,85,67,100,,,
20/02/19,6.0,50,NE,23.8,97,E,32.0,70,ENE,26.8,21.7,33.4,0.2,1008.7,1006.5,1010.6,80,54,100,,,
20/02/20,6.9,69,ENE,23.8,89,E,36.0,76,ENE,27.0,22.4,32.9,0.0,1008.5,1005.8,1010.2,78,51,98,,,
20/02/21,7.7,79,E,23.8,65,ENE,36.0,56,NE,27.4,22.3,32.5,0.0,1009.8,1007.6,1011.7,77,54,98,,,
20/02/22,8.3,83,E,28.8,92,E,43.6,76,ENE,27.2,22.9,32.8,0.2,1009.5,1007.3,1011.6,77,52,96,,,
20/02/23,8.1,74,ENE,25.6,84,E,34.9,73,ENE,27.5,23.5,32.1,0.0,1008.9,1006.7,1011.1,76,57,95,,,
20/02/24,6.2,37,NE,20.5,87,E,32.8,113,ESE,26.7,21.1,33.8,0.0,1007.2,1004.9,1009.3,79,49,100,,,
20/02/25,5.6,16,NNE,20.9,88,E,30.6,90,E,27.3,21.5,34.3,0.0,1006.8,1004.1,1009.0,79,49,100,,,
20/02/26,5.1,11,N,22.0,95,E,27.7,84,E,27.1,22.0,34.3,0.2,1006.7,1004.7,1008.6,79,48,100,,,
20/02/27,6.3,38,NE,22.0,90,E,31.3,79,E,27.6,22.2,34.2,0.0,1005.9,1003.5,1008.0,78,50,100,,,
20/02/28,5.3,12,NNE,17.6,95,E,27.0,23,NNE,27.3,21.8,34.5,0.0,1005.4,1003.4,1007.3,80,53,100,,,
20/02/29,5.5,11,N,18.7,96,E,31.3,23,NNE,27.0,21.5,34.2,0.0,1005.6,1003.0,1007.2,78,49,100,,,

