date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,5.1,32,NNE,26.6,102,ESE,32.0,101,E,25.4,24.2,29.1,16.4,1010.7,1008.9,1012.8,94,79,97,,,
21/11/02,5.6,38,NE,30.6,104,ESE,40.0,118,ESE,25.8,23.5,30.5,10.8,1010.6,1008.5,1012.7,90,68,97,,,
21/11/03,3.0,325,CALM,28.4,105,ESE,35.6,107,ESE,24.7,22.8,30.5,11.4,1010.1,1008.1,1012.6,94,72,98,,,
21/11/04,5.7,56,NE,23.8,116,ESE,30.2,87,E,26.1,23.5,31.1,9.0,1009.5,1007.3,1011.4,87,64,97,,,
21/11/05,7.1,72,ENE,37.1,113,ESE,45.4,110,ESE,26.5,24.6,30.2,16.2,1007.7,1005.4,1010.6,90,71,97,,,
21/11/06,4.6,37,NE,16.9,41,NE,26.6,28,NNE,26.3,24.6,33.3,3.0,1006.6,1004.5,1008.7,88,63,97,,,
21/11/07,7.6,77,ENE,17.3,128,SE,21.6,118,ESE,28.1,26.0,31.3,0.2,1006.6,1004.3,1008.4,83,70,95,,,
21/11/08,10.1,85,E,34.6,102,ESE,44.6,110,ESE,28.1,24.7,31.1,7.8,1007.8,1005.4,1009.9,83,72,96,,,
21/11/09,6.6,60,ENE,34.2,109,ESE,41.8,104,ESE,26.0,23.5,31.0,31.6,1009.3,1007.3,1011.4,92,74,97,,,
21/11/10,5.6,21,NNE,28.8,101,E,34.9,110,ESE,24.4,23.5,27.0,45.4,1009.8,1008.3,1011.9,97,85,99,,,
21/11/11,4.3,16,NNE,19.1,72,ENE,31.0,23,NNE,24.2,22.9,27.7,93.8,1009.0,1007.6,1011.1,96,85,99,,,
21/11/12,9.0,70,ENE,32.4,107,ESE,42.5,93,E,24.6,23.1,26.2,239.0,1008.9,1006.8,1011.8,97,88,100,,,
21/11/13,2.6,352,CALM,11.5,108,ESE,15.1,31,NNE,24.0,23.5,24.5,36.0,1008.6,1006.6,1011.0,99,99,99,,,
21/11/14,5.4,109,ESE,22.0,102,ESE,25.9,90,E,25.6,23.8,27.0,12.6,1008.4,1006.2,1010.6,96,87,99,,,
21/11/15,5.5,139,SE,17.6,101,E,21.6,17,NNE,27.2,23.3,32.2,5.0,1007.8,1005.5,1010.3,85,65,96,,,
21/11/16,4.5,46,NE,16.9,33,NNE,28.4,340,NNW,25.3,23.2,28.8,40.0,1008.4,1006.3,1010.3,93,76,98,,,
21/11/17,11.0,74,ENE,27.7,115,ESE,38.2,118,ESE,26.2,23.6,29.0,44.0,1008.4,1006.5,1010.9,92,77,98,,,
21/11/18,5.1,47,NE,17.6,133,SE,20.9,132,SE,25.5,24.4,30.1,32.2,1007.4,1005.2,1009.8,94,79,98,,,
21/11/19,4.4,66,ENE,21.2,123,ESE,30.6,127,SE,26.0,24.4,29.5,24.8,1006.7,1004.1,1009.1,94,79,99,,,
21/11/20,4.1,54,NE,22.0,128,SE,25.9,129,SE,27.5,23.7,31.8,5.0,1007.3,1004.9,1009.0,86,69,97,,,
21/11/21,3.4,25,CALM,10.1,99,E,13.0,132,SE,27.5,24.6,33.5,2.0,1006.8,1004.2,1009.1,87,64,97,,,
21/11/22,8.2,68,ENE,26.6,83,E,38.2,84,E,26.6,23.7,32.7,31.6,1006.3,1003.6,1009.0,90,67,98,,,
21/11/23,10.2,79,E,43.9,104,ESE,54.7,101,E,25.5,23.1,30.4,50.6,1007.7,1005.8,1010.2,95,78,99,,,
21/11/24,11.1,78,ENE,50.4,107,ESE,60.5,110,ESE,26.0,22.7,27.8,58.2,1007.7,1005.4,1009.4,91,82,99,,,
21/11/25,7.0,52,NE,37.8,106,ESE,43.2,115,ESE,24.5,22.9,26.8,77.8,1008.6,1006.3,1010.7,96,84,99,,,
21/11/26,3.5,5,CALM,20.2,95,E,28.4,98,E,24.8,23.3,25.7,12.8,1008.4,1006.2,1010.2,95,85,99,,,
21/11/27,9.1,43,NE,24.1,74,ENE,34.6,53,NE,27.3,25.7,30.1,2.8,1009.2,1007.7,1011.5,80,72,92,,,
21/11/28,8.9,33,NNE,22.7,14,NNE,39.2,62,ENE,27.2,26.2,30.0,0.0,1008.9,1006.3,1011.6,74,63,78,,,
21/11/29,7.5,31,NNE,24.8,35,NE,40.3,76,ENE,24.2,21.8,27.8,141.8,1008.0,1006.0,1010.1,90,69,99,,,
21/11/30,4.4,68,ENE,17.3,66,ENE,27.7,62,ENE,24.7,22.7,27.1,18.0,1007.6,1005.4,1009.7,95,87,99,,,

