date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,10.9,42,NE,21.2,55,NE,32.4,68,ENE,25.5,24.8,26.7,0.0,1011.4,1009.6,1013.3,73,70,78,,,
21/01/02,9.5,36,NE,20.5,39,NE,33.8,28,NNE,25.9,24.8,28.2,0.0,1011.0,1009.4,1013.1,71,63,75,,,
21/01/03,8.4,45,NE,21.2,77,ENE,34.2,51,NE,26.5,25.0,29.7,0.0,1010.4,1008.7,1011.8,73,63,78,,,
21/01/04,8.9,41,NE,23.4,67,ENE,31.7,42,NE,27.3,25.8,30.7,0.0,1010.1,1008.3,1011.6,74,59,81,,,
21/01/05,8.7,58,ENE,24.1,58,ENE,35.6,45,NE,27.0,25.7,29.9,0.0,1010.5,1008.2,1012.6,77,65,84,,,
21/01/06,4.4,10,N,25.9,105,ESE,30.2,107,ESE,25.3,23.2,29.7,10.4,1009.4,1007.2,1011.8,87,62,97,,,
21/01/07,6.1,70,ENE,23.0,116,ESE,27.4,118,ESE,25.5,23.4,29.7,3.0,1008.8,1006.9,1011.1,88,73,97,,,
21/01/08,7.6,72,ENE,23.4,89,E,32.0,39,NE,25.8,23.1,28.3,14.8,1008.7,1006.6,1010.6,87,73,97,,,
21/01/09,9.3,63,ENE,21.2,70,ENE,32.8,79,E,26.2,23.2,28.6,0.0,1009.6,1007.6,1011.5,77,66,95,,,
21/01/10,7.7,48,NE,19.4,70,ENE,28.1,73,ENE,25.4,22.5,28.5,1.4,1010.3,1008.2,1011.8,79,65,92,,,
21/01/11,8.3,54,NE,18.0,71,ENE,28.4,65,ENE,26.5,24.1,29.7,0.0,1011.3,1009.5,1012.9,72,58,84,,,
21/01/12,11.3,50,NE,23.0,59,ENE,33.8,37,NE,25.2,23.8,27.7,0.0,1011.6,1009.7,1013.6,72,68,83,,,
21/01/13,8.9,32,NNE,22.3,62,ENE,34.9,17,NNE,24.0,22.2,26.8,0.0,1011.9,1010.2,1014.0,72,62,83,,,
21/01/14,6.7,47,NE,17.3,80,E,26.6,68,ENE,24.8,21.8,28.1,0.0,1011.0,1008.9,1013.6,73,58,89,,,
21/01/15,10.6,94,E,19.4,99,E,22.3,93,E,26.4,21.9,28.4,0.0,1009.6,1007.2,1011.2,74,66,89,,,
21/01/16,12.0,102,ESE,19.8,103,ESE,22.3,96,E,26.5,25.5,28.7,0.0,1009.9,1007.7,1011.4,76,68,83,,,
21/01/17,12.9,95,E,22.3,103,ESE,26.3,93,E,26.8,25.7,29.1,0.0,1010.9,1009.2,1013.0,77,67,82,,,
21/01/18,10.9,66,ENE,23.8,80,E,34.2,87,E,25.3,22.4,28.3,0.0,1010.2,1008.4,1012.6,74,64,86,,,
21/01/19,9.6,67,ENE,19.1,73,ENE,27.4,121,ESE,25.9,22.7,29.3,0.2,1009.9,1007.8,1012.0,71,55,84,,,
21/01/20,7.1,53,NE,17.3,70,ENE,23.4,90,E,25.7,22.9,29.3,0.0,1009.7,1007.9,1011.9,73,56,87,,,
21/01/21,5.4,63,ENE,13.7,105,ESE,18.0,65,ENE,26.0,22.5,32.3,0.0,1008.8,1006.7,1011.1,74,56,88,,,
21/01/22,5.9,54,NE,13.7,104,ESE,16.6,84,E,25.8,22.8,29.3,0.0,1008.5,1006.7,1010.9,77,64,90,,,
21/01/23,4.4,131,SE,11.9,103,ESE,14.8,169,S,27.5,23.3,32.4,0.0,1009.1,1007.1,1010.9,75,57,90,,,
21/01/24,9.2,123,ESE,24.1,115,ESE,29.2,127,SE,26.8,24.2,30.0,3.2,1010.7,1008.7,1012.7,80,70,93,,,
21/01/25,5.2,142,SE,16.2,125,SE,20.5,127,SE,27.6,24.5,32.7,2.6,1010.4,1008.9,1012.5,76,57,93,,,
21/01/26,6.1,139,SE,15.5,113,ESE,19.1,104,ESE,27.2,25.8,30.4,2.4,1009.6,1007.6,1012.0,78,68,91,,,
21/01/27,8.1,126,SE,17.6,105,ESE,21.2,115,ESE,27.2,25.8,29.2,0.0,1010.7,1008.4,1012.2,79,70,83,,,
21/01/28,6.3,121,ESE,34.2,109,ESE,45.4,113,ESE,26.4,23.2,29.7,3.8,1011.4,1009.4,1013.5,83,68,97,,,
21/01/29,8.5,134,SE,21.6,114,ESE,25.6,118,ESE,27.0,23.8,29.6,1.2,1011.8,1010.0,1013.7,77,68,92,,,
21/01/30,7.3,56,NE,20.2,65,ENE,27.7,70,ENE,25.5,21.9,29.2,7.8,1011.8,1009.8,1013.8,83,69,97,,,
21/01/31,6.5,71,ENE,19.8,107,ESE,22.7,96,E,25.9,22.6,29.6,0.0,1012.5,1010.8,1014.4,78,62,93,,,

