date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,4.1,246,WSW,16.6,278,W,26.6,264,W,29.4,25.3,35.5,0.0,1007.3,1003.5,1009.5,73,54,89,,,
21/10/02,3.2,300,CALM,19.1,274,W,25.2,270,W,26.8,24.6,30.0,0.0,1007.7,1005.9,1009.9,80,68,89,,,
21/10/03,3.8,324,CALM,14.8,102,ESE,18.7,332,NNW,28.1,24.3,33.6,0.4,1006.6,1004.0,1009.2,78,51,92,,,
21/10/04,4.0,280,W,18.7,271,W,27.0,276,W,28.9,25.4,34.0,0.0,1005.7,1003.3,1008.0,72,52,92,,,
21/10/05,7.0,264,W,18.7,278,W,33.1,284,WNW,27.5,25.2,29.0,0.0,1005.3,1003.0,1007.7,76,70,87,,,
21/10/06,6.9,267,W,23.8,278,W,38.9,267,W,26.5,24.3,29.3,3.2,1003.9,1001.6,1005.9,80,63,91,,,
21/10/07,6.8,262,W,23.4,278,W,34.6,245,WSW,26.5,24.8,29.1,0.2,1003.9,1001.9,1005.6,79,65,88,,,
21/10/08,7.4,262,W,22.3,275,W,36.0,270,W,27.0,24.7,29.9,0.6,1004.7,1002.2,1006.4,77,66,89,,,
21/10/09,6.9,261,W,21.6,277,W,35.6,259,W,28.1,26.6,31.3,1.4,1005.2,1002.7,1007.6,73,61,79,,,
21/10/10,6.0,258,WSW,21.6,275,W,36.7,278,W,29.0,26.1,33.3,0.2,1004.1,1001.7,1006.2,72,54,85,,,
21/10/11,6.6,257,WSW,19.4,273,W,35.3,293,WNW,27.6,24.8,32.2,1.2,1003.6,1001.2,1005.5,77,60,90,,,
21/10/12,7.5,262,W,23.4,276,W,40.3,281,W,25.9,24.7,26.8,0.2,1004.1,1001.9,1006.8,82,76,90,,,
21/10/13,7.5,262,W,25.2,270,W,43.9,267,W,28.3,26.3,32.5,0.8,1003.2,1000.6,1005.0,73,59,81,,,
21/10/14,6.3,259,W,28.8,276,W,38.9,273,W,28.4,26.6,31.8,0.4,1003.6,1001.3,1005.5,73,60,82,,,
21/10/15,5.3,263,W,22.3,274,W,33.1,276,W,29.1,25.8,34.0,0.0,1004.1,1001.6,1005.6,67,53,79,,,
21/10/16,4.8,278,W,15.5,266,W,27.7,281,W,27.9,23.8,36.4,0.0,1006.5,1003.7,1009.1,78,49,95,,,
21/10/17,3.1,13,CALM,12.6,342,NNW,21.2,20,NNE,27.0,24.3,30.3,4.0,1007.6,1005.2,1009.4,80,69,95,,,
21/10/18,4.8,30,NNE,14.0,73,ENE,19.8,0,N,26.5,24.6,28.8,1.0,1009.0,1005.5,1011.2,82,70,92,,,
21/10/19,6.8,44,NE,17.3,98,E,22.0,76,ENE,27.9,24.1,32.2,0.0,1010.6,1007.8,1012.4,78,62,91,,,
21/10/20,3.8,349,CALM,13.0,171,S,20.5,37,NE,27.7,24.7,32.7,0.0,1010.6,1007.8,1013.6,80,62,91,,,
21/10/21,4.5,280,W,20.5,271,W,29.5,276,W,27.0,24.1,30.2,6.0,1010.9,1009.2,1012.4,82,67,96,,,
21/10/22,3.2,327,CALM,13.0,81,E,17.6,53,NE,26.1,23.9,32.2,1.6,1011.5,1009.2,1014.2,87,65,96,,,
21/10/23,5.6,68,ENE,15.1,132,SE,20.2,113,ESE,27.7,24.4,32.1,10.4,1011.2,1008.6,1013.2,81,64,96,,,
21/10/24,5.0,38,NE,18.7,106,ESE,30.6,90,E,26.2,23.0,33.8,25.2,1010.4,1008.5,1012.1,89,62,97,,,
21/10/25,4.7,36,NE,20.2,92,E,27.4,84,E,26.7,24.0,32.3,4.4,1009.2,1007.6,1011.5,87,65,97,,,
21/10/26,4.8,30,NNE,23.4,105,ESE,29.2,101,E,26.8,24.2,31.2,11.2,1009.2,1007.0,1011.2,86,68,97,,,
21/10/27,5.6,21,NNE,16.6,87,E,25.2,68,ENE,27.7,23.9,32.8,0.0,1008.9,1006.8,1011.1,76,57,92,,,
21/10/28,6.2,55,NE,17.6,66,ENE,27.4,56,NE,28.3,25.0,33.3,2.2,1009.3,1006.5,1011.6,80,60,93,,,
21/10/29,8.9,91,E,19.4,99,E,24.1,104,ESE,28.4,25.6,31.8,1.0,1010.7,1008.6,1012.4,83,71,94,,,
21/10/30,4.2,1,N,17.6,136,SE,23.8,132,SE,27.4,24.3,33.7,9.4,1011.4,1009.2,1013.5,83,58,95,,,
21/10/31,2.8,318,CALM,13.0,40,NE,16.6,39,NE,25.3,24.0,29.2,9.4,1011.2,1009.4,1014.0,93,74,96,,,

