date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,10.6,122,ESE,27.7,122,ESE,42.5,124,SE,28.3,25.3,33.8,0.0,1009.7,1007.8,1011.3,70,50,81,,,
21/02/02,8.7,122,ESE,21.6,122,ESE,32.4,121,ESE,28.7,25.4,35.1,0.0,1009.6,1007.8,1012.5,70,44,81,,,
21/02/03,8.8,122,ESE,28.8,122,ESE,41.4,124,SE,28.4,23.6,33.0,0.0,1009.8,1007.3,1011.5,68,49,81,,,
21/02/04,9.8,122,ESE,29.2,122,ESE,42.8,121,ESE,27.8,23.2,33.5,0.0,1009.9,1006.7,1012.6,67,45,87,,,
21/02/05,8.2,122,ESE,19.1,122,ESE,27.4,121,ESE,26.2,23.7,28.8,0.0,1008.9,1007.3,1011.6,76,62,87,,,
21/02/06,9.3,122,ESE,21.2,122,ESE,32.4,121,ESE,28.5,23.9,34.4,0.0,1008.0,1005.5,1010.3,67,46,83,,,
21/02/07,11.5,122,ESE,25.2,122,ESE,37.1,121,ESE,29.1,24.5,35.5,0.0,1007.7,1004.5,1010.1,66,44,82,,,
21/02/08,8.6,122,ESE,23.4,122,ESE,29.5,124,SE,28.6,25.2,33.8,0.0,1007.8,1005.2,1010.0,71,51,85,,,
21/02/09,9.6,122,ESE,15.8,121,ESE,21.2,124,SE,27.2,25.3,30.1,0.0,1007.4,1005.4,1008.9,78,68,85,,,
21/02/10,9.3,122,ESE,21.6,122,ESE,29.2,121,ESE,29.0,25.5,35.2,0.0,1007.4,1005.1,1009.3,70,43,84,,,
21/02/11,9.8,122,ESE,20.5,123,ESE,33.1,121,ESE,29.1,25.7,35.7,0.0,1008.3,1005.7,1010.2,70,44,82,,,
21/02/12,10.0,122,ESE,24.1,122,ESE,34.2,121,ESE,29.1,25.5,34.3,0.0,1009.3,1006.8,1011.4,71,50,82,,,
21/02/13,8.3,122,ESE,22.0,123,ESE,28.1,121,ESE,28.8,25.6,34.9,0.0,1010.1,1008.0,1011.9,69,43,83,,,
21/02/14,9.6,122,ESE,23.4,122,ESE,29.9,124,SE,28.9,25.3,35.3,0.0,1009.6,1007.3,1011.8,66,43,76,,,
21/02/15,9.6,122,ESE,21.6,122,ESE,29.5,124,SE,28.8,24.9,35.1,0.0,1008.2,1005.6,1011.8,67,41,78,,,
21/02/16,9.8,122,ESE,21.6,122,ESE,31.7,124,SE,28.2,25.0,33.2,0.0,1008.5,1006.1,1011.0,66,48,78,,,
21/02/17,13.5,122,ESE,25.6,122,ESE,41.0,121,ESE,28.8,25.0,35.1,0.0,1009.4,1006.6,1011.1,59,38,75,,,
21/02/18,14.2,122,ESE,30.2,122,ESE,43.9,121,ESE,28.4,24.9,34.6,0.0,1010.8,1007.6,1013.0,58,36,72,,,
21/02/19,15.2,121,ESE,29.2,121,ESE,45.4,121,ESE,28.6,25.0,33.7,0.0,1010.2,1007.3,1012.7,58,38,72,,,
21/02/20,15.4,121,ESE,29.2,121,ESE,41.0,121,ESE,28.7,25.0,34.7,0.0,1009.4,1006.6,1011.9,59,37,74,,,
21/02/21,14.7,121,ESE,26.3,121,ESE,42.8,121,ESE,28.4,24.3,35.2,0.0,1009.0,1006.2,1012.1,60,34,74,,,
21/02/22,10.8,121,ESE,22.3,121,ESE,37.8,121,ESE,28.2,24.0,35.9,0.0,1008.8,1006.8,1011.6,58,29,74,,,
21/02/23,13.3,121,ESE,22.0,121,ESE,28.1,121,ESE,28.7,24.3,32.3,0.0,1010.0,1008.5,1010.8,57,40,67,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

