date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,29.7,121,ESE,41.0,121,ESE,47.5,121,ESE,29.2,28.5,30.5,0.0,0.0,0.0,0.0,78,74,82,,,
21/08/03,28.6,121,ESE,48.2,121,ESE,58.0,121,ESE,28.8,26.1,30.6,0.0,-,-,-,80,74,86,,,
21/08/04,29.2,121,ESE,46.1,121,ESE,51.5,121,ESE,29.2,27.3,30.7,0.0,-,-,-,81,77,85,,,
21/08/05,23.8,121,ESE,33.8,121,ESE,38.2,121,ESE,29.4,28.5,31.1,0.0,-,-,-,79,73,82,,,
21/08/06,12.7,121,ESE,25.2,121,ESE,27.4,121,ESE,29.1,26.3,31.2,0.0,-,-,-,80,76,86,,,
21/08/07,14.9,121,ESE,26.6,121,ESE,29.2,121,ESE,29.3,26.4,31.0,0.0,-,-,-,79,74,87,,,
21/08/08,19.5,121,ESE,34.6,121,ESE,42.5,121,ESE,29.2,26.7,30.6,0.0,0.0,0.0,0.0,79,75,86,,,
21/08/09,14.0,121,ESE,34.6,121,ESE,41.4,121,ESE,27.8,25.1,30.5,0.0,-,-,-,85,76,93,,,
21/08/10,18.8,121,ESE,35.6,121,ESE,38.9,121,ESE,28.0,25.3,30.2,0.0,-,-,-,86,83,94,,,
21/08/11,21.7,121,ESE,45.0,121,ESE,54.0,121,ESE,28.3,24.7,30.0,0.0,0.0,0.0,0.0,83,77,92,,,
21/08/12,8.9,121,ESE,24.5,121,ESE,28.1,121,ESE,27.6,25.5,31.9,0.0,-,-,-,85,75,89,,,
21/08/13,8.0,121,ESE,24.8,121,ESE,27.4,121,ESE,28.2,25.9,31.0,0.0,-,-,-,84,76,92,,,
21/08/14,8.0,121,ESE,31.3,121,ESE,34.6,121,ESE,28.6,25.4,31.6,0.0,-,-,-,81,73,92,,,
21/08/15,7.1,121,ESE,24.8,121,ESE,33.8,121,ESE,25.4,24.2,28.0,0.0,-,-,-,89,85,92,,,
21/08/16,6.8,121,ESE,15.1,121,ESE,18.0,121,ESE,26.3,24.3,30.2,0.0,-,-,-,86,75,92,,,
21/08/17,10.2,121,ESE,24.8,121,ESE,37.4,121,ESE,27.0,22.5,30.5,0.0,-,-,-,84,73,94,,,
21/08/18,14.8,121,ESE,30.6,121,ESE,34.2,121,ESE,27.9,23.6,30.5,0.0,-,-,-,85,74,95,,,
21/08/19,10.5,121,ESE,31.0,121,ESE,34.6,121,ESE,26.8,24.4,29.6,10.0,1000.3,0.0,1009.5,88,83,95,,,
21/08/20,6.2,121,ESE,18.0,121,ESE,21.2,121,ESE,26.7,24.3,31.7,4.8,1008.3,1005.6,1010.9,86,76,94,,,
21/08/21,8.4,121,ESE,37.1,121,ESE,42.1,121,ESE,27.0,24.1,30.7,20.2,1008.4,1006.2,1010.1,87,73,95,,,
21/08/22,10.4,121,ESE,38.9,121,ESE,44.6,121,ESE,25.5,23.8,29.0,3.6,1008.8,1006.4,1011.0,89,81,95,,,
21/08/23,14.3,121,ESE,25.6,121,ESE,29.5,121,ESE,28.4,24.2,30.2,0.4,1007.8,1005.5,1010.1,81,75,94,,,
21/08/24,23.8,121,ESE,28.4,121,ESE,31.7,121,ESE,28.0,27.3,28.4,0.0,1007.7,1007.3,1008.3,81,80,83,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,10.3,122,ESE,35.6,122,ESE,42.5,121,ESE,26.1,23.6,28.9,38.8,1007.6,1004.8,1009.4,89,83,96,,,
21/08/31,6.9,122,ESE,23.8,122,ESE,26.3,124,SE,26.8,24.8,30.5,2.2,1008.1,1005.2,1010.4,86,74,95,,,

