date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.9,163,CALM,16.6,239,WSW,23.0,225,SW,27.5,24.2,33.3,0.0,1008.4,1005.2,1010.2,83,55,99,,,
21/09/02,4.1,182,S,14.8,236,SW,24.8,250,WSW,27.5,24.9,31.0,0.0,1008.5,1005.9,1010.5,77,58,95,,,
21/09/03,3.4,167,CALM,14.4,240,WSW,20.5,222,SW,27.9,23.9,32.3,0.0,1007.9,1004.5,1010.3,77,59,95,,,
21/09/04,2.3,151,CALM,9.7,244,WSW,13.7,203,SSW,26.4,21.6,33.4,1.8,1008.6,1006.5,1010.4,85,53,100,,,
21/09/05,2.4,166,CALM,12.6,255,WSW,15.8,270,W,27.9,24.0,33.4,0.2,1009.1,1006.2,1010.4,79,51,99,,,
21/09/06,5.1,183,S,16.9,233,SW,22.3,231,SW,28.3,24.5,34.5,0.0,1008.6,1006.1,1010.8,74,42,96,,,
21/09/07,5.6,205,SSW,19.1,313,NW,27.4,318,NW,28.8,24.6,33.6,0.2,1008.8,1006.4,1011.0,76,54,97,,,
21/09/08,7.7,209,SSW,22.7,249,WSW,29.5,321,NW,28.3,23.7,33.4,2.4,1007.8,1005.0,1009.7,74,47,98,,,
21/09/09,3.0,171,CALM,17.3,275,W,23.0,273,W,25.4,23.7,30.0,3.4,1008.7,1007.0,1010.4,91,68,100,,,
21/09/10,2.3,154,CALM,32.0,257,WSW,44.6,248,WSW,26.3,23.7,31.6,5.4,1008.4,1006.1,1010.1,91,67,100,,,
21/09/11,2.7,134,CALM,14.0,234,SW,20.9,135,SE,28.2,24.6,35.0,0.4,1007.5,1005.0,1009.7,82,48,100,,,
21/09/12,4.3,197,SSW,19.1,232,SW,28.1,245,WSW,27.7,24.3,32.3,0.0,1007.1,1004.8,1009.0,81,59,96,,,
21/09/13,4.9,180,S,26.6,236,SW,39.2,245,WSW,26.4,24.3,31.7,1.4,1008.2,1006.7,1009.9,85,66,96,,,
21/09/14,4.0,176,S,17.6,258,WSW,24.1,276,W,27.7,23.0,32.7,3.6,1009.0,1006.6,1010.9,82,56,100,,,
21/09/15,2.0,109,CALM,11.5,253,WSW,15.8,236,SW,26.1,23.0,31.2,0.0,1008.9,1005.8,1011.9,88,61,100,,,
21/09/16,2.7,23,CALM,21.6,321,NW,29.5,349,N,27.3,23.3,32.9,18.4,1008.3,1005.7,1010.4,86,54,100,,,
21/09/17,2.4,122,CALM,14.8,84,E,23.4,169,S,25.8,22.9,33.2,7.4,1008.3,1005.9,1010.5,91,58,100,,,
21/09/18,3.8,117,CALM,13.0,330,NNW,21.2,20,NNE,28.1,23.6,33.3,0.0,1008.8,1005.6,1011.6,79,55,100,,,
21/09/19,4.9,176,S,17.6,184,S,22.7,146,SE,26.6,24.1,32.6,7.0,1009.2,1006.8,1010.9,87,61,99,,,
21/09/20,4.7,175,S,21.6,240,WSW,26.3,262,W,27.1,23.5,32.4,0.0,1006.8,1004.7,1010.5,81,57,99,,,
21/09/21,3.3,159,CALM,17.6,309,NW,26.3,273,W,26.4,23.7,33.1,3.2,1005.4,1003.5,1007.5,86,57,99,,,
21/09/22,3.6,168,CALM,18.4,274,W,27.4,242,WSW,27.2,23.5,31.9,0.0,1005.6,1002.9,1007.1,84,62,100,,,
21/09/23,2.5,132,CALM,14.0,18,NNE,19.4,23,NNE,27.1,23.3,33.9,6.0,1005.8,1003.0,1007.5,88,56,100,,,
21/09/24,2.6,124,CALM,14.4,344,NNW,18.7,346,NNW,27.9,24.2,33.6,0.6,1005.4,1002.6,1007.6,83,56,100,,,
21/09/25,2.0,134,CALM,28.4,286,WNW,37.4,256,WSW,24.9,22.9,32.3,12.0,1005.2,1003.2,1007.0,94,62,100,,,
21/09/26,3.4,117,CALM,14.0,313,NW,20.2,301,WNW,26.5,23.3,32.3,1.6,1004.8,1001.9,1006.7,88,61,100,,,
21/09/27,3.1,114,CALM,16.9,186,S,23.0,186,S,26.9,24.2,32.8,3.4,1005.1,1002.1,1007.6,87,58,100,,,
21/09/28,4.4,63,ENE,17.3,357,N,28.4,23,NNE,28.5,24.7,32.8,0.6,1005.0,1001.8,1007.4,80,57,100,,,
21/09/29,3.2,154,CALM,13.0,43,NE,19.4,45,NE,27.3,24.0,33.1,0.0,1006.3,1001.1,1009.2,85,63,98,,,
21/09/30,3.6,56,CALM,13.7,264,W,18.0,87,E,28.1,24.2,33.5,6.2,1006.6,1004.1,1009.8,83,58,100,,,

