date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,4.7,175,S,22.3,257,WSW,31.7,259,W,28.1,24.2,33.1,0.0,1008.6,1006.1,1010.3,79,53,98,,,
21/08/03,7.4,240,WSW,25.6,232,SW,32.4,219,SW,29.5,24.7,34.4,0.0,1009.4,1007.2,1011.3,70,49,97,,,
21/08/04,7.6,217,SW,25.6,247,WSW,35.6,233,SW,28.9,24.8,33.5,0.0,1009.1,1007.1,1011.0,72,52,95,,,
21/08/05,6.0,186,S,24.5,251,WSW,33.8,248,WSW,29.0,24.4,34.7,0.0,1008.9,1006.6,1010.5,75,47,98,,,
21/08/06,4.7,186,S,23.8,238,WSW,32.4,222,SW,29.3,23.9,35.2,0.0,1009.0,1006.2,1011.0,70,43,96,,,
21/08/07,3.3,173,CALM,15.1,233,SW,21.6,239,WSW,28.4,23.8,34.4,0.0,1009.5,1007.3,1011.0,75,54,94,,,
21/08/08,5.5,197,SSW,19.8,300,WNW,28.1,281,W,29.8,24.9,35.3,0.0,1009.3,1006.3,1011.5,70,45,93,,,
21/08/09,4.3,169,S,20.9,271,W,26.6,276,W,30.1,26.1,34.0,1.0,1007.6,1005.0,1009.6,73,56,91,,,
21/08/10,5.9,183,S,19.4,242,WSW,32.8,256,WSW,28.7,25.5,34.6,0.8,1007.4,1004.5,1009.1,77,57,91,,,
21/08/11,6.4,183,S,23.4,242,WSW,34.2,180,S,28.1,25.0,33.4,0.2,1009.4,1006.4,1011.4,74,54,89,,,
21/08/12,4.6,172,S,20.5,239,WSW,28.1,233,SW,28.9,24.6,35.3,0.0,1009.7,1007.0,1011.4,75,47,97,,,
21/08/13,3.5,152,CALM,18.4,234,SW,25.2,253,WSW,28.0,24.7,34.1,11.6,1008.2,1005.1,1010.3,84,51,100,,,
21/08/14,2.6,151,CALM,20.5,256,WSW,25.9,250,WSW,27.3,24.7,33.4,3.0,1007.7,1005.5,1009.3,87,53,100,,,
21/08/15,1.9,108,CALM,17.6,242,WSW,24.1,228,SW,25.6,23.1,30.8,47.0,1010.0,1007.4,1012.3,93,65,100,,,
21/08/16,2.8,17,CALM,7.6,59,ENE,11.5,48,NE,26.1,23.2,28.2,0.4,1011.5,1009.6,1013.1,90,79,100,,,
21/08/17,4.1,98,E,14.0,328,NNW,21.6,326,NW,28.4,23.5,33.1,0.0,1010.0,1007.4,1012.3,76,50,100,,,
21/08/18,4.4,169,S,13.7,325,NW,20.9,174,S,27.4,24.2,32.8,0.0,1008.7,1006.9,1011.3,80,57,95,,,
21/08/19,3.1,148,CALM,14.0,279,W,19.8,262,W,27.1,23.9,30.9,0.0,1008.3,1005.7,1010.6,82,67,97,,,
21/08/20,3.3,158,CALM,15.8,240,WSW,22.0,245,WSW,25.9,23.3,32.2,5.0,1009.1,1006.4,1011.6,88,62,98,,,
21/08/21,3.8,170,CALM,14.4,241,WSW,20.2,276,W,27.8,23.6,33.0,0.2,1008.4,1006.0,1010.5,80,55,100,,,
21/08/22,5.7,183,S,20.9,252,WSW,26.6,239,WSW,27.1,23.3,32.9,1.8,1009.2,1006.3,1011.8,79,54,98,,,
21/08/23,6.0,193,SSW,16.2,190,S,22.3,208,SSW,28.2,24.7,33.2,0.0,1008.1,1005.2,1010.9,76,55,92,,,
21/08/24,3.2,186,CALM,6.1,184,S,10.8,186,S,25.3,25.1,25.6,0.0,1007.9,1007.8,1008.0,87,86,88,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.8,147,CALM,20.9,254,WSW,23.0,256,WSW,26.8,24.0,33.6,8.8,1008.0,1004.5,1010.2,86,53,99,,,
21/08/31,4.8,172,S,19.4,238,WSW,25.6,245,WSW,28.4,24.9,33.4,0.0,1008.3,1005.2,1010.7,79,51,96,,,

