date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,5.7,83,E,15.1,43,NE,22.3,68,ENE,28.0,24.5,31.8,5.6,883.0,600.0,1200.0,84,66,98,17796,1952,20000
21/11/02,3.5,83,CALM,16.2,22,NNE,27.7,48,NE,26.8,24.0,29.7,8.0,871.1,600.0,1200.0,90,77,99,16853,1452,20000
21/11/03,2.7,217,CALM,14.0,63,ENE,24.8,70,ENE,25.6,24.2,28.0,24.8,911.7,608.0,1200.0,94,83,100,12755,350,20000
21/11/04,3.8,267,CALM,11.5,352,N,18.7,45,NE,25.9,23.6,29.5,22.8,735.4,640.0,976.0,93,74,100,16165,571,20000
21/11/05,2.7,129,CALM,14.8,63,ENE,22.3,343,NNW,26.5,24.2,29.2,13.6,906.9,608.0,1200.0,92,79,100,17855,896,20000
21/11/06,5.2,232,SW,16.6,269,W,27.0,278,W,27.2,24.4,31.4,1.4,885.2,600.0,1200.0,87,70,98,16283,2396,20000
21/11/07,4.5,98,E,16.2,43,NE,23.4,48,NE,28.1,24.8,31.7,5.0,869.7,640.0,1122.0,86,69,99,18657,1226,20000
21/11/08,4.4,89,E,16.6,66,ENE,25.2,73,ENE,29.1,26.1,33.1,0.8,893.5,600.0,1200.0,83,68,96,19605,4596,20000
21/11/09,4.2,89,E,16.6,39,NE,27.0,28,NNE,26.9,24.4,32.0,44.4,934.3,624.0,1161.6,91,69,100,14574,428,20000
21/11/10,4.4,68,ENE,14.8,70,ENE,29.2,68,ENE,25.5,23.9,26.9,28.8,876.0,601.5,1200.0,74,0,100,15809,946,20000
21/11/11,5.0,264,W,14.8,239,WSW,24.1,135,SE,-,-,-,262.6,891.9,600.0,1200.0,1,0,33,8962,282,20000
21/11/12,5.0,259,W,17.3,268,W,21.6,284,WNW,25.8,24.5,28.6,1.2,662.5,0.0,1136.0,76,0,98,17194,2362,20000
21/11/13,2.8,221,CALM,13.3,231,SW,16.6,256,WSW,25.6,24.3,27.7,0.6,841.9,0.0,1128.0,92,82,98,16897,3238,20000
21/11/14,3.4,241,CALM,14.0,233,SW,19.8,267,W,27.4,24.4,32.0,0.0,861.1,601.8,1200.0,85,59,98,18470,7479,20000
21/11/15,3.3,166,CALM,12.2,60,ENE,19.8,338,NNW,27.0,24.0,31.8,60.0,883.9,608.0,1194.7,90,67,100,15220,607,20000
21/11/16,5.0,314,NW,12.2,357,N,19.4,45,NE,27.2,23.7,30.5,59.4,862.8,600.0,1200.0,88,72,100,16610,353,20000
21/11/17,4.0,217,SW,12.6,186,S,18.7,205,SSW,25.6,24.0,30.0,25.6,831.8,608.0,1184.0,94,77,100,16188,1135,20000
21/11/18,3.0,189,CALM,15.5,256,WSW,23.8,273,W,25.5,23.6,29.4,14.8,-,-,-,92,74,99,17013,625,20000
21/11/19,4.3,132,SE,14.4,56,NE,19.4,70,ENE,27.2,24.2,30.8,0.2,-,-,-,84,67,97,17691,5268,20000
21/11/20,4.6,85,E,14.4,40,NE,21.2,20,NNE,28.0,25.0,31.1,4.6,-,-,-,84,68,99,17231,1180,20000
21/11/21,4.0,49,NE,11.9,44,NE,17.3,45,NE,28.0,25.5,31.6,0.6,-,-,-,85,68,97,17752,2897,20000
21/11/22,3.0,221,CALM,11.5,67,ENE,20.9,82,E,25.2,24.3,26.7,52.0,-,-,-,97,82,100,10962,127,20000
21/11/23,4.4,100,E,17.3,230,SW,23.8,233,SW,25.9,23.1,30.8,60.4,0.0,0.0,0.0,92,72,100,13464,461,20000
21/11/24,3.5,121,CALM,16.9,66,ENE,27.4,45,NE,26.0,24.5,27.4,13.2,-,-,-,92,83,100,16899,795,20000
21/11/25,3.0,100,CALM,13.3,52,NE,18.4,23,NNE,25.4,23.5,28.2,30.4,-,-,-,92,79,100,17109,278,20000
21/11/26,3.3,84,CALM,13.3,61,ENE,21.6,56,NE,25.8,23.5,27.4,5.0,-,-,-,93,84,100,18268,5405,20000
21/11/27,4.2,57,ENE,16.2,64,ENE,24.1,51,NE,27.1,23.7,32.4,27.8,-,-,-,87,66,100,17255,791,20000
21/11/28,3.6,227,CALM,18.0,76,ENE,33.5,56,NE,23.8,23.1,25.0,238.6,-,-,-,100,99,100,8406,292,20000
21/11/29,3.1,256,CALM,11.5,309,NW,18.4,304,NW,24.1,23.4,25.1,3.0,-,-,-,96,92,100,16538,5405,20000
21/11/30,3.5,53,CALM,11.9,40,NE,17.3,23,NNE,26.2,23.8,29.7,0.2,-,-,-,89,71,98,19879,4457,20000

