date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,4.7,231,SW,17.3,257,WSW,25.2,262,W,28.3,25.6,32.5,0.2,-,-,-,79,58,90,18785,3116,20000
21/09/02,6.8,229,SW,23.0,260,W,33.5,276,W,28.0,25.8,30.9,0.0,-,-,-,73,56,88,19586,5154,20000
21/09/03,3.9,202,CALM,12.6,178,S,18.7,191,S,28.7,25.2,32.1,0.0,-,-,-,74,62,86,18996,1557,20000
21/09/04,4.7,203,SSW,19.4,239,WSW,29.9,228,SW,27.7,25.3,32.2,0.0,-,-,-,74,52,90,17525,5560,20000
21/09/05,5.4,236,SW,18.4,241,WSW,23.0,281,W,29.3,25.7,34.3,0.0,-,-,-,72,49,88,18812,6099,20000
21/09/06,6.5,242,WSW,16.9,239,WSW,24.5,248,WSW,29.3,26.0,33.8,0.0,-,-,-,69,48,83,19757,9859,20000
21/09/07,5.1,229,SW,16.6,243,WSW,23.0,253,WSW,27.9,25.1,33.4,5.8,-,-,-,80,56,95,17781,891,20000
21/09/08,11.1,232,SW,22.3,243,WSW,33.8,245,WSW,29.1,24.5,33.9,0.0,-,-,-,71,49,93,19723,4786,20000
21/09/09,6.8,227,SW,20.9,239,WSW,31.7,239,WSW,26.2,23.8,29.8,3.0,-,-,-,84,69,96,19164,571,20000
21/09/10,4.4,221,SW,22.0,258,WSW,31.3,231,SW,28.0,25.3,31.9,2.2,988.2,640.0,1136.0,81,64,94,18803,1886,20000
21/09/11,4.3,235,SW,14.8,66,ENE,19.8,70,ENE,29.0,25.9,33.8,0.0,885.4,608.0,1184.0,78,58,93,18206,7569,20000
21/09/12,5.8,240,WSW,19.8,272,W,31.3,242,WSW,27.9,25.1,33.3,4.0,-,-,-,80,58,91,19270,1401,20000
21/09/13,8.2,226,SW,23.8,239,WSW,33.1,163,SSE,27.6,25.5,32.2,0.0,-,-,-,78,63,90,19969,11827,20000
21/09/14,5.3,241,WSW,19.8,279,W,30.2,242,WSW,27.9,22.0,32.7,7.8,-,-,-,80,57,99,18541,736,20000
21/09/15,2.4,236,CALM,13.0,268,W,19.1,248,WSW,26.2,22.8,29.0,1.6,-,-,-,87,69,99,18615,9321,20000
21/09/16,3.8,70,CALM,12.6,55,NE,18.4,68,ENE,28.4,25.1,32.3,0.0,-,-,-,79,65,94,19373,4428,20000
21/09/17,4.5,206,SSW,15.1,59,ENE,21.2,217,SW,27.5,24.5,32.9,0.0,-,-,-,81,63,92,16713,3966,20000
21/09/18,5.3,186,S,15.1,33,NNE,19.1,354,N,28.4,24.8,32.2,0.0,-,-,-,78,64,92,19228,2378,20000
21/09/19,7.5,221,SW,18.0,234,SW,30.6,225,SW,27.7,25.1,34.0,0.6,-,-,-,80,54,90,19834,7506,20000
21/09/20,8.0,230,SW,20.5,224,SW,29.9,281,W,27.9,24.5,32.5,0.0,-,-,-,76,56,91,19961,15902,20000
21/09/21,7.2,231,SW,22.0,234,SW,34.9,236,SW,27.8,24.4,34.2,0.4,-,-,-,77,54,93,19709,4702,20000
21/09/22,5.0,231,SW,21.2,181,S,34.6,188,S,27.6,24.2,32.1,11.0,-,-,-,82,65,98,16764,706,20000
21/09/23,3.7,131,CALM,14.0,53,NE,19.4,39,NE,28.5,25.2,32.4,0.0,-,-,-,79,62,93,15824,1330,20000
21/09/24,4.1,237,WSW,14.0,29,NNE,19.4,25,NNE,28.4,25.9,32.7,1.8,-,-,-,81,65,95,16641,2584,20000
21/09/25,3.2,217,CALM,30.6,268,W,44.6,281,W,25.9,23.2,32.1,33.4,-,-,-,89,67,99,17355,839,20000
21/09/26,5.0,256,WSW,19.4,271,W,30.2,270,W,27.3,24.6,31.6,8.2,-,-,-,83,66,97,19611,1289,20000
21/09/27,4.8,237,WSW,15.5,32,NNE,20.9,42,NE,28.0,24.9,31.9,7.8,-,-,-,82,61,97,18642,1463,20000
21/09/28,6.1,352,N,16.2,37,NE,25.9,39,NE,28.5,25.4,31.8,4.4,-,-,-,81,64,98,18149,830,20000
21/09/29,4.9,132,SE,14.4,38,NE,20.2,34,NE,28.0,25.0,32.3,0.2,-,-,-,82,65,95,19518,2659,20000
21/09/30,4.8,158,SSE,18.0,158,SSE,29.9,132,SE,28.2,25.1,31.9,1.2,-,-,-,82,65,95,19396,2604,20000

