date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,1.1,94,CALM,9.7,183,S,15.1,138,SE,25.7,22.5,31.0,0.0,986.3,983.2,988.9,84,62,96,,,
21/11/02,1.8,78,CALM,18.4,335,NNW,30.2,340,NNW,25.0,22.6,31.1,2.8,986.3,983.3,989.0,88,59,97,,,
21/11/03,1.0,107,CALM,9.7,178,S,18.0,143,SE,26.1,22.9,31.5,0.0,985.0,981.8,988.5,82,56,96,,,
21/11/04,1.0,90,CALM,11.5,74,ENE,14.8,143,SE,25.4,22.1,30.4,6.2,984.7,981.8,988.1,84,60,97,,,
21/11/05,0.8,106,CALM,8.3,170,S,11.9,132,SE,25.2,21.3,31.1,0.0,982.8,980.3,986.8,82,47,97,,,
21/11/06,0.8,130,CALM,7.2,141,SE,10.8,129,SE,25.0,21.2,31.2,0.0,981.3,978.8,983.9,82,52,97,,,
21/11/07,0.8,115,CALM,8.3,129,SE,10.4,129,SE,25.9,21.4,32.0,0.0,982.4,979.6,984.7,82,55,97,,,
21/11/08,1.2,107,CALM,12.6,159,SSE,19.1,158,SSE,25.9,22.3,32.1,0.0,984.2,981.2,986.3,83,56,97,,,
21/11/09,0.8,89,CALM,8.3,159,SSE,11.9,163,SSE,24.7,21.2,29.5,0.0,986.1,984.1,988.3,85,63,97,,,
21/11/10,1.0,122,CALM,7.6,300,WNW,11.5,172,S,24.8,21.1,30.2,0.0,985.8,983.3,988.8,82,56,97,,,
21/11/11,1.0,123,CALM,7.9,283,WNW,13.3,20,NNE,25.1,21.2,29.9,0.0,985.2,981.7,988.1,80,54,96,,,
21/11/12,1.1,63,CALM,8.6,81,E,13.0,84,E,25.5,21.7,30.3,0.0,985.9,983.0,988.2,79,55,96,,,
21/11/13,1.2,98,CALM,13.0,65,ENE,22.7,56,NE,24.4,19.9,29.2,0.0,985.7,983.6,988.2,78,55,96,,,
21/11/14,1.0,121,CALM,7.9,298,WNW,12.6,326,NW,24.1,20.7,28.2,0.0,985.3,983.4,987.5,83,60,97,,,
21/11/15,0.8,114,CALM,7.9,83,E,10.4,84,E,24.4,20.6,29.7,0.0,983.8,981.3,986.4,83,57,97,,,
21/11/16,1.1,81,CALM,10.4,162,SSE,14.0,231,SW,25.3,20.8,31.1,0.0,984.6,982.0,986.5,79,54,96,,,
21/11/17,1.1,89,CALM,9.4,83,E,12.6,96,E,25.4,21.0,32.4,0.0,985.0,982.8,987.6,80,53,96,,,
21/11/18,1.0,126,CALM,11.9,287,WNW,14.0,281,W,25.4,21.0,31.6,0.0,983.3,980.5,986.9,80,52,96,,,
21/11/19,1.1,87,CALM,8.3,182,S,12.6,180,S,26.1,21.2,32.9,0.0,981.2,978.0,985.4,78,50,96,,,
21/11/20,1.3,64,CALM,10.8,284,WNW,16.6,295,WNW,25.8,20.9,32.7,0.0,981.8,979.0,984.4,76,44,93,,,
21/11/21,1.4,59,CALM,9.0,176,S,13.0,152,SSE,25.1,19.8,33.3,0.0,983.4,980.5,985.6,75,40,93,,,
21/11/22,0.9,122,CALM,8.6,198,SSW,13.0,183,S,25.7,19.8,32.0,0.0,983.9,981.2,986.9,78,52,94,,,
21/11/23,1.4,86,CALM,9.4,69,ENE,13.3,321,NW,26.0,22.6,31.1,0.0,985.1,982.3,986.9,78,54,94,,,
21/11/24,0.7,97,CALM,7.6,287,WNW,12.2,17,NNE,24.2,21.0,28.1,0.0,986.5,984.6,988.7,81,61,96,,,
21/11/25,0.9,82,CALM,6.8,62,ENE,10.1,59,ENE,23.6,20.1,27.6,0.0,986.6,984.4,989.0,83,62,96,,,
21/11/26,1.1,59,CALM,7.9,40,NE,13.0,65,ENE,25.3,20.2,30.6,0.0,986.3,983.1,988.7,75,51,96,,,
21/11/27,2.7,55,CALM,13.3,49,NE,18.4,51,NE,23.7,18.3,29.2,0.0,987.8,985.3,989.8,75,53,95,,,
21/11/28,0.8,52,CALM,8.3,319,NW,13.0,56,NE,22.8,17.1,29.1,0.0,987.7,984.9,990.7,76,50,96,,,
21/11/29,1.0,51,CALM,10.4,53,NE,15.8,23,NNE,22.4,16.6,30.3,0.0,986.7,983.1,990.4,76,45,96,,,
21/11/30,2.0,45,CALM,13.0,39,NE,19.8,6,N,22.3,16.6,28.9,0.0,987.7,984.9,990.1,73,45,96,,,

