date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,4.8,176,S,20.2,181,S,31.7,174,S,28.4,25.1,32.0,0.0,977.6,975.5,979.1,67,54,81,,,
21/08/03,2.7,162,CALM,23.0,204,SSW,36.0,231,SW,27.0,23.6,34.7,7.2,978.2,975.2,979.8,80,46,96,,,
21/08/04,4.0,173,S,19.8,182,S,31.3,197,SSW,27.8,24.0,34.1,0.4,978.5,975.8,980.7,74,47,94,,,
21/08/05,2.9,166,CALM,15.8,186,S,25.6,160,SSE,27.9,24.6,32.4,0.6,978.5,975.7,980.1,74,55,90,,,
21/08/06,2.6,167,CALM,14.4,189,S,23.8,214,SW,27.7,23.5,33.6,0.0,979.6,976.9,981.0,75,53,93,,,
21/08/07,3.2,171,CALM,16.6,192,SSW,24.5,186,S,28.9,23.9,35.4,0.0,978.8,975.2,982.7,69,45,90,,,
21/08/08,2.5,187,CALM,13.3,287,WNW,21.2,225,SW,30.6,24.7,37.0,0.0,977.1,974.1,979.9,61,39,85,,,
21/08/09,2.7,198,CALM,16.6,291,WNW,22.0,143,SE,30.7,25.5,36.9,0.4,975.1,972.5,978.4,62,39,84,,,
21/08/10,2.1,136,CALM,15.8,90,E,24.8,96,E,29.1,24.6,36.4,17.6,974.4,971.5,976.3,73,42,97,,,
21/08/11,1.6,118,CALM,15.8,183,S,24.1,211,SSW,26.6,24.2,32.5,4.0,978.0,975.1,982.6,86,56,96,,,
21/08/12,2.7,152,CALM,13.7,155,SSE,22.7,152,SSE,28.5,24.5,35.1,7.4,981.0,978.4,983.6,76,46,96,,,
21/08/13,2.4,153,CALM,14.4,213,SSW,22.3,228,SW,27.7,24.4,33.6,4.4,979.1,976.0,982.1,81,52,96,,,
21/08/14,2.3,118,CALM,14.8,289,WNW,26.3,281,W,26.7,23.2,32.4,39.0,978.4,975.2,979.9,83,57,97,,,
21/08/15,2.5,157,CALM,13.7,184,S,20.9,152,SSE,26.1,23.9,30.5,1.2,981.0,978.1,983.8,85,65,97,,,
21/08/16,2.4,95,CALM,16.6,167,SSE,23.4,149,SSE,25.9,23.8,31.2,2.0,984.5,982.0,986.6,84,60,96,,,
21/08/17,2.3,41,CALM,24.1,288,WNW,29.2,284,WNW,26.5,23.0,33.6,37.4,983.8,980.6,986.8,82,48,97,,,
21/08/18,1.3,187,CALM,11.9,289,WNW,16.2,267,W,28.1,23.4,33.8,0.0,981.4,978.5,984.9,74,47,97,,,
21/08/19,2.1,53,CALM,10.4,58,ENE,14.8,20,NNE,26.7,22.0,31.9,25.8,981.6,978.5,983.8,78,55,97,,,
21/08/20,1.1,77,CALM,9.4,13,NNE,13.7,23,NNE,26.3,22.5,32.3,2.4,982.8,979.9,984.7,80,52,97,,,
21/08/21,1.9,181,CALM,10.4,286,WNW,17.3,110,ESE,29.1,23.6,34.8,0.0,981.7,978.5,984.9,71,43,95,,,
21/08/22,2.0,179,CALM,10.1,189,S,16.6,146,SE,29.4,24.0,35.3,0.0,979.8,977.0,983.0,69,43,94,,,
21/08/23,2.5,171,CALM,12.6,182,S,16.9,211,SSW,30.0,24.9,35.2,0.0,978.7,975.4,981.9,64,44,87,,,
21/08/24,0.1,164,CALM,1.1,137,CALM,2.5,118,CALM,26.2,25.8,26.8,0.0,979.4,979.2,979.7,82,76,84,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,1.4,113,CALM,14.4,104,ESE,24.1,101,E,26.7,22.3,31.5,24.8,982.1,978.9,984.3,81,59,97,,,
21/08/31,1.5,70,CALM,10.8,158,SSE,15.8,166,SSE,25.3,22.8,31.2,1.0,982.7,979.8,985.4,89,62,97,,,

