date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,2.5,251,CALM,14.4,270,W,20.9,250,WSW,28.3,25.4,33.4,1.4,1006.7,1004.4,1009.0,89,67,98,,,
20/05/02,3.4,249,CALM,14.4,238,WSW,20.2,222,SW,29.5,26.3,34.0,0.0,1005.8,1003.1,1008.5,81,60,98,,,
20/05/03,3.8,214,CALM,14.8,229,SW,22.7,172,S,29.1,24.5,34.4,0.6,1006.2,1003.2,1008.4,85,62,98,,,
20/05/04,2.5,128,CALM,11.9,146,SE,18.4,158,SSE,29.4,25.7,33.9,0.0,1006.6,1003.7,1009.4,83,61,98,,,
20/05/05,3.4,206,CALM,14.4,250,WSW,23.4,298,WNW,30.5,26.9,35.3,0.0,1005.4,1003.2,1008.1,81,58,98,,,
20/05/06,3.5,188,CALM,15.1,230,SW,21.2,233,SW,31.0,27.6,35.3,0.0,1005.2,1002.7,1008.0,78,55,96,,,
20/05/07,3.3,111,CALM,15.1,61,ENE,22.3,84,E,30.0,26.9,34.9,0.0,1005.0,1001.8,1007.3,84,59,98,,,
20/05/08,3.6,181,CALM,16.2,232,SW,22.7,228,SW,30.8,27.4,36.4,0.0,1005.2,1002.6,1006.7,80,48,98,,,
20/05/09,3.0,183,CALM,12.2,240,WSW,22.7,253,WSW,30.9,27.8,35.6,0.0,1005.7,1002.9,1007.9,81,62,97,,,
20/05/10,3.8,213,CALM,14.4,234,SW,23.0,225,SW,31.3,27.5,36.2,0.0,1005.6,1002.9,1008.0,79,60,95,,,
20/05/11,3.7,12,CALM,19.4,38,NE,29.2,42,NE,26.9,23.7,34.9,0.0,1006.8,1005.1,1008.6,89,59,98,,,
20/05/12,3.2,307,CALM,13.7,237,WSW,19.8,228,SW,30.1,25.1,35.9,0.0,1006.3,1003.9,1008.6,76,52,98,,,
20/05/13,3.8,18,CALM,21.2,63,ENE,34.9,59,ENE,28.1,23.4,35.3,10.4,1006.0,1003.2,1007.6,74,60,98,,,
20/05/14,3.2,4,CALM,19.8,64,ENE,32.0,87,E,27.9,24.1,35.4,1.4,1006.7,1003.0,1008.6,87,61,98,,,
20/05/15,3.0,278,CALM,13.0,141,SE,21.6,242,WSW,29.6,25.9,35.5,0.4,1005.5,1002.9,1007.8,85,56,98,,,
20/05/16,2.8,326,CALM,12.6,232,SW,19.4,231,SW,28.5,25.7,34.2,0.8,1005.3,1002.8,1008.4,88,63,98,,,
20/05/17,2.3,49,CALM,15.5,146,SE,24.1,155,SSE,27.3,24.8,32.6,51.8,1005.5,1003.4,1008.2,93,74,98,,,
20/05/18,3.6,188,CALM,18.0,234,SW,25.6,231,SW,29.0,24.0,33.9,37.4,1005.3,1002.6,1007.5,86,65,98,,,
20/05/19,2.6,140,CALM,16.6,222,SW,22.7,256,WSW,28.6,24.5,34.2,3.2,1006.2,1003.6,1008.5,85,63,98,,,
20/05/20,3.7,178,CALM,16.2,226,SW,28.4,242,WSW,29.6,24.8,34.7,40.0,1006.8,1004.8,1008.0,81,63,98,,,
20/05/21,3.2,189,CALM,13.7,222,SW,20.9,222,SW,28.8,24.7,33.9,8.8,1007.0,1004.9,1009.1,89,67,98,,,
20/05/22,3.3,186,CALM,13.7,231,SW,20.9,219,SW,30.1,25.8,34.8,0.2,1006.6,1004.0,1008.6,84,67,98,,,
20/05/23,3.3,62,CALM,13.3,230,SW,19.8,245,WSW,29.1,26.0,34.8,0.0,1007.4,1005.0,1009.8,87,63,98,,,
20/05/24,3.5,30,CALM,15.5,77,ENE,24.1,34,NE,27.7,23.4,35.0,29.0,1009.0,1006.7,1012.4,86,65,98,,,
20/05/25,2.3,45,CALM,17.6,137,SE,23.4,152,SSE,27.1,25.7,29.8,3.8,1010.2,1008.1,1012.0,96,84,98,,,
20/05/26,2.1,13,CALM,15.8,221,SW,23.4,217,SW,27.1,25.6,33.4,3.6,1009.9,1007.7,1011.8,95,73,98,,,
20/05/27,2.8,2,CALM,17.3,303,WNW,21.6,219,SW,27.9,25.4,33.5,5.6,1009.2,1007.0,1011.0,92,69,98,,,
20/05/28,3.2,61,CALM,18.4,313,NW,29.5,293,WNW,29.0,24.0,34.4,11.8,1008.7,1006.1,1011.0,86,66,98,,,
20/05/29,2.8,118,CALM,15.8,271,W,22.7,129,SE,26.9,23.5,32.5,59.4,1009.9,1007.1,1012.4,88,0,98,,,
20/05/30,2.3,8,CALM,9.7,234,SW,14.8,225,SW,27.7,23.7,34.0,0.6,1010.4,1007.4,1013.3,88,0,98,,,
20/05/31,3.5,0,CALM,7.9,312,NW,11.9,323,NW,28.9,27.4,30.8,0.0,1011.5,1011.3,1011.7,87,78,94,,,

