date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.6,40,CALM,13.7,56,NE,20.2,53,NE,26.4,20.5,34.0,0.0,1012.6,1009.6,1014.8,69,40,93,,,
20/02/02,3.0,42,CALM,13.7,53,NE,19.1,45,NE,26.5,20.8,34.1,0.0,1013.6,1011.4,1016.3,73,39,98,,,
20/02/03,3.0,32,CALM,14.4,250,WSW,19.8,219,SW,26.5,20.8,32.8,0.0,1012.5,1010.2,1015.4,81,53,98,,,
20/02/04,3.0,175,CALM,13.7,229,SW,20.2,141,SE,26.8,21.8,33.1,0.0,1011.7,1009.5,1014.2,81,55,98,,,
20/02/05,3.7,313,CALM,17.6,246,WSW,22.7,250,WSW,27.2,22.0,33.5,0.0,1011.5,1008.8,1013.7,80,54,98,,,
20/02/06,2.4,347,CALM,13.0,234,SW,18.7,158,SSE,26.0,21.6,31.6,0.6,1012.6,1010.3,1014.7,83,61,98,,,
20/02/07,2.9,23,CALM,20.2,7,N,31.3,59,ENE,26.8,21.4,34.1,0.0,1012.6,1010.0,1015.5,80,41,98,,,
20/02/08,3.0,45,CALM,13.3,230,SW,20.9,340,NNW,27.2,21.5,34.6,0.0,1013.4,1011.0,1015.5,79,39,98,,,
20/02/09,7.2,36,NE,18.7,56,NE,28.4,48,NE,29.0,23.0,35.8,0.0,1012.3,1009.8,1016.2,52,35,83,,,
20/02/10,6.2,38,NE,19.8,59,ENE,29.2,51,NE,28.8,25.0,34.9,0.0,1012.9,1010.6,1015.6,58,37,76,,,
20/02/11,3.9,43,NE,15.5,56,NE,22.7,34,NE,28.5,23.5,35.8,0.0,1012.9,1010.5,1015.0,68,35,93,,,
20/02/12,2.8,173,CALM,12.2,236,SW,21.2,152,SSE,28.3,23.6,33.7,0.0,1012.7,1010.4,1015.6,78,52,96,,,
20/02/13,3.3,188,CALM,18.0,229,SW,25.6,205,SSW,28.2,24.3,34.0,0.0,1011.0,1009.2,1014.2,80,57,98,,,
20/02/14,3.2,164,CALM,15.5,156,SSE,24.8,149,SSE,27.6,22.7,34.1,0.0,1010.3,1008.2,1012.4,79,54,98,,,
20/02/15,3.1,165,CALM,13.7,233,SW,24.1,191,S,27.6,22.3,34.1,0.0,1011.3,1008.8,1013.2,81,54,98,,,
20/02/16,3.8,250,CALM,14.0,228,SW,19.8,231,SW,28.0,22.5,34.4,0.0,1012.1,1009.8,1014.5,76,43,98,,,
20/02/17,4.6,24,NNE,21.2,52,NE,33.8,39,NE,27.5,22.8,36.0,3.6,1013.0,1010.4,1015.0,74,52,98,,,
20/02/18,7.6,33,NNE,21.2,46,NE,35.6,59,ENE,27.8,23.0,34.2,0.0,1013.5,1010.8,1015.4,53,41,71,,,
20/02/19,5.6,26,NNE,23.0,58,ENE,37.1,51,NE,27.3,21.4,35.1,0.0,1013.4,1010.6,1016.3,60,35,87,,,
20/02/20,5.9,33,NNE,16.2,46,NE,27.7,34,NE,27.8,22.1,35.0,0.0,1013.5,1010.4,1016.3,54,32,79,,,
20/02/21,7.7,39,NE,24.8,66,ENE,37.4,62,ENE,28.7,23.5,34.8,0.0,1015.2,1012.8,1018.1,47,32,63,,,
20/02/22,7.8,24,NNE,21.2,42,NE,36.4,31,NNE,28.3,24.1,35.0,0.0,1014.6,1012.0,1017.7,49,29,65,,,
20/02/23,6.7,31,NNE,22.0,45,NE,37.1,56,NE,27.9,22.0,35.2,0.0,1013.6,1011.0,1017.1,51,28,76,,,
20/02/24,4.1,40,NE,16.9,61,ENE,25.9,8,N,27.7,22.3,35.8,0.0,1011.8,1008.8,1015.3,67,30,92,,,
20/02/25,2.8,89,CALM,14.8,241,WSW,22.0,295,WNW,27.4,22.5,33.5,0.0,1011.5,1008.7,1013.9,77,50,98,,,
20/02/26,3.2,189,CALM,15.1,227,SW,23.8,250,WSW,27.9,23.0,34.5,0.0,1011.1,1009.2,1013.7,78,47,98,,,
20/02/27,3.1,244,CALM,11.9,236,SW,17.3,242,WSW,28.2,23.7,35.1,0.0,1010.5,1008.1,1013.0,80,44,98,,,
20/02/28,2.8,74,CALM,13.7,159,SSE,28.8,166,SSE,25.3,23.7,29.9,0.0,1008.8,1006.8,1012.3,90,73,97,,,
20/02/29,3.1,204,CALM,14.0,277,W,20.2,276,W,27.9,23.9,33.2,0.0,1008.0,1005.7,1009.9,81,58,98,,,

