date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,3.6,210,CALM,17.3,233,SW,23.8,214,SW,28.4,25.6,32.9,1.6,1005.6,1003.2,1008.1,86,67,98,,,
20/10/02,2.6,27,CALM,15.8,43,NE,22.0,37,NE,25.8,24.2,31.7,10.4,1006.4,1004.1,1008.6,93,76,98,,,
20/10/03,3.5,149,CALM,13.3,224,SW,19.8,127,SE,27.3,23.4,32.0,13.4,1007.9,1004.6,1010.2,87,71,98,,,
20/10/04,2.6,168,CALM,11.9,247,WSW,19.1,233,SW,27.8,23.7,32.2,0.0,1007.9,1005.7,1010.2,87,70,98,,,
20/10/05,2.6,15,CALM,12.2,232,SW,14.8,245,WSW,26.1,23.9,30.6,0.0,1007.8,1005.2,1010.6,94,75,98,,,
20/10/06,2.0,337,CALM,12.6,78,ENE,19.4,59,ENE,26.1,24.6,31.6,0.0,1007.1,1005.6,1009.2,93,74,98,,,
20/10/07,3.1,10,CALM,26.6,56,NE,35.6,59,ENE,26.0,23.7,30.9,0.0,1005.1,1003.2,1008.3,92,74,98,,,
20/10/08,3.8,11,CALM,14.0,327,NNW,19.4,326,NW,26.3,24.4,30.1,0.0,1004.3,1001.8,1006.6,91,77,98,,,
20/10/09,3.9,28,CALM,12.6,46,NE,18.4,51,NE,25.6,24.0,28.9,0.0,1005.4,1003.2,1007.3,93,85,98,,,
20/10/10,3.6,43,CALM,11.5,50,NE,17.6,56,NE,25.2,23.6,29.0,0.0,1005.2,1002.9,1007.3,96,87,98,,,
20/10/11,3.7,27,CALM,14.8,53,NE,22.3,34,NE,25.4,23.6,28.5,0.0,1004.6,1002.5,1006.6,95,85,98,,,
20/10/12,5.5,26,NNE,17.6,36,NE,27.4,51,NE,26.8,23.4,32.2,0.0,1004.5,1002.2,1006.1,85,63,98,,,
20/10/13,2.5,360,CALM,11.5,330,NNW,16.9,321,NW,24.5,23.2,27.6,0.0,1005.3,1003.3,1007.1,93,79,98,,,
20/10/14,2.5,202,CALM,11.2,296,WNW,14.8,110,ESE,26.2,23.8,29.4,0.0,1005.7,1003.4,1008.1,92,76,98,,,
20/10/15,2.7,136,CALM,12.6,226,SW,17.6,214,SW,26.8,24.0,32.2,0.0,1005.2,1002.5,1007.4,88,0,98,,,
20/10/16,2.5,169,CALM,14.4,303,WNW,20.2,287,WNW,25.5,23.8,29.4,0.0,1004.2,1001.9,1006.6,92,80,98,,,
20/10/17,2.0,2,CALM,9.7,355,N,18.4,253,WSW,24.7,22.8,27.6,0.0,1004.3,1001.5,1006.1,98,93,98,,,
20/10/18,2.3,18,CALM,15.8,53,NE,22.7,65,ENE,25.1,23.0,28.3,0.0,1006.8,1004.6,1008.4,94,81,98,,,
20/10/19,3.6,16,CALM,13.0,303,WNW,15.8,98,E,26.2,23.6,30.6,0.0,1007.9,1005.5,1009.9,89,69,98,,,
20/10/20,5.3,26,NNE,15.8,59,ENE,26.6,48,NE,26.7,23.4,32.0,0.0,1008.5,1006.0,1010.0,88,65,98,,,
20/10/21,9.4,43,NE,24.5,50,NE,32.0,34,NE,27.6,24.6,32.4,0.0,1008.1,1005.6,1010.7,80,64,92,,,
20/10/22,8.0,39,NE,19.8,48,NE,27.7,51,NE,27.1,24.3,32.7,0.0,1008.2,1005.5,1010.1,74,58,87,,,
20/10/23,8.1,38,NE,24.5,43,NE,32.0,62,ENE,26.4,22.2,32.7,0.0,1009.0,1005.9,1011.2,65,42,87,,,
20/10/24,6.1,31,NNE,21.2,49,NE,32.8,76,ENE,26.2,20.7,33.4,0.0,1009.3,1006.1,1011.3,66,38,95,,,
20/10/25,5.0,31,NNE,17.3,53,NE,31.3,62,ENE,26.3,21.5,32.4,0.0,1008.1,1005.7,1011.6,72,51,98,,,
20/10/26,5.2,36,NE,12.2,46,NE,18.7,68,ENE,27.1,23.3,33.4,0.0,1006.3,1004.0,1008.8,76,49,96,,,
20/10/27,2.6,19,CALM,16.6,93,E,25.9,110,ESE,25.5,23.6,30.9,0.0,1005.6,1003.8,1007.5,88,68,98,,,
20/10/28,2.6,233,CALM,11.5,307,NW,15.1,315,NW,26.9,24.3,30.3,0.0,1004.6,1002.5,1007.4,90,68,98,,,
20/10/29,3.9,316,NW,15.5,229,SW,21.6,236,SW,26.1,23.3,31.5,0.0,1005.5,1002.4,1007.9,82,71,98,,,
20/10/30,3.0,21,CALM,13.0,250,WSW,19.8,236,SW,26.6,23.6,32.6,0.0,1007.6,1004.8,1009.3,86,65,98,,,
20/10/31,3.1,10,CALM,15.8,52,NE,23.4,68,ENE,27.3,23.9,33.0,0.0,1008.0,1005.5,1010.1,89,65,98,,,

