date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.2,241,CALM,17.3,260,W,24.8,281,W,28.2,25.3,32.3,0.0,1007.3,1004.5,1008.9,88,68,98,,,
20/09/02,3.1,356,CALM,28.4,304,NW,39.6,318,NW,26.0,23.7,34.0,0.0,1008.1,1005.9,1010.1,89,58,98,,,
20/09/03,3.2,192,CALM,15.8,227,SW,22.7,70,ENE,27.8,24.4,34.0,0.0,1007.5,1004.3,1010.2,84,62,98,,,
20/09/04,2.9,117,CALM,11.9,232,SW,19.1,228,SW,28.4,25.1,34.1,0.0,1006.9,1004.2,1009.1,87,59,98,,,
20/09/05,3.1,350,CALM,16.2,230,SW,23.8,233,SW,27.8,25.0,33.5,0.0,1006.8,1004.5,1008.4,78,63,98,,,
20/09/06,3.1,47,CALM,18.4,251,WSW,26.3,228,SW,26.8,24.9,32.6,0.0,1007.4,1005.5,1009.4,93,69,98,,,
20/09/07,3.6,36,CALM,14.4,232,SW,22.3,225,SW,27.7,24.8,33.3,0.0,1007.7,1006.1,1009.1,88,67,98,,,
20/09/08,2.4,24,CALM,12.2,227,SW,19.4,219,SW,26.8,23.5,32.3,0.0,1008.6,1006.6,1010.8,89,70,98,,,
20/09/09,2.7,105,CALM,14.8,231,SW,20.2,96,E,28.4,25.3,33.0,0.0,1007.2,1005.0,1009.3,89,68,98,,,
20/09/10,3.2,0,CALM,11.9,260,W,17.6,253,WSW,28.2,24.6,34.5,0.0,1006.2,1003.4,1008.1,88,59,98,,,
20/09/11,3.6,170,CALM,13.7,323,NW,18.7,267,W,28.1,24.2,33.1,0.0,1007.7,1004.6,1009.9,86,66,98,,,
20/09/12,3.8,218,CALM,15.8,234,SW,23.4,239,WSW,28.9,24.5,33.7,0.0,1008.9,1006.1,1011.2,86,63,98,,,
20/09/13,2.0,104,CALM,15.1,219,SW,25.6,169,S,25.8,23.7,30.3,0.0,1009.1,1005.9,1012.2,93,78,98,,,
20/09/14,3.2,180,CALM,12.2,245,WSW,20.5,149,SSE,28.4,24.3,33.3,0.0,1008.0,1005.4,1010.0,85,63,98,,,
20/09/15,3.0,191,CALM,15.5,322,NW,21.6,340,NNW,24.9,23.0,30.7,29.0,1008.4,1006.1,1010.4,91,79,98,,,
20/09/16,3.2,147,CALM,14.8,219,SW,23.0,211,SSW,27.8,24.3,33.1,0.2,1006.8,1004.7,1009.5,88,67,98,,,
20/09/17,3.8,168,CALM,22.0,316,NW,30.2,304,NW,27.4,24.3,33.3,9.4,1004.0,1001.8,1007.0,90,69,98,,,
20/09/18,6.5,227,SW,21.2,244,WSW,32.4,281,W,27.5,24.7,30.3,4.4,1001.2,998.4,1004.4,92,81,98,,,
20/09/19,5.2,194,SSW,23.8,227,SW,37.1,214,SW,25.8,23.4,29.3,37.4,1005.4,1002.3,1008.6,95,84,98,,,
20/09/20,2.0,48,CALM,15.5,236,SW,24.1,231,SW,24.2,23.4,25.5,0.0,1009.3,1007.3,1011.0,-,-,-,,,
20/09/21,2.7,353,CALM,11.5,241,WSW,16.2,309,NW,27.8,24.3,33.6,0.0,1008.3,1006.2,1010.0,82,63,98,,,
20/09/22,2.6,5,CALM,22.3,256,WSW,32.8,264,W,25.7,23.4,33.6,2.4,1008.0,1005.5,1010.3,87,66,98,,,
20/09/23,2.9,32,CALM,15.1,294,WNW,22.7,245,WSW,26.2,23.6,33.1,15.4,1008.7,1006.3,1010.6,82,69,98,,,
20/09/24,3.1,338,CALM,15.8,247,WSW,22.7,231,SW,26.7,23.9,32.7,1.6,1009.8,1008.3,1011.9,89,70,98,,,
20/09/25,3.5,187,CALM,15.5,231,SW,25.6,236,SW,28.2,23.3,33.1,9.2,1008.6,1006.1,1011.0,81,62,98,,,
20/09/26,2.8,177,CALM,13.7,231,SW,21.2,203,SSW,28.3,24.4,33.0,0.2,1007.3,1005.0,1010.7,89,70,98,,,
20/09/27,4.0,348,NNW,24.5,150,SSE,37.1,138,SE,26.6,23.3,32.6,29.6,1005.8,1003.3,1008.0,78,63,98,,,
20/09/28,2.4,152,CALM,10.8,236,SW,16.2,231,SW,25.8,24.3,28.1,9.0,1005.8,1003.3,1007.7,94,85,98,,,
20/09/29,1.9,191,CALM,18.7,239,WSW,30.6,239,WSW,26.4,24.4,28.9,8.8,1007.2,1004.6,1009.4,95,88,98,,,
20/09/30,3.0,221,CALM,15.1,222,SW,20.5,242,WSW,27.9,24.7,32.6,3.2,1006.3,1003.9,1009.1,86,68,98,,,

