date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,0.7,204,CALM,11.2,220,SW,19.8,217,SW,28.7,25.6,31.8,1.4,-,-,-,65,42,96,,,
21/08/03,0.8,196,CALM,11.9,229,SW,23.0,239,WSW,27.3,24.4,33.6,15.0,-,-,-,83,40,99,,,
21/08/04,1.3,196,CALM,10.1,218,SW,18.7,256,WSW,28.3,24.6,31.9,0.6,-,-,-,74,46,99,,,
21/08/05,1.8,197,CALM,10.8,148,SSE,18.7,143,SE,28.8,25.1,34.5,1.6,-,-,-,74,39,95,,,
21/08/06,2.5,205,CALM,12.6,239,WSW,20.5,262,W,29.1,25.4,34.7,0.0,-,-,-,70,38,93,,,
21/08/07,2.4,201,CALM,12.2,218,SW,24.1,264,W,29.8,25.6,35.6,0.0,-,-,-,65,36,95,,,
21/08/08,0.2,226,CALM,10.4,313,NW,16.6,231,SW,30.4,25.6,35.5,0.0,-,-,-,61,36,95,,,
21/08/09,0.5,186,CALM,10.1,247,WSW,15.8,250,WSW,31.1,26.4,37.3,0.0,-,-,-,61,33,93,,,
21/08/10,0.9,202,CALM,13.3,143,SE,22.0,135,SE,30.9,26.9,36.0,0.0,-,-,-,62,35,90,,,
21/08/11,0.4,210,CALM,11.2,155,SSE,20.9,180,S,29.5,0.0,33.1,0.0,-,-,-,73,0,89,,,
21/08/12,0.6,200,CALM,10.8,153,SSE,20.9,166,SSE,30.7,27.4,34.9,0.0,0.0,0.0,0.0,59,38,85,,,
21/08/13,1.3,202,CALM,13.0,145,SE,22.3,149,SSE,28.7,24.5,36.3,1.2,-,-,-,72,36,95,,,
21/08/14,0.7,194,CALM,12.6,143,SE,19.4,141,SE,27.2,24.1,33.1,34.0,-,-,-,82,42,99,,,
21/08/15,0.7,201,CALM,9.4,195,SSW,18.0,174,S,26.6,24.1,30.3,1.6,0.0,0.0,0.0,88,58,99,,,
21/08/16,0.8,201,CALM,11.9,138,SE,18.0,146,SE,28.4,24.9,33.1,0.0,-,-,-,76,42,98,,,
21/08/17,0.2,239,CALM,9.4,257,WSW,15.1,143,SE,28.7,24.0,34.7,0.0,-,-,-,67,36,96,,,
21/08/18,0.3,294,CALM,11.5,275,W,21.2,267,W,29.7,24.9,36.0,0.0,-,-,-,65,34,95,,,
21/08/19,0.5,293,CALM,11.9,143,SE,19.4,34,NE,29.0,24.9,35.3,0.0,0.0,0.0,0.0,63,37,95,,,
21/08/20,1.2,313,CALM,22.7,275,W,36.4,284,WNW,27.1,23.6,35.9,7.2,-,-,-,81,37,98,,,
21/08/21,0.9,263,CALM,23.0,311,NW,38.2,295,WNW,27.8,24.5,36.3,1.6,-,-,-,79,35,98,,,
21/08/22,1.0,264,CALM,12.6,147,SSE,22.3,138,SE,28.2,24.8,35.2,0.0,-,-,-,76,37,97,,,
21/08/23,0.0,217,CALM,7.2,30,NNE,9.7,23,NNE,29.2,25.3,34.0,0.0,-,-,-,70,40,94,,,
21/08/24,-,243,,-,-,,-,-,,26.7,26.0,27.7,0.0,-,-,-,85,76,91,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,0.9,73,CALM,16.9,70,ENE,27.4,76,ENE,27.8,25.3,34.6,0.4,0.0,0.0,0.0,80,38,97,,,
21/08/31,0.3,77,CALM,8.3,332,NNW,16.2,225,SW,27.0,23.8,31.5,1.4,-,-,-,86,50,96,,,

