date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,4.7,184,S,19.1,142,SE,22.0,138,SE,28.3,23.9,33.1,0.0,1007.9,1006.0,1010.6,79,60,94,,,
20/03/02,6.7,184,S,19.8,141,SE,23.0,141,SE,28.2,24.0,32.3,0.0,1008.1,1006.1,1010.1,80,62,92,,,
20/03/03,6.6,184,S,21.6,141,SE,26.3,141,SE,28.6,24.5,32.0,0.0,1008.0,1005.8,1010.8,78,65,92,,,
20/03/04,6.1,186,S,18.7,140,SE,23.0,138,SE,28.3,23.6,32.2,0.0,1008.2,1005.9,1010.7,79,65,92,,,
20/03/05,4.6,170,S,16.2,141,SE,19.4,143,SE,28.7,23.9,33.5,0.0,1008.9,1006.6,1011.1,78,62,92,,,
20/03/06,5.5,193,SSW,19.8,140,SE,23.0,141,SE,28.6,24.1,33.0,0.0,1009.9,1007.4,1012.7,79,64,93,,,
20/03/07,7.0,172,S,18.4,141,SE,21.6,152,SSE,29.3,24.3,33.1,0.0,1009.1,1006.9,1012.6,77,62,92,,,
20/03/08,5.1,178,S,17.6,140,SE,23.8,309,NW,30.1,23.7,35.8,0.0,1006.4,1004.0,1010.7,64,49,88,,,
20/03/09,5.3,174,S,19.1,139,SE,23.0,141,SE,29.4,23.2,35.4,0.0,1004.9,1002.6,1007.8,69,35,88,,,
20/03/10,4.9,193,SSW,19.1,141,SE,22.7,143,SE,29.5,23.7,35.3,0.0,1005.8,1003.5,1008.1,72,48,88,,,
20/03/11,3.8,170,CALM,15.1,141,SE,17.6,149,SSE,29.8,24.4,34.8,0.0,1007.7,1005.5,1009.7,74,48,89,,,
20/03/12,6.6,179,S,25.6,140,SE,28.8,141,SE,29.6,25.7,33.5,0.4,1010.7,1007.3,1013.1,79,63,90,,,
20/03/13,5.7,177,S,18.7,138,SE,23.8,135,SE,29.6,25.8,33.2,0.0,1011.1,1009.3,1014.0,79,63,90,,,
20/03/14,4.9,191,S,19.4,139,SE,23.0,143,SE,29.9,25.9,34.8,0.0,1010.2,1007.8,1012.9,78,58,88,,,
20/03/15,5.6,154,SSE,16.9,139,SE,20.5,135,SE,30.0,25.7,34.4,0.0,1011.1,1009.8,1013.3,74,58,88,,,
20/03/16,3.3,193,CALM,23.0,134,SE,32.0,135,SE,29.5,25.1,34.6,0.0,1012.3,1010.6,1014.3,76,59,90,,,
20/03/17,5.2,182,S,20.9,126,SE,23.4,124,SE,29.3,25.3,33.7,0.0,1012.0,1010.1,1014.6,78,64,89,,,
20/03/18,7.6,185,S,25.6,140,SE,29.9,141,SE,29.0,25.6,32.1,0.0,1010.2,1007.8,1013.2,77,56,89,,,
20/03/19,8.0,180,S,23.0,142,SE,28.1,143,SE,29.0,25.4,31.8,0.0,1010.1,1007.5,1012.3,77,58,88,,,
20/03/20,6.9,191,S,27.0,141,SE,30.6,138,SE,28.5,24.5,31.9,0.0,1010.9,1008.6,1013.3,79,67,89,,,
20/03/21,6.0,181,S,20.9,140,SE,24.5,143,SE,28.6,23.3,33.3,0.0,1011.3,1009.1,1014.3,77,62,89,,,
20/03/22,6.9,182,S,21.6,141,SE,24.8,132,SE,28.8,23.3,32.7,0.0,1010.3,1007.9,1013.4,73,57,86,,,
20/03/23,7.4,182,S,23.8,139,SE,28.8,135,SE,28.8,23.5,32.6,0.0,1009.5,1007.6,1012.3,77,65,91,,,
20/03/24,5.1,182,S,19.8,140,SE,23.4,138,SE,28.4,23.8,32.9,0.0,1008.4,1006.4,1011.8,77,63,91,,,
20/03/25,5.8,176,S,18.4,140,SE,23.0,132,SE,28.6,23.4,32.9,0.0,1008.9,1007.3,1010.9,77,59,93,,,
20/03/26,4.9,202,SSW,19.8,142,SE,25.2,141,SE,28.7,23.6,33.2,0.0,1010.0,1008.1,1011.9,76,59,92,,,
20/03/27,8.7,174,S,25.9,139,SE,30.2,141,SE,29.6,24.2,33.4,0.0,1009.4,1007.7,1011.9,78,60,88,,,
20/03/28,7.7,173,S,22.7,141,SE,24.5,135,SE,30.0,25.9,33.6,0.0,1008.2,1006.5,1011.4,77,61,88,,,
20/03/29,9.3,174,S,26.3,141,SE,29.9,141,SE,30.1,26.4,32.8,0.0,1008.0,1006.1,1010.6,77,61,84,,,
20/03/30,10.1,176,S,25.6,141,SE,29.2,146,SE,30.5,26.6,35.5,0.0,1008.8,1006.7,1011.3,75,39,85,,,
20/03/31,8.0,166,SSE,22.7,140,SE,27.0,135,SE,30.4,27.4,33.6,0.0,1008.5,1006.3,1011.2,76,59,87,,,

