date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,12.1,357,N,24.8,15,NNE,38.2,338,NNW,28.4,26.2,32.0,0.0,1011.1,1009.3,1013.6,67,55,75,,,
20/12/02,10.5,359,N,24.1,354,N,34.9,11,N,28.8,26.5,32.8,0.0,1010.4,1008.7,1012.1,67,53,74,,,
20/12/03,10.4,5,N,23.0,24,NNE,31.3,31,NNE,28.0,25.9,31.7,0.0,1010.8,1009.0,1012.4,70,60,75,,,
20/12/04,11.1,360,N,23.4,18,NNE,35.6,23,NNE,26.9,24.0,30.6,0.0,1011.3,1008.8,1012.9,65,57,75,,,
20/12/05,10.5,358,N,23.4,4,N,38.9,346,NNW,26.0,23.3,29.6,0.0,1012.4,1010.3,1014.4,61,49,73,,,
20/12/06,7.8,349,N,20.5,21,NNE,30.6,323,NW,25.9,21.8,30.6,0.0,1012.3,1010.3,1014.7,64,46,76,,,
20/12/07,7.5,346,NNW,20.9,355,N,30.2,34,NE,26.4,21.6,31.5,0.0,1012.5,1010.3,1014.7,65,48,85,,,
20/12/08,6.2,353,N,22.0,22,NNE,31.7,3,N,27.0,23.3,31.9,0.0,1011.5,1009.7,1014.6,69,52,84,,,
20/12/09,6.0,344,NNW,18.7,16,NNE,29.2,68,ENE,26.3,20.5,31.4,0.0,1010.4,1008.5,1013.3,69,53,87,,,
20/12/10,4.9,342,NNW,19.8,346,NNW,29.2,25,NNE,25.5,20.9,31.1,0.0,1010.6,1008.5,1012.6,70,52,87,,,
20/12/11,4.5,347,NNW,19.8,18,NNE,31.7,45,NE,27.2,21.4,33.3,0.0,1009.8,1007.8,1012.4,67,42,83,,,
20/12/12,3.6,337,CALM,16.2,17,NNE,24.5,37,NE,27.6,23.6,33.5,0.0,1008.9,1007.1,1011.5,73,50,88,,,
20/12/13,2.4,274,CALM,11.5,101,E,14.8,93,E,27.3,23.9,32.9,0.0,1008.5,1006.3,1010.7,81,65,91,,,
20/12/14,2.3,323,CALM,9.7,101,E,11.9,79,E,27.7,24.1,33.3,0.0,1009.5,1007.4,1011.3,81,59,93,,,
20/12/15,4.0,326,NW,24.5,137,SE,29.5,143,SE,26.3,23.7,33.1,2.4,1011.1,1009.5,1012.8,88,65,97,,,
20/12/16,5.6,353,N,14.4,42,NE,20.9,31,NNE,27.2,24.4,31.1,0.0,1010.9,1008.9,1013.5,84,69,96,,,
20/12/17,7.0,353,N,19.4,45,NE,30.2,62,ENE,27.7,23.8,32.1,0.0,1010.4,1008.5,1012.3,75,62,89,,,
20/12/18,9.2,5,N,19.8,47,NE,29.9,6,N,28.9,26.1,32.4,0.0,1010.5,1008.6,1012.6,67,56,73,,,
20/12/19,10.5,0,N,20.9,24,NNE,30.6,59,ENE,28.0,24.7,31.7,0.0,1011.5,1009.4,1013.0,65,55,72,,,
20/12/20,11.3,358,N,24.1,12,NNE,33.1,25,NNE,25.9,21.7,30.6,0.0,1012.0,1010.0,1014.3,63,51,73,,,
20/12/21,12.1,356,N,25.6,355,N,38.2,17,NNE,24.7,20.9,29.3,0.0,1012.0,1009.8,1014.5,60,45,72,,,
20/12/22,11.4,359,N,27.0,4,N,41.0,11,N,25.6,21.5,30.8,0.0,1010.3,1007.7,1013.8,56,38,72,,,
20/12/23,9.7,358,N,27.0,3,N,40.0,3,N,26.4,22.1,31.4,0.0,1008.8,1006.5,1011.9,58,40,70,,,
20/12/24,8.6,360,N,19.8,16,NNE,32.0,6,N,27.8,24.6,31.4,0.0,1008.4,1006.4,1010.8,58,46,67,,,
20/12/25,5.7,357,N,18.7,1,N,29.2,34,NE,26.7,24.5,29.2,0.0,1009.4,1007.1,1011.1,75,62,89,,,
20/12/26,4.5,343,NNW,18.0,15,NNE,25.6,338,NNW,26.6,24.3,31.7,1.0,1010.5,1008.3,1012.4,83,65,91,,,
20/12/27,3.8,282,CALM,10.8,106,ESE,14.4,104,ESE,27.2,23.2,33.1,0.0,1009.5,1007.8,1012.6,84,66,94,,,
20/12/28,3.6,226,CALM,9.0,123,ESE,10.4,127,SE,26.8,22.7,31.5,0.0,1009.2,1007.6,1011.5,85,70,94,,,
20/12/29,3.0,262,CALM,10.4,2,N,15.1,343,NNW,27.0,22.8,33.0,0.0,1008.9,1007.2,1011.2,82,61,93,,,
20/12/30,7.4,10,N,23.4,16,NNE,33.5,20,NNE,28.1,24.1,32.6,0.0,1009.9,1007.9,1011.4,70,56,89,,,
20/12/31,12.6,359,N,24.8,13,NNE,37.4,352,N,26.1,22.1,29.3,0.0,1012.0,1010.4,1013.6,64,56,74,,,

