date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.1,311,NW,28.8,142,SE,34.6,163,SSE,25.3,23.0,31.4,4.2,1010.4,1008.7,1011.8,89,63,97,,,
20/02/02,1.7,311,CALM,27.0,139,SE,31.0,138,SE,26.3,22.6,32.6,0.6,1011.4,1010.0,1013.7,86,63,97,,,
20/02/03,3.2,249,CALM,14.4,139,SE,18.0,143,SE,26.8,22.6,32.3,0.0,1010.3,1008.6,1013.2,83,63,97,,,
20/02/04,5.0,202,SSW,18.4,141,SE,24.1,121,ESE,27.0,22.3,32.4,0.0,1009.6,1007.8,1012.1,80,61,95,,,
20/02/05,3.9,190,S,15.8,139,SE,18.7,146,SE,27.5,22.6,32.6,0.0,1009.5,1007.4,1011.4,78,60,95,,,
20/02/06,5.5,192,SSW,20.2,139,SE,24.5,143,SE,27.2,22.6,31.6,0.0,1010.2,1008.3,1012.3,81,65,96,,,
20/02/07,2.4,237,CALM,10.8,138,SE,14.0,138,SE,27.0,21.0,32.9,0.0,1010.5,1008.7,1013.1,79,59,96,,,
20/02/08,2.4,251,CALM,10.1,138,SE,11.9,149,SSE,27.2,21.1,33.2,0.0,1011.4,1009.7,1013.1,79,59,95,,,
20/02/09,5.0,353,N,18.4,30,NNE,28.4,51,NE,27.5,22.7,32.6,0.0,1010.2,1008.0,1013.7,72,56,95,,,
20/02/10,5.8,5,N,20.2,35,NE,29.5,56,NE,28.8,23.8,32.6,0.0,1010.8,1009.2,1012.8,71,52,84,,,
20/02/11,3.5,9,CALM,14.0,49,NE,19.1,352,N,28.7,24.0,33.6,0.4,1010.9,1009.2,1013.0,75,55,92,,,
20/02/12,4.7,185,S,23.8,139,SE,31.3,138,SE,27.9,22.3,33.9,0.0,1010.7,1008.9,1013.4,81,62,95,,,
20/02/13,5.6,185,S,16.9,140,SE,21.2,141,SE,27.7,22.4,32.5,0.0,1009.0,1006.8,1012.2,79,61,95,,,
20/02/14,7.4,184,S,24.1,139,SE,30.2,129,SE,27.9,21.8,32.3,0.0,1008.0,1005.7,1010.2,80,62,93,,,
20/02/15,6.5,178,S,22.7,140,SE,25.9,143,SE,27.6,20.7,34.6,0.0,1008.9,1006.2,1011.2,70,41,91,,,
20/02/16,7.0,167,SSE,22.0,139,SE,25.2,135,SE,28.1,21.1,33.4,0.0,1009.9,1007.8,1012.1,76,38,96,,,
20/02/17,4.1,231,SW,15.1,140,SE,19.8,141,SE,28.0,21.7,33.3,0.0,1010.8,1009.3,1012.8,79,59,96,,,
20/02/18,3.7,312,CALM,18.7,31,NNE,28.4,14,NNE,25.5,23.8,29.8,13.2,1011.5,1009.7,1013.3,90,67,96,,,
20/02/19,5.4,350,N,22.0,22,NNE,31.0,20,NNE,26.8,21.8,31.9,0.0,1011.4,1009.5,1013.6,76,57,95,,,
20/02/20,4.3,346,NNW,15.1,50,NE,23.0,20,NNE,26.9,21.6,32.5,0.0,1011.3,1008.9,1013.8,74,57,93,,,
20/02/21,7.1,16,NNE,18.7,39,NE,30.2,6,N,27.8,21.7,32.1,0.0,1012.8,1011.1,1015.2,69,51,86,,,
20/02/22,6.1,349,N,24.8,56,NE,37.4,20,NNE,26.5,21.3,31.8,0.0,1012.8,1011.1,1015.4,71,52,87,,,
20/02/23,5.4,353,N,22.7,31,NNE,32.8,11,N,26.9,21.5,31.9,0.0,1011.7,1009.8,1015.0,67,46,86,,,
20/02/24,1.8,349,CALM,11.9,82,E,16.2,73,ENE,27.4,21.8,33.0,0.0,1009.7,1007.5,1012.9,74,49,94,,,
20/02/25,4.9,177,S,16.9,139,SE,20.2,172,S,27.9,23.4,32.5,0.0,1009.3,1007.3,1011.6,79,60,94,,,
20/02/26,3.1,209,CALM,13.0,143,SE,16.2,135,SE,28.1,24.1,33.9,0.0,1009.1,1007.2,1011.9,78,57,93,,,
20/02/27,6.7,161,SSE,21.6,126,SE,24.8,107,ESE,28.5,24.4,34.0,3.4,1008.5,1006.2,1010.9,79,60,92,,,
20/02/28,7.7,173,S,27.0,138,SE,32.4,138,SE,27.8,25.7,31.3,0.0,1008.0,1006.0,1010.0,82,71,90,,,
20/02/29,5.4,205,SSW,18.4,142,SE,22.7,149,SSE,28.1,24.1,31.5,0.0,1007.9,1006.1,1009.8,80,66,94,,,

