date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.0,143,CALM,15.5,121,ESE,21.6,146,SE,28.2,24.7,35.8,0.0,984.6,980.8,987.8,75,33,97,,,
21/09/02,2.9,34,CALM,10.1,145,SE,16.9,14,NNE,28.1,24.5,35.0,4.0,983.5,980.2,986.4,76,34,98,,,
21/09/03,3.3,125,CALM,15.1,253,WSW,22.3,267,W,27.7,25.0,34.0,0.0,982.5,979.5,984.3,79,44,94,,,
21/09/04,3.3,190,CALM,11.9,247,WSW,20.2,259,W,28.2,25.3,32.9,3.4,982.5,979.3,984.7,75,42,93,,,
21/09/05,2.4,230,CALM,9.0,152,SSE,12.6,160,SSE,27.5,24.8,31.6,0.0,984.7,981.5,987.0,78,42,97,,,
21/09/06,2.7,12,CALM,14.0,139,SE,18.0,149,SSE,27.6,24.5,33.5,3.6,986.0,982.9,988.0,81,38,96,,,
21/09/07,3.4,152,CALM,12.2,19,NNE,18.4,23,NNE,28.7,22.9,36.2,6.4,984.1,980.7,988.0,71,32,99,,,
21/09/08,3.4,312,CALM,13.7,331,NNW,19.8,124,SE,27.1,22.9,34.1,21.6,982.1,979.1,985.5,80,47,100,,,
21/09/09,2.5,325,CALM,13.0,9,N,22.3,23,NNE,25.8,23.5,31.8,34.4,983.8,980.6,986.0,91,56,100,,,
21/09/10,1.9,327,CALM,14.8,48,NE,18.7,56,NE,26.7,23.8,32.5,0.6,984.3,981.3,986.6,86,48,100,,,
21/09/11,2.9,220,CALM,10.4,147,SSE,13.0,146,SE,28.9,23.9,35.3,0.0,982.6,979.7,986.0,72,32,99,,,
21/09/12,3.1,185,CALM,11.2,164,SSE,15.8,174,S,29.0,25.0,35.4,0.0,981.4,978.1,983.4,75,36,98,,,
21/09/13,3.4,340,CALM,18.7,93,E,33.8,79,E,26.9,23.5,35.3,8.6,983.2,979.9,985.8,84,41,99,,,
21/09/14,1.7,215,CALM,11.5,315,NW,18.0,17,NNE,26.1,23.6,30.6,13.2,984.7,982.1,986.9,91,60,99,,,
21/09/15,1.4,349,CALM,10.8,38,NE,14.8,8,N,26.5,24.3,31.4,5.6,985.7,982.4,987.4,91,69,99,,,
21/09/16,1.1,195,CALM,8.6,89,E,12.6,180,S,27.0,24.1,32.5,4.6,985.1,982.2,987.5,87,46,99,,,
21/09/17,1.3,226,CALM,10.4,257,WSW,14.8,245,WSW,27.2,24.3,32.2,2.2,985.7,982.5,988.0,86,57,98,,,
21/09/18,1.7,220,CALM,9.7,279,W,14.4,242,WSW,29.4,24.8,35.4,0.0,985.6,982.0,987.6,73,34,98,,,
21/09/19,2.0,315,CALM,15.5,299,WNW,29.5,332,NNW,27.8,23.8,36.1,6.2,985.1,982.2,987.3,81,34,98,,,
21/09/20,2.4,342,CALM,21.2,112,ESE,31.0,73,ENE,26.1,23.6,34.7,4.2,984.7,981.9,986.9,87,47,99,,,
21/09/21,2.3,301,CALM,11.9,55,NE,15.8,107,ESE,27.3,23.3,33.6,37.0,983.5,979.4,986.7,81,39,100,,,
21/09/22,1.8,297,CALM,24.5,133,SE,33.5,129,SE,25.9,23.6,32.7,25.2,983.9,980.6,985.6,92,55,100,,,
21/09/23,2.3,6,CALM,11.9,40,NE,16.2,17,NNE,26.7,24.4,30.9,9.8,985.3,982.4,987.0,89,63,99,,,
21/09/24,2.5,316,CALM,18.4,37,NE,27.4,70,ENE,27.1,24.5,34.8,3.6,983.9,981.4,987.3,83,31,98,,,
21/09/25,4.1,356,N,15.5,18,NNE,26.6,11,N,27.4,24.6,32.7,0.6,982.8,980.1,984.8,81,42,97,,,
21/09/26,3.2,23,CALM,17.6,55,NE,23.4,68,ENE,26.0,23.9,31.2,4.0,985.1,982.2,986.9,87,43,98,,,
21/09/27,1.6,302,CALM,24.8,133,SE,34.9,135,SE,25.7,23.3,34.0,25.0,986.6,982.7,988.6,90,47,99,,,
21/09/28,0.9,307,CALM,11.5,28,NNE,14.8,31,NNE,27.0,23.9,33.0,0.0,986.3,983.4,989.1,84,48,99,,,
21/09/29,1.6,311,CALM,14.8,324,NW,19.4,315,NW,27.4,23.9,34.8,0.0,984.8,981.9,987.4,83,38,99,,,
21/09/30,1.1,141,CALM,9.0,179,S,13.7,174,S,29.0,0.0,35.8,0.0,984.7,981.1,987.9,74,0,98,,,

