date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,3.7,242,CALM,20.2,210,SSW,29.9,253,WSW,26.3,23.3,38.2,9.0,1005.3,1001.5,1007.2,91,50,98,,,
21/10/02,4.3,255,WSW,10.4,238,WSW,15.8,250,WSW,28.2,23.9,38.0,0.0,1005.3,1003.1,1007.7,86,47,98,,,
21/10/03,5.0,263,W,12.6,8,N,19.4,343,NNW,28.9,23.8,39.6,0.0,1004.4,1001.8,1007.1,81,43,98,,,
21/10/04,5.7,247,WSW,16.6,252,WSW,21.6,352,N,27.8,23.1,38.0,10.6,1003.7,1000.7,1006.0,84,48,98,,,
21/10/05,8.9,250,WSW,17.6,237,WSW,27.0,236,SW,26.0,23.5,30.7,12.8,1003.7,1001.1,1006.4,87,69,98,,,
21/10/06,7.9,261,W,23.0,256,WSW,34.2,214,SW,26.2,23.4,35.3,0.0,1002.5,1000.2,1004.0,90,55,98,,,
21/10/07,7.8,261,W,22.7,249,WSW,33.1,233,SW,25.8,22.7,36.9,0.2,1003.0,1000.1,1005.5,89,52,98,,,
21/10/08,6.9,256,WSW,20.2,255,WSW,35.6,264,W,28.0,23.3,36.9,0.4,1003.4,1001.1,1005.2,84,49,98,,,
21/10/09,6.2,254,WSW,15.5,257,WSW,23.4,242,WSW,28.3,23.1,38.1,0.0,1003.8,1001.1,1006.1,81,48,98,,,
21/10/10,6.8,250,WSW,21.2,244,WSW,32.4,214,SW,28.1,22.3,38.7,0.0,1003.0,1000.9,1004.7,78,45,98,,,
21/10/11,5.8,246,WSW,16.6,250,WSW,27.4,262,W,29.2,23.0,39.3,0.0,1001.2,998.5,1003.4,75,41,98,,,
21/10/12,6.0,254,WSW,14.8,250,WSW,21.2,264,W,28.9,23.0,39.2,0.0,1002.1,999.3,1004.3,75,39,96,,,
21/10/13,6.5,256,WSW,16.9,243,WSW,27.0,259,W,29.0,22.4,39.8,0.0,1001.8,999.1,1003.5,73,39,96,,,
21/10/14,3.9,259,W,13.0,235,SW,18.4,273,W,29.5,23.9,39.3,0.0,1002.0,999.2,1003.9,77,41,98,,,
21/10/15,4.6,308,NW,32.4,243,WSW,45.0,231,SW,28.6,21.0,40.6,5.2,1002.1,998.5,1004.0,81,40,98,,,
21/10/16,4.8,259,W,20.5,259,W,30.2,278,W,27.0,23.2,37.4,0.6,1004.1,1001.2,1006.1,88,52,98,,,
21/10/17,5.0,240,WSW,17.6,333,NNW,26.6,332,NNW,25.8,22.9,35.5,3.0,1005.8,1003.5,1008.2,92,56,98,,,
21/10/18,4.4,13,NNE,12.6,232,SW,19.4,256,WSW,29.6,23.8,41.3,0.0,1006.5,1002.5,1009.0,79,38,98,,,
21/10/19,6.0,234,SW,14.8,261,W,24.1,245,WSW,28.2,23.4,38.2,0.2,1008.0,1004.0,1010.6,83,49,98,,,
21/10/20,6.1,256,WSW,17.6,342,NNW,24.5,23,NNE,27.6,23.1,39.2,2.2,1008.4,1005.0,1011.2,86,48,98,,,
21/10/21,4.1,283,WNW,14.4,226,SW,20.2,180,S,26.5,24.1,29.8,0.0,1007.9,1005.8,1010.2,89,74,98,,,
21/10/22,4.9,267,W,13.7,17,NNE,20.2,8,N,28.4,23.2,37.8,0.0,1007.6,1004.6,1009.8,79,47,98,,,
21/10/23,4.8,246,WSW,16.2,223,SW,24.8,6,N,27.1,22.6,39.7,2.6,1007.2,1003.9,1009.4,84,43,98,,,
21/10/24,4.9,242,WSW,13.3,235,SW,18.7,214,SW,27.8,23.7,36.2,0.2,1006.2,1003.6,1008.6,85,51,98,,,
21/10/25,3.8,297,CALM,11.9,339,NNW,18.4,349,N,26.8,23.2,34.6,0.4,1005.3,1003.2,1007.5,89,59,98,,,
21/10/26,3.8,8,CALM,13.3,113,ESE,21.6,76,ENE,28.1,23.7,36.9,0.0,1004.9,1001.8,1006.9,84,50,98,,,
21/10/27,4.2,254,WSW,14.0,117,ESE,20.9,166,SSE,27.6,24.0,37.0,0.0,1005.1,1002.8,1007.5,85,53,98,,,
21/10/28,4.6,59,ENE,14.4,348,NNW,22.3,349,N,27.5,22.8,39.9,3.0,1005.8,1002.3,1008.2,86,45,98,,,
21/10/29,4.4,65,ENE,18.7,98,E,23.8,56,NE,28.5,24.0,37.8,0.0,1006.3,1003.5,1008.0,86,51,98,,,
21/10/30,5.9,266,W,17.6,75,ENE,25.6,349,N,28.7,23.9,36.5,8.4,1007.1,1005.3,1009.0,82,52,98,,,
21/10/31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

