date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,4.5,62,ENE,14.8,89,E,25.2,62,ENE,24.7,23.1,29.2,6.6,1005.9,1003.8,1007.7,94,75,98,,,
21/01/02,4.2,66,ENE,12.6,105,ESE,16.9,115,ESE,24.2,23.1,27.8,5.6,1005.7,1003.8,1007.7,94,76,98,,,
21/01/03,5.3,63,ENE,19.4,57,ENE,26.3,68,ENE,25.1,23.0,29.1,49.6,1005.0,1002.9,1006.6,92,75,98,,,
21/01/04,6.2,69,ENE,18.7,81,E,27.7,68,ENE,24.9,23.0,28.7,28.6,1005.0,1003.1,1006.8,96,81,98,,,
21/01/05,3.6,24,CALM,18.4,15,NNE,28.4,11,N,24.3,22.3,29.4,137.8,1005.1,1003.1,1007.1,97,81,98,,,
21/01/06,5.9,86,E,18.7,70,ENE,29.9,48,NE,24.6,22.5,29.8,84.8,1004.3,1002.0,1006.8,96,73,98,,,
21/01/07,5.8,68,ENE,20.5,90,E,29.5,73,ENE,25.6,23.2,30.2,1.8,1003.5,1001.2,1005.7,92,70,98,,,
21/01/08,8.2,90,E,21.2,90,E,31.3,82,E,26.3,23.3,30.4,0.4,1003.7,1001.0,1005.5,84,68,98,,,
21/01/09,8.6,81,E,23.0,92,E,31.7,101,E,25.8,23.3,29.3,0.0,1004.5,1002.3,1006.5,82,66,94,,,
21/01/10,4.6,54,NE,18.7,91,E,31.3,51,NE,24.3,22.5,27.3,2.8,1005.3,1003.2,1007.0,92,78,98,,,
21/01/11,6.0,76,ENE,20.5,88,E,27.0,90,E,25.1,22.5,29.6,0.2,1006.1,1004.0,1007.6,87,66,98,,,
21/01/12,7.2,81,E,21.6,86,E,31.0,70,ENE,25.0,22.2,28.6,0.6,1006.0,1004.0,1007.9,85,72,96,,,
21/01/13,5.4,68,ENE,14.4,65,ENE,20.5,39,NE,24.0,22.0,28.3,2.4,1006.5,1004.9,1008.2,92,74,98,,,
21/01/14,6.9,78,ENE,19.8,75,ENE,27.0,93,E,25.1,21.5,29.7,0.0,1005.7,1003.6,1008.1,84,64,98,,,
21/01/15,7.2,88,E,18.4,92,E,25.6,101,E,25.8,21.7,30.9,0.0,1004.4,1001.9,1006.5,83,62,98,,,
21/01/16,6.0,68,ENE,17.3,86,E,23.4,96,E,25.7,23.2,29.6,0.0,1004.8,1002.3,1006.3,87,71,98,,,
21/01/17,8.1,75,ENE,18.7,84,E,25.2,115,ESE,25.7,21.4,30.9,0.0,1006.4,1004.1,1008.1,82,60,97,,,
21/01/18,8.3,83,E,23.0,80,E,32.8,68,ENE,25.7,22.0,30.4,0.0,1006.5,1004.2,1009.3,79,58,96,,,
21/01/19,7.4,77,ENE,19.4,88,E,25.9,121,ESE,25.2,20.7,30.8,0.0,1006.1,1003.2,1008.0,80,54,98,,,
21/01/20,6.2,60,ENE,18.7,95,E,27.0,101,E,25.8,20.9,32.4,0.0,1006.0,1003.3,1008.0,80,53,98,,,
21/01/21,6.1,68,ENE,18.0,83,E,26.6,76,ENE,25.9,20.5,32.7,0.0,1005.1,1002.5,1007.5,78,53,98,,,
21/01/22,5.5,72,ENE,15.1,89,E,20.9,59,ENE,26.6,20.6,33.7,0.0,1004.8,1002.2,1007.5,80,50,98,,,
21/01/23,6.7,88,E,17.3,96,E,23.4,101,E,26.7,22.9,32.4,0.0,1005.3,1002.9,1007.1,78,54,95,,,
21/01/24,5.8,60,ENE,18.0,83,E,24.1,115,ESE,26.2,22.4,32.3,2.2,1005.5,1002.9,1007.3,84,59,98,,,
21/01/25,6.2,61,ENE,20.5,79,E,28.8,82,E,26.1,20.9,32.1,0.0,1005.2,1002.9,1007.2,79,55,98,,,
21/01/26,4.8,47,NE,18.4,88,E,24.1,101,E,25.6,21.1,32.4,0.0,1005.5,1002.3,1007.2,80,42,98,,,
21/01/27,5.0,64,ENE,17.3,59,ENE,25.2,104,ESE,25.6,21.6,31.6,2.0,1006.3,1003.5,1008.1,88,62,98,,,
21/01/28,6.9,71,ENE,20.5,71,ENE,27.0,101,E,26.6,21.5,33.0,0.0,1007.2,1004.2,1009.1,82,54,98,,,
21/01/29,7.1,76,ENE,20.2,90,E,28.8,101,E,26.0,21.4,31.7,0.0,1007.6,1005.3,1009.6,79,48,98,,,
21/01/30,3.4,66,CALM,19.1,94,E,27.7,90,E,25.9,21.5,32.0,0.0,1007.7,1005.3,1009.7,79,53,98,,,
21/01/31,1.4,86,CALM,21.6,94,E,28.1,101,E,25.4,21.7,28.7,3.0,1008.3,1006.2,1009.9,85,70,98,,,

