date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,5.3,313,NW,15.1,345,NNW,25.9,354,N,29.0,23.8,40.3,0.0,1006.0,1003.1,1008.5,82,43,98,,,
21/11/02,3.7,57,CALM,15.8,70,ENE,20.2,62,ENE,25.9,22.1,31.6,11.4,1006.5,1004.2,1008.8,90,73,98,,,
21/11/03,3.4,300,CALM,11.2,347,NNW,16.6,3,N,25.5,22.7,32.8,6.4,1005.9,1003.7,1008.2,93,62,98,,,
21/11/04,3.4,44,CALM,14.8,83,E,20.2,93,E,26.7,23.3,37.5,0.2,1004.9,1002.3,1008.1,91,50,98,,,
21/11/05,4.4,108,ESE,13.3,67,ENE,18.4,79,E,26.3,22.9,31.8,0.0,1003.7,1001.8,1006.9,90,70,98,,,
21/11/06,5.0,243,WSW,14.8,56,NE,22.7,225,SW,27.3,23.0,39.2,0.2,1002.4,998.9,1004.5,85,45,98,,,
21/11/07,5.1,42,NE,18.0,75,ENE,27.4,45,NE,28.8,23.7,37.9,0.0,1002.3,999.4,1004.4,82,49,98,,,
21/11/08,5.1,274,W,18.0,94,E,25.2,68,ENE,28.1,23.8,37.1,0.4,1003.4,1000.6,1005.2,84,52,98,,,
21/11/09,5.6,75,ENE,18.7,87,E,25.6,98,E,27.4,23.2,36.3,27.4,1005.0,1002.1,1007.1,86,54,98,,,
21/11/10,3.8,47,CALM,12.2,90,E,18.4,73,ENE,23.4,22.8,24.2,17.2,1005.7,1003.1,1009.0,98,98,98,,,
21/11/11,3.7,244,CALM,9.7,235,SW,14.4,180,S,24.0,22.9,25.3,14.0,1004.5,1002.7,1006.7,98,98,98,,,
21/11/12,4.6,254,WSW,13.0,269,W,19.4,253,WSW,25.6,23.6,33.3,10.2,1004.6,1002.0,1006.7,95,64,98,,,
21/11/13,5.4,251,WSW,23.8,255,WSW,32.8,253,WSW,24.7,22.9,31.0,2.8,1005.0,1002.5,1006.7,96,73,98,,,
21/11/14,2.1,276,CALM,12.6,202,SSW,18.7,219,SW,26.2,23.2,35.1,0.0,1004.8,1001.9,1007.1,91,57,98,,,
21/11/15,3.3,311,CALM,14.8,90,E,22.3,65,ENE,27.9,23.8,38.6,0.2,1003.8,1001.0,1006.5,86,47,98,,,
21/11/16,4.5,289,WNW,13.7,13,NNE,20.2,0,N,27.8,23.6,36.3,0.0,1003.8,1001.0,1005.9,85,53,98,,,
21/11/17,4.2,243,WSW,17.3,253,WSW,23.4,270,W,25.9,22.8,36.3,96.6,1004.4,1001.4,1006.7,91,54,98,,,
21/11/18,2.9,234,CALM,18.0,229,SW,24.8,259,W,25.5,22.6,34.4,4.6,1003.6,1000.6,1005.7,94,60,98,,,
21/11/19,4.9,165,SSE,13.7,240,WSW,21.2,233,SW,27.6,23.1,39.0,0.2,1002.7,999.2,1005.3,86,44,98,,,
21/11/20,4.9,246,WSW,14.8,223,SW,20.9,98,E,28.4,23.6,39.3,0.0,1003.1,999.6,1005.2,82,44,98,,,
21/11/21,4.6,18,NNE,16.2,96,E,23.0,62,ENE,27.9,23.9,37.5,2.8,1004.2,1001.3,1005.8,85,49,98,,,
21/11/22,2.9,319,CALM,10.4,45,NE,15.8,25,NNE,25.3,22.5,28.9,1.0,1003.4,1001.7,1006.4,97,84,98,,,
21/11/23,5.0,72,ENE,14.4,90,E,25.6,354,N,27.1,23.1,33.6,21.8,1004.5,1001.2,1007.2,87,64,98,,,
21/11/24,5.2,85,E,15.1,82,E,20.5,93,E,25.7,23.6,32.0,0.0,1005.1,1002.9,1007.9,94,69,98,,,
21/11/25,3.7,76,CALM,13.7,97,E,19.1,104,ESE,24.1,22.5,31.3,15.4,1005.9,1003.4,1008.0,97,74,98,,,
21/11/26,3.8,50,CALM,13.0,74,ENE,19.1,73,ENE,24.0,22.8,26.2,4.6,1006.0,1004.2,1008.1,98,98,98,,,
21/11/27,3.2,329,CALM,13.7,13,NNE,19.4,53,NE,25.1,23.4,30.8,8.2,1005.2,1002.9,1007.1,97,73,98,,,
21/11/28,3.6,250,CALM,15.1,296,WNW,20.5,304,NW,24.0,22.8,28.2,64.6,1005.1,1003.1,1007.0,98,96,98,,,
21/11/29,2.2,278,CALM,9.7,236,SW,14.8,236,SW,23.9,22.9,25.3,0.4,1004.0,1001.6,1006.1,98,98,98,,,
21/11/30,3.6,117,CALM,9.0,85,E,13.0,87,E,28.7,23.8,35.4,0.2,1004.3,1002.0,1005.2,87,55,98,,,

