date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.4,82,CALM,22.0,89,E,30.2,96,E,26.0,23.3,30.1,0.2,1008.3,1006.1,1010.0,84,66,98,,,
21/02/02,2.3,68,CALM,19.1,87,E,27.0,121,ESE,26.4,21.8,32.3,0.0,1008.2,1005.8,1010.5,81,58,98,,,
21/02/03,4.0,71,ENE,22.0,83,E,28.8,98,E,25.8,19.9,31.9,0.0,1008.3,1005.8,1009.9,78,53,98,,,
21/02/04,3.8,64,CALM,21.6,82,E,29.5,96,E,25.0,20.2,31.1,0.0,1008.5,1005.9,1011.4,80,54,98,,,
21/02/05,5.8,80,E,19.8,93,E,31.7,76,ENE,26.7,21.0,33.0,0.0,1007.4,1004.8,1010.0,78,54,98,,,
21/02/06,5.0,71,ENE,20.9,129,SE,29.9,121,ESE,26.6,21.2,32.7,0.0,1006.7,1003.3,1009.0,79,54,98,,,
21/02/07,4.9,67,ENE,19.4,56,NE,26.3,56,NE,26.7,21.4,34.0,0.0,1006.6,1003.7,1008.6,79,51,98,,,
21/02/08,7.3,76,ENE,20.2,74,ENE,27.7,104,ESE,26.6,21.4,33.3,0.0,1006.3,1003.4,1008.6,81,56,98,,,
21/02/09,6.5,65,ENE,16.2,96,E,22.3,96,E,27.3,21.5,34.8,0.0,1005.1,1002.1,1007.4,80,53,98,,,
21/02/10,6.3,66,ENE,18.4,87,E,26.3,76,ENE,27.3,21.9,34.6,0.0,1005.5,1002.7,1007.5,79,50,98,,,
21/02/11,6.5,70,ENE,17.6,96,E,27.7,34,NE,27.7,22.0,35.0,0.0,1006.4,1003.1,1008.6,77,49,98,,,
21/02/12,6.1,67,ENE,18.4,82,E,25.9,68,ENE,26.8,21.9,33.9,2.6,1007.5,1004.8,1009.0,82,54,98,,,
21/02/13,5.9,74,ENE,15.8,77,ENE,23.0,84,E,27.0,21.5,33.8,0.0,1008.2,1005.5,1010.1,78,47,98,,,
21/02/14,6.6,71,ENE,19.1,94,E,24.1,90,E,27.1,20.9,34.5,0.0,1007.9,1005.3,1010.3,73,34,98,,,
21/02/15,7.4,79,E,17.6,86,E,24.1,93,E,26.5,20.5,34.8,0.0,1006.5,1003.7,1009.6,76,44,97,,,
21/02/16,8.9,89,E,20.2,77,ENE,28.4,84,E,26.6,20.7,34.5,0.0,1006.6,1003.4,1008.7,73,41,97,,,
21/02/17,8.4,76,ENE,20.2,84,E,29.5,107,ESE,25.9,19.6,33.5,0.0,1008.1,1005.2,1009.9,73,40,98,,,
21/02/18,6.1,66,ENE,21.2,105,ESE,28.8,96,E,25.8,19.9,32.6,0.0,1009.5,1006.8,1011.8,72,41,98,,,
21/02/19,9.8,78,ENE,27.7,66,ENE,37.8,39,NE,26.0,21.4,32.5,0.0,1009.2,1007.0,1011.3,75,45,96,,,
21/02/20,9.6,78,ENE,25.2,85,E,33.8,45,NE,26.0,21.0,32.3,0.0,1008.2,1005.4,1010.4,77,50,97,,,
21/02/21,8.9,78,ENE,21.6,80,E,32.4,62,ENE,26.4,21.2,33.5,0.0,1007.6,1004.7,1010.0,76,45,97,,,
21/02/22,5.2,59,ENE,17.6,90,E,24.8,96,E,25.8,18.4,34.2,0.0,1007.2,1004.5,1010.1,69,34,98,,,
21/02/23,6.5,101,E,16.6,88,E,22.0,118,ESE,28.1,18.9,33.6,0.0,1008.1,1005.9,1009.0,65,42,98,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

