date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,0.5,258,CALM,14.8,227,SW,18.7,222,SW,24.0,15.7,33.1,0.0,980.1,977.1,983.3,66,30,97,,,
21/02/02,0.6,253,CALM,12.2,31,NNE,19.1,273,W,23.4,14.4,34.0,0.0,980.1,977.3,983.5,62,27,95,,,
21/02/03,0.6,262,CALM,10.1,275,W,19.1,284,WNW,24.5,14.5,34.1,0.0,980.3,977.3,983.3,57,25,92,,,
21/02/04,0.4,272,CALM,9.4,271,W,14.0,20,NNE,25.4,17.2,33.4,0.0,980.4,977.7,984.2,60,33,87,,,
21/02/05,0.6,254,CALM,10.1,241,WSW,14.4,332,NNW,25.9,19.3,33.7,0.0,979.2,976.5,983.0,59,32,90,,,
21/02/06,1.1,221,CALM,10.4,230,SW,17.6,191,S,26.5,19.9,33.7,0.2,977.9,975.2,981.4,60,37,87,,,
21/02/07,2.1,272,CALM,16.6,189,S,27.7,225,SW,25.6,20.9,33.6,0.4,977.6,974.6,980.6,71,37,96,,,
21/02/08,4.1,41,NE,18.4,296,WNW,28.4,304,NW,21.7,17.4,31.1,5.0,978.3,974.1,980.3,86,48,100,,,
21/02/09,3.1,69,CALM,15.5,23,NNE,21.6,42,NE,21.5,15.2,28.0,3.4,979.0,975.4,981.9,70,40,94,,,
21/02/10,0.3,238,CALM,8.6,23,NNE,13.0,65,ENE,19.5,14.2,29.4,6.2,979.3,976.3,982.7,77,37,95,,,
21/02/11,0.8,258,CALM,11.2,257,WSW,17.6,20,NNE,22.4,14.2,31.9,13.0,978.8,975.8,982.3,65,29,96,,,
21/02/12,0.3,262,CALM,11.5,45,NE,14.8,51,NE,23.7,15.8,33.1,21.4,978.6,975.6,982.0,64,25,94,,,
21/02/13,1.1,250,CALM,11.2,272,W,18.0,298,WNW,24.6,16.9,33.1,20.4,978.6,975.7,981.8,63,30,95,,,
21/02/14,2.2,264,CALM,11.2,290,WNW,14.4,304,NW,24.7,17.2,33.2,15.2,978.3,975.1,982.5,64,34,95,,,
21/02/15,2.6,250,CALM,11.2,185,S,15.8,177,S,25.1,16.5,34.3,16.8,976.5,973.2,980.4,60,30,93,,,
21/02/16,2.6,233,CALM,10.4,232,SW,16.2,290,WNW,25.2,16.5,33.6,19.6,977.4,974.5,980.2,61,34,94,,,
21/02/17,1.8,234,CALM,13.7,226,SW,19.8,90,E,27.6,19.2,34.0,38.6,979.4,976.3,982.0,60,39,84,,,
21/02/18,2.0,201,CALM,15.5,23,NNE,24.8,23,NNE,25.8,18.9,32.4,16.4,982.6,979.9,984.9,62,39,89,,,
21/02/19,1.5,241,CALM,14.0,193,SSW,20.9,340,NNW,24.8,19.1,31.0,0.0,982.9,980.0,986.8,63,40,89,,,
21/02/20,1.6,257,CALM,10.4,20,NNE,14.8,31,NNE,25.5,19.3,32.2,0.0,980.5,977.7,985.1,65,41,89,,,
21/02/21,3.3,10,CALM,11.9,265,W,15.8,31,NNE,26.8,19.3,34.1,43.4,978.9,976.0,982.9,59,34,89,,,
21/02/22,1.6,245,CALM,10.1,110,ESE,15.8,23,NNE,27.0,20.7,35.4,57.4,977.4,974.6,981.4,62,33,85,,,
21/02/23,2.6,32,CALM,7.9,337,NNW,13.3,20,NNE,27.3,21.2,33.5,0.0,978.8,976.5,979.9,60,43,84,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

