date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,0.3,248,CALM,11.2,20,NNE,16.9,23,NNE,20.2,13.5,27.1,0.0,982.7,980.2,985.5,75,46,97,,,
21/01/02,0.3,249,CALM,7.9,31,NNE,14.0,39,NE,19.7,13.2,27.6,0.0,981.7,979.2,985.1,76,46,97,,,
21/01/03,0.3,244,CALM,8.3,295,WNW,11.9,250,WSW,20.4,13.2,29.5,0.0,980.8,977.5,983.9,76,44,98,,,
21/01/04,0.2,246,CALM,9.0,31,NNE,13.3,239,WSW,21.0,14.0,30.4,0.0,981.3,978.8,984.8,74,43,97,,,
21/01/05,0.0,248,CALM,1.1,262,CALM,7.9,281,W,21.8,14.1,31.7,0.0,980.4,978.1,984.1,72,36,96,,,
21/01/06,0.0,248,CALM,5.8,31,NNE,11.9,17,NNE,23.5,15.5,32.8,0.0,978.0,975.0,982.2,71,37,96,,,
21/01/07,0.1,246,CALM,9.7,246,WSW,13.0,250,WSW,25.8,17.9,33.5,0.0,976.7,974.0,980.5,71,44,94,,,
21/01/08,0.9,228,CALM,11.5,128,SE,16.9,23,NNE,24.8,19.2,31.1,0.0,978.1,975.5,980.3,75,51,96,,,
21/01/09,2.8,220,CALM,13.3,136,SE,21.2,166,SSE,24.2,18.2,30.9,0.0,978.4,975.4,981.1,70,47,96,,,
21/01/10,2.4,207,CALM,14.0,64,ENE,24.1,101,E,24.8,19.4,31.0,0.0,978.5,975.1,981.5,63,45,87,,,
21/01/11,3.8,193,CALM,13.3,138,SE,21.2,115,ESE,25.6,19.3,31.5,0.0,980.8,977.2,983.6,57,43,88,,,
21/01/12,6.5,52,NE,15.5,22,NNE,21.2,23,NNE,17.5,15.1,21.0,0.0,984.6,983.3,986.8,68,61,73,,,
21/01/13,1.7,240,CALM,13.3,56,NE,17.6,39,NE,16.2,11.7,22.1,0.0,982.2,979.7,986.4,78,56,97,,,
21/01/14,0.8,251,CALM,10.4,70,ENE,14.4,98,E,19.8,11.9,27.7,0.0,979.3,976.6,983.7,74,45,98,,,
21/01/15,0.8,239,CALM,9.7,214,SW,14.8,51,NE,20.9,13.5,29.7,0.0,977.1,974.2,980.3,72,40,97,,,
21/01/16,0.5,234,CALM,12.6,251,WSW,18.0,253,WSW,21.5,13.6,30.8,0.0,977.5,974.0,981.7,68,34,97,,,
21/01/17,0.5,223,CALM,13.3,202,SSW,18.4,118,ESE,22.9,14.6,31.4,0.0,981.1,977.9,983.9,68,34,95,,,
21/01/18,1.2,242,CALM,15.1,212,SSW,20.9,242,WSW,21.9,14.8,28.3,0.0,981.6,979.3,985.5,68,42,95,,,
21/01/19,0.6,245,CALM,12.2,60,ENE,16.2,31,NNE,20.7,14.3,28.1,0.0,980.0,977.1,984.4,71,45,96,,,
21/01/20,0.6,227,CALM,10.1,123,ESE,14.4,115,ESE,22.1,14.2,30.9,0.0,978.7,975.5,982.0,64,35,95,,,
21/01/21,0.5,245,CALM,10.1,262,W,15.1,307,NW,21.8,14.8,30.5,0.0,977.9,974.9,981.3,67,35,93,,,
21/01/22,0.4,245,CALM,10.4,31,NNE,16.2,31,NNE,23.2,15.2,31.1,0.0,977.2,974.5,981.0,64,37,92,,,
21/01/23,0.7,237,CALM,13.0,31,NNE,18.0,31,NNE,22.9,14.2,32.0,0.0,977.3,974.0,979.9,62,33,94,,,
21/01/24,0.5,238,CALM,11.5,212,SSW,16.9,332,NNW,22.1,14.2,32.2,0.0,978.4,975.6,981.5,65,32,94,,,
21/01/25,0.1,255,CALM,7.6,233,SW,11.5,31,NNE,22.8,14.5,33.0,0.0,978.5,976.0,982.2,67,33,94,,,
21/01/26,0.6,243,CALM,10.4,290,WNW,18.0,242,WSW,23.7,15.7,33.4,0.0,977.7,974.9,981.4,68,38,94,,,
21/01/27,0.1,241,CALM,12.6,250,WSW,14.4,242,WSW,24.4,16.7,33.4,0.0,978.4,975.1,981.0,68,37,94,,,
21/01/28,0.2,249,CALM,8.3,256,WSW,14.0,31,NNE,25.4,17.3,33.8,0.0,979.1,976.4,982.5,67,37,95,,,
21/01/29,2.1,221,CALM,22.0,108,ESE,31.0,129,SE,26.3,20.5,33.3,0.0,979.3,976.3,982.2,64,43,88,,,
21/01/30,2.4,31,CALM,16.2,23,NNE,24.8,31,NNE,24.8,20.6,32.5,2.2,979.5,975.8,982.0,77,44,99,,,
21/01/31,0.6,233,CALM,11.2,136,SE,15.8,129,SE,24.5,17.9,32.3,0.8,980.1,977.1,982.9,74,44,98,,,

