date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,7.5,246,WSW,22.7,230,SW,31.7,242,WSW,29.7,25.4,33.1,0.0,971.0,969.0,972.4,65,55,84,,,
21/08/03,6.4,245,WSW,25.9,222,SW,37.1,236,SW,29.2,26.0,34.7,0.0,971.4,968.5,973.1,68,50,83,,,
21/08/04,7.0,247,WSW,23.0,237,WSW,33.5,222,SW,29.5,25.0,35.7,0.0,971.6,968.8,973.6,69,46,91,,,
21/08/05,4.6,235,SW,16.9,255,WSW,26.3,200,SSW,28.8,25.8,33.7,0.6,971.6,969.2,973.1,76,55,88,,,
21/08/06,5.1,249,WSW,20.9,241,WSW,28.8,225,SW,28.5,24.6,35.2,0.0,972.9,970.3,974.5,73,49,92,,,
21/08/07,5.4,248,WSW,19.8,242,WSW,27.7,245,WSW,29.6,24.6,35.5,0.0,974.1,971.6,976.3,69,50,91,,,
21/08/08,4.8,253,WSW,19.4,238,WSW,26.3,214,SW,31.0,25.5,37.4,0.0,973.8,970.8,976.6,64,42,89,,,
21/08/09,4.5,245,WSW,15.1,306,NW,22.7,8,N,31.3,26.7,37.5,0.0,971.8,969.3,975.2,64,44,86,,,
21/08/10,2.8,235,CALM,12.2,188,S,16.9,225,SW,30.8,26.8,36.7,0.0,970.7,968.0,973.0,70,46,90,,,
21/08/11,1.7,257,CALM,14.4,245,WSW,18.7,245,WSW,29.0,25.2,34.1,0.0,973.5,971.3,975.9,76,53,94,,,
21/08/12,3.6,238,CALM,14.4,138,SE,20.9,107,ESE,30.4,26.1,38.2,0.0,974.2,971.3,976.7,72,41,93,,,
21/08/13,4.2,236,SW,23.8,217,SW,30.6,225,SW,28.6,24.9,36.1,21.2,972.4,969.3,975.3,81,48,99,,,
21/08/14,3.2,259,CALM,14.4,233,SW,19.8,23,NNE,28.1,25.0,33.8,2.6,971.6,968.6,973.2,82,56,99,,,
21/08/15,3.4,220,CALM,19.4,240,WSW,31.3,219,SW,27.0,24.3,33.1,17.0,974.2,971.1,976.8,88,58,100,,,
21/08/16,2.1,233,CALM,21.2,243,WSW,28.1,253,WSW,26.1,23.7,31.0,11.0,977.8,975.7,979.8,92,68,100,,,
21/08/17,2.5,263,CALM,24.1,188,S,33.8,186,S,26.5,23.3,33.0,13.0,977.4,974.5,980.4,89,61,100,,,
21/08/18,2.5,244,CALM,12.6,246,WSW,15.8,242,WSW,28.6,24.5,34.7,0.0,975.0,972.2,978.1,78,50,99,,,
21/08/19,2.9,204,CALM,14.0,23,NNE,18.7,23,NNE,27.9,25.0,34.0,4.6,975.0,972.0,977.0,81,53,100,,,
21/08/20,1.6,246,CALM,10.1,94,E,13.0,31,NNE,27.9,24.9,33.8,0.2,976.2,973.5,978.1,83,49,100,,,
21/08/21,2.4,251,CALM,11.9,220,SW,21.6,143,SE,29.8,25.0,36.1,0.0,975.3,972.2,978.3,74,46,96,,,
21/08/22,2.8,252,CALM,10.1,255,WSW,14.4,290,WNW,30.2,24.9,36.7,0.0,973.4,970.6,976.7,70,44,94,,,
21/08/23,4.3,241,WSW,14.0,242,WSW,20.2,233,SW,31.1,26.4,36.9,0.0,972.2,968.9,975.4,64,44,90,,,
21/08/24,0.0,238,CALM,0.0,237,CALM,0.7,259,CALM,27.4,26.8,28.4,0.0,972.7,972.6,972.8,84,80,87,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,1.6,251,CALM,14.0,87,E,18.4,98,E,28.0,23.9,33.3,0.4,975.6,972.7,977.6,82,58,98,,,
21/08/31,2.4,242,CALM,14.4,79,E,18.7,59,ENE,27.4,24.7,33.9,1.6,976.0,973.0,978.8,87,57,99,,,

