date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.0,312,CALM,8.6,44,NE,11.5,276,W,26.6,23.6,33.6,0.0,982.6,980.0,985.5,81,49,98,,,
20/11/02,0.7,49,CALM,10.8,56,NE,14.0,0,N,26.0,22.9,32.2,0.0,983.6,980.9,985.5,81,54,96,,,
20/11/03,0.1,140,CALM,10.4,142,SE,15.5,149,SSE,25.5,22.7,31.5,0.0,983.6,980.6,986.6,81,49,95,,,
20/11/04,0.1,129,CALM,9.7,92,E,15.5,96,E,25.2,21.3,30.2,0.0,983.4,981.3,985.7,78,51,97,,,
20/11/05,2.1,329,CALM,10.8,350,N,17.3,332,NNW,25.0,21.0,30.9,0.0,983.1,980.7,984.9,81,54,98,,,
20/11/06,2.2,178,CALM,10.4,261,W,14.4,242,WSW,26.1,21.5,32.4,0.0,983.7,980.9,985.8,77,51,98,,,
20/11/07,1.9,292,CALM,15.1,141,SE,21.2,143,SE,24.3,21.7,28.3,0.0,985.1,982.9,987.5,83,59,97,,,
20/11/08,3.6,156,CALM,16.9,120,ESE,22.3,96,E,24.5,18.8,31.7,0.0,984.9,983.1,987.4,76,47,98,,,
20/11/09,2.8,139,CALM,16.9,108,ESE,22.7,98,E,23.7,17.7,31.1,0.0,984.2,981.8,986.5,75,40,98,,,
20/11/10,3.5,326,CALM,12.6,349,N,17.3,307,NW,22.7,18.3,29.6,0.0,984.0,980.9,986.6,79,49,98,,,
20/11/11,3.2,308,CALM,14.4,307,NW,19.8,329,NNW,23.0,19.5,27.1,0.0,985.4,983.4,987.8,76,46,94,,,
20/11/12,3.3,121,CALM,15.1,109,ESE,20.9,48,NE,24.8,19.4,30.9,0.0,985.1,983.1,987.7,74,46,97,,,
20/11/13,2.1,205,CALM,11.2,141,SE,14.4,135,SE,23.7,17.4,31.8,0.0,983.3,980.7,985.9,75,41,98,,,
20/11/14,2.7,316,CALM,16.9,280,W,21.6,287,WNW,22.7,17.6,31.6,0.0,982.9,980.1,985.4,75,37,98,,,
20/11/15,3.1,311,CALM,13.0,339,NNW,19.8,357,N,24.7,18.3,31.5,0.0,982.5,979.9,984.8,72,38,95,,,
20/11/16,2.2,312,CALM,14.0,166,SSE,17.6,169,S,24.1,19.9,29.9,0.0,983.2,981.5,985.6,82,56,98,,,
20/11/17,2.4,321,CALM,11.9,306,NW,15.8,312,NW,24.7,20.2,32.1,0.0,981.2,979.0,984.5,83,52,98,,,
20/11/18,2.1,342,CALM,10.1,46,NE,13.3,45,NE,25.9,21.0,33.8,0.0,980.3,978.1,983.0,80,47,98,,,
20/11/19,2.1,301,CALM,11.2,307,NW,14.4,354,N,25.9,20.6,34.1,0.0,979.6,977.0,982.3,79,44,98,,,
20/11/20,2.1,321,CALM,10.4,40,NE,13.0,53,NE,26.3,21.0,34.6,0.0,980.1,977.8,982.7,78,42,98,,,
20/11/21,2.0,338,CALM,11.5,296,WNW,18.7,318,NW,26.1,21.1,35.0,0.2,980.8,978.1,982.9,79,44,97,,,
20/11/22,2.4,340,CALM,10.8,25,NNE,15.1,62,ENE,26.1,21.6,33.5,0.0,982.9,979.9,985.1,80,47,97,,,
20/11/23,2.4,105,CALM,15.5,129,SE,20.2,110,ESE,25.8,20.1,33.5,0.0,983.8,981.0,986.2,77,46,98,,,
20/11/24,2.5,90,CALM,15.8,158,SSE,24.1,169,S,25.0,19.6,32.9,0.0,983.9,981.2,986.7,77,46,98,,,
20/11/25,2.1,29,CALM,12.6,182,S,15.5,183,S,25.1,19.6,33.8,0.0,983.6,980.7,986.4,78,41,98,,,
20/11/26,2.4,36,CALM,16.2,91,E,21.6,70,ENE,24.3,19.1,33.0,0.0,984.8,981.6,987.6,76,41,98,,,
20/11/27,1.9,7,CALM,20.9,92,E,25.9,70,ENE,23.9,18.9,31.1,0.0,986.1,983.6,988.1,77,46,98,,,
20/11/28,2.2,306,CALM,16.2,293,WNW,23.4,278,W,24.3,17.7,31.9,0.0,985.7,982.3,988.6,71,39,98,,,
20/11/29,2.1,167,CALM,11.9,323,NW,15.1,318,NW,23.3,17.4,31.3,0.0,985.6,982.4,988.0,74,46,97,,,
20/11/30,2.3,275,CALM,15.1,92,E,20.9,90,E,22.3,16.1,30.4,0.0,986.3,982.9,988.6,76,44,97,,,

