date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,4.4,316,NW,14.4,248,WSW,20.5,259,W,26.9,24.2,31.9,3.4,979.3,977.2,982.0,80,53,94,,,
20/05/02,4.8,300,WNW,19.8,296,WNW,29.9,267,W,30.6,25.2,38.6,0.2,977.3,974.1,980.6,62,35,90,,,
20/05/03,3.5,238,CALM,24.8,212,SSW,31.7,217,SW,30.2,24.8,39.5,7.8,977.3,973.7,980.3,71,33,92,,,
20/05/04,3.7,234,CALM,15.5,175,S,20.5,166,SSE,28.3,23.6,35.5,0.2,978.8,976.4,982.6,74,44,91,,,
20/05/05,4.4,299,WNW,17.3,287,WNW,22.7,276,W,31.7,24.7,40.9,0.0,976.8,974.0,980.3,59,30,87,,,
20/05/06,4.2,226,SW,17.3,167,SSE,22.3,200,SSW,33.7,26.2,42.9,0.0,975.6,972.5,978.6,52,24,80,,,
20/05/07,5.3,202,SSW,20.9,157,SSE,28.1,160,SSE,30.2,25.6,42.1,0.0,976.2,973.5,978.0,68,30,87,,,
20/05/08,4.2,191,S,21.2,187,S,27.4,188,S,31.0,25.2,40.0,0.0,976.4,973.4,978.8,64,32,89,,,
20/05/09,5.5,333,NNW,18.4,318,NW,27.4,304,NW,31.8,25.6,41.6,0.0,977.7,973.6,979.8,60,31,84,,,
20/05/10,6.1,313,NW,24.5,281,W,32.4,287,WNW,31.5,25.3,41.4,2.4,977.8,973.5,981.2,61,31,83,,,
20/05/11,5.6,261,W,34.2,157,SSE,44.6,160,SSE,27.0,22.7,40.0,9.6,979.6,976.4,981.2,79,37,96,,,
20/05/12,4.1,247,WSW,15.1,279,W,19.8,298,WNW,30.1,24.0,39.0,0.0,978.4,975.5,981.5,65,31,94,,,
20/05/13,4.7,285,WNW,23.4,232,SW,32.0,222,SW,30.5,24.7,39.4,0.0,977.9,974.7,980.3,63,32,85,,,
20/05/14,4.9,284,WNW,18.0,107,ESE,23.8,87,E,31.8,25.0,40.3,0.0,977.2,974.2,981.4,57,31,84,,,
20/05/15,3.9,270,W,22.0,283,WNW,32.0,242,WSW,29.9,24.6,39.7,4.4,974.8,971.8,977.8,71,33,92,,,
20/05/16,4.8,298,WNW,20.2,9,N,29.5,335,NNW,31.6,24.5,41.2,0.2,974.4,970.8,977.3,60,27,88,,,
20/05/17,5.1,3,N,23.4,292,WNW,36.4,270,W,30.6,25.9,40.5,0.4,974.0,970.6,976.4,64,30,85,,,
20/05/18,4.3,174,S,26.6,178,S,40.0,172,S,28.4,25.3,37.4,0.2,975.1,972.4,977.6,76,43,90,,,
20/05/19,3.7,348,CALM,19.4,256,WSW,27.7,284,WNW,28.6,25.2,36.0,5.6,975.3,972.0,977.3,79,47,96,,,
20/05/20,4.3,232,SW,16.6,245,WSW,20.9,132,SE,31.1,25.1,39.0,0.0,975.4,972.7,977.6,65,33,95,,,
20/05/21,4.4,337,NNW,29.2,162,SSE,40.7,172,S,30.2,25.5,39.0,0.0,975.6,973.8,977.1,69,37,88,,,
20/05/22,4.7,265,W,15.8,291,WNW,22.7,281,W,32.9,25.8,40.7,0.0,975.1,972.5,976.8,55,31,83,,,
20/05/23,6.5,130,SE,20.5,310,NW,29.2,321,NW,32.1,26.6,42.4,0.0,975.8,971.7,979.8,61,28,87,,,
20/05/24,4.2,99,E,28.8,159,SSE,37.4,155,SSE,29.1,25.1,38.4,1.0,978.1,974.1,980.6,76,43,93,,,
20/05/25,5.5,112,ESE,21.2,132,SE,30.6,124,SE,30.6,25.7,39.0,0.0,978.6,975.3,981.3,69,41,91,,,
20/05/26,5.5,174,S,18.0,163,SSE,22.3,160,SSE,32.0,25.1,40.0,0.0,978.1,975.0,980.7,59,32,87,,,
20/05/27,5.6,160,SSE,20.2,68,ENE,30.6,62,ENE,30.9,24.7,40.9,0.6,977.5,974.2,980.1,61,30,84,,,
20/05/28,5.6,136,SE,19.4,356,N,31.0,335,NNW,28.7,24.7,38.3,4.6,978.7,974.7,981.0,75,39,94,,,
20/05/29,4.8,185,S,25.2,278,W,38.2,278,W,27.4,23.3,36.2,30.0,978.9,975.2,981.9,80,44,97,,,
20/05/30,4.0,63,ENE,28.8,223,SW,40.3,191,S,26.9,23.6,35.1,12.0,980.2,977.1,982.3,85,49,97,,,
20/05/31,3.4,275,CALM,14.4,227,SW,20.9,219,SW,27.7,23.5,34.5,3.0,980.1,977.1,983.2,82,51,95,,,

