date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.4,295,CALM,14.8,58,ENE,24.5,42,NE,26.9,23.4,32.7,8.8,979.2,976.1,981.2,86,60,98,,,
20/09/02,3.0,343,CALM,13.3,303,WNW,19.4,343,NNW,28.8,24.4,34.8,0.0,979.0,976.1,981.6,78,44,97,,,
20/09/03,3.9,202,CALM,13.0,308,NW,16.6,329,NNW,29.0,24.8,34.7,0.0,979.2,976.5,981.7,80,54,97,,,
20/09/04,3.4,339,CALM,14.0,5,N,18.7,17,NNE,27.8,24.1,33.9,0.0,979.2,976.3,982.3,83,59,97,,,
20/09/05,4.0,209,SSW,17.3,155,SSE,21.6,160,SSE,28.2,24.3,35.7,0.0,977.9,975.3,980.7,82,48,97,,,
20/09/06,3.9,70,ENE,14.8,185,S,18.7,17,NNE,28.3,24.7,35.5,0.4,977.5,975.0,979.6,82,53,97,,,
20/09/07,3.3,112,CALM,15.8,12,NNE,24.5,352,N,27.4,24.0,33.5,11.0,978.0,975.2,980.1,85,61,98,,,
20/09/08,2.8,109,CALM,20.5,229,SW,30.2,222,SW,25.9,24.2,31.3,3.2,979.5,977.7,981.1,91,66,98,,,
20/09/09,3.4,46,CALM,16.6,154,SSE,20.9,166,SSE,27.6,24.7,34.0,6.2,977.6,974.7,980.4,84,54,97,,,
20/09/10,3.2,318,CALM,13.7,297,WNW,19.1,284,WNW,27.0,24.0,33.2,0.4,976.6,973.1,978.8,85,59,97,,,
20/09/11,3.1,54,CALM,11.2,160,SSE,15.8,37,NE,27.3,24.4,32.4,13.2,978.0,974.7,980.5,86,60,98,,,
20/09/12,3.0,170,CALM,11.9,173,S,15.5,194,SSW,27.4,24.6,33.2,0.0,979.6,977.1,981.5,83,57,98,,,
20/09/13,3.5,199,CALM,24.5,187,S,28.8,191,S,28.1,24.1,35.5,4.0,979.0,975.5,982.1,83,50,98,,,
20/09/14,3.1,7,CALM,13.3,151,SSE,16.9,17,NNE,28.8,24.5,35.4,0.2,977.9,974.7,980.7,77,48,97,,,
20/09/15,3.6,299,CALM,13.3,303,WNW,17.3,343,NNW,28.0,24.6,34.6,0.0,977.6,974.6,980.3,81,48,98,,,
20/09/16,3.0,236,CALM,17.3,247,WSW,23.0,231,SW,28.5,24.0,35.4,0.0,976.4,973.9,979.2,80,52,98,,,
20/09/17,3.4,274,CALM,23.4,94,E,34.9,96,E,28.9,23.7,35.0,12.4,974.0,971.3,977.2,80,52,98,,,
20/09/18,6.7,2,N,24.5,55,NE,35.3,14,NNE,26.3,23.7,28.8,3.6,970.4,966.8,974.3,89,77,98,,,
20/09/19,9.8,127,SE,24.8,112,ESE,36.0,135,SE,25.0,23.8,28.7,22.8,973.8,970.2,976.7,92,77,98,,,
20/09/20,4.7,136,SE,18.7,143,SE,25.6,146,SE,26.1,24.2,30.1,10.0,978.2,975.7,980.5,90,70,98,,,
20/09/21,2.8,0,CALM,11.5,225,SW,16.6,211,SSW,25.6,22.8,28.4,35.0,979.6,977.5,981.2,91,79,99,,,
20/09/22,2.3,6,CALM,12.2,39,NE,18.4,51,NE,27.4,22.9,32.8,1.6,978.7,975.9,981.7,87,60,99,,,
20/09/23,2.0,48,CALM,12.6,146,SE,15.8,158,SSE,26.1,23.9,29.7,0.4,979.0,976.1,980.8,92,76,98,,,
20/09/24,2.8,313,CALM,15.5,94,E,21.6,84,E,27.9,24.1,36.1,0.0,979.0,976.3,982.0,80,45,98,,,
20/09/25,2.9,66,CALM,10.1,119,ESE,14.0,180,S,28.5,24.3,35.3,0.0,977.8,975.0,980.7,80,48,98,,,
20/09/26,3.5,317,CALM,23.4,256,WSW,31.7,276,W,26.7,22.4,34.9,52.8,977.2,974.1,979.8,85,52,99,,,
20/09/27,2.9,327,CALM,15.5,170,S,22.0,183,S,27.7,23.5,34.3,12.2,976.3,973.1,978.9,84,56,99,,,
20/09/28,2.2,321,CALM,20.2,101,E,25.2,82,E,26.4,23.7,32.8,13.6,976.6,974.2,979.0,90,61,98,,,
20/09/29,2.7,354,CALM,13.0,148,SSE,18.4,127,SE,25.5,23.3,30.5,21.8,976.6,973.8,978.8,92,67,98,,,
20/09/30,2.4,299,CALM,12.2,331,NNW,18.0,3,N,27.5,24.3,32.8,0.2,975.9,972.7,978.4,84,58,98,,,

