date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,4.6,42,NE,16.9,34,NE,29.5,59,ENE,21.9,16.9,29.3,0.0,1012.5,1010.0,1015.2,58,36,81,,,
21/01/02,4.2,15,NNE,14.8,357,N,24.8,39,NE,22.6,17.2,29.9,0.0,1011.3,1009.1,1014.8,57,35,76,,,
21/01/03,4.0,85,E,16.6,88,E,23.8,110,ESE,24.6,17.9,32.3,0.0,1009.8,1007.3,1012.7,57,33,81,,,
21/01/04,4.3,29,NNE,16.9,37,NE,27.0,20,NNE,25.6,19.3,32.6,0.0,1009.9,1007.6,1012.9,59,38,82,,,
21/01/05,3.6,54,CALM,16.2,89,E,20.9,113,ESE,27.6,21.5,34.5,0.0,1009.0,1006.8,1012.5,59,37,84,,,
21/01/06,3.7,112,CALM,16.6,119,ESE,23.4,96,E,27.3,21.3,35.0,0.0,1007.4,1004.8,1010.8,64,37,86,,,
21/01/07,3.8,60,CALM,15.5,96,E,22.3,98,E,27.8,21.3,35.5,0.0,1006.6,1004.2,1009.8,64,38,87,,,
21/01/08,4.0,39,NE,18.7,88,E,26.6,84,E,26.5,20.2,33.4,0.0,1007.9,1005.3,1010.2,64,44,87,,,
21/01/09,4.0,39,NE,13.7,90,E,23.0,53,NE,23.6,18.0,30.5,0.0,1009.7,1007.0,1012.9,64,42,86,,,
21/01/10,3.7,56,CALM,16.6,91,E,25.6,104,ESE,24.1,17.9,32.0,0.0,1009.4,1006.6,1012.0,63,37,88,,,
21/01/11,5.2,47,NE,17.3,100,E,29.9,14,NNE,24.1,16.3,31.5,0.0,1011.8,1008.7,1015.4,55,38,85,,,
21/01/12,5.0,41,NE,16.2,21,NNE,28.4,17,NNE,20.0,15.3,26.9,0.0,1013.3,1010.4,1017.6,52,32,78,,,
21/01/13,4.0,48,NE,13.3,80,E,22.0,343,NNW,20.9,14.4,28.9,0.0,1011.2,1009.0,1015.4,59,33,90,,,
21/01/14,3.3,153,CALM,11.9,90,E,17.3,96,E,22.8,14.3,31.4,0.0,1009.0,1007.2,1012.8,61,34,91,,,
21/01/15,3.4,212,CALM,14.0,190,S,17.6,188,S,24.1,16.9,32.9,0.0,1007.1,1004.5,1009.9,62,33,86,,,
21/01/16,3.6,161,CALM,14.8,121,ESE,19.1,146,SE,25.2,17.7,34.4,0.0,1007.2,1004.2,1010.3,63,31,91,,,
21/01/17,3.4,50,CALM,16.2,119,ESE,27.4,354,N,25.1,17.9,32.3,0.0,1010.6,1007.6,1014.0,63,46,91,,,
21/01/18,4.1,51,NE,15.5,108,ESE,28.1,20,NNE,21.9,15.8,29.4,0.0,1011.7,1009.2,1016.1,62,39,87,,,
21/01/19,4.5,14,NNE,13.3,359,N,25.2,31,NNE,21.4,15.0,29.2,0.0,1010.9,1008.2,1014.5,58,33,83,,,
21/01/20,3.7,209,CALM,18.0,260,W,25.6,287,WNW,22.7,15.6,31.5,0.0,1009.4,1006.6,1013.2,55,29,81,,,
21/01/21,3.4,198,CALM,12.6,170,S,18.0,163,SSE,23.8,16.3,32.8,0.0,1008.0,1005.6,1011.1,56,29,82,,,
21/01/22,4.0,203,SSW,14.8,98,E,19.4,98,E,25.1,17.5,33.9,0.0,1007.2,1005.2,1010.0,58,31,83,,,
21/01/23,4.1,161,SSE,16.2,117,ESE,21.2,118,ESE,26.4,18.6,33.7,0.0,1007.3,1004.7,1009.9,59,36,84,,,
21/01/24,4.1,176,S,14.4,130,SE,19.1,146,SE,26.8,20.1,34.6,0.0,1007.6,1005.3,1010.4,64,38,91,,,
21/01/25,3.8,236,CALM,11.5,326,NW,15.8,340,NNW,27.6,20.6,35.9,0.0,1007.3,1005.1,1010.5,60,33,86,,,
21/01/26,3.7,74,CALM,17.3,124,SE,23.8,113,ESE,28.4,20.6,35.5,0.0,1006.6,1004.2,1009.6,62,37,82,,,
21/01/27,3.3,100,CALM,14.4,98,E,19.4,73,ENE,28.2,23.0,34.9,0.0,1007.7,1005.0,1009.6,66,46,89,,,
21/01/28,3.1,48,CALM,14.0,85,E,18.7,96,E,28.3,23.2,35.7,0.0,1008.5,1006.0,1011.4,64,40,87,,,
21/01/29,4.0,60,ENE,16.6,90,E,23.4,17,NNE,26.4,21.3,33.5,0.0,1010.0,1007.4,1013.1,63,39,85,,,
21/01/30,3.7,64,CALM,16.9,115,ESE,22.3,110,ESE,26.5,20.6,33.9,0.0,1009.8,1007.2,1012.6,61,36,85,,,
21/01/31,3.3,56,CALM,11.2,107,ESE,17.6,37,NE,26.3,20.0,33.9,0.0,1010.3,1007.9,1013.1,61,36,84,,,

