date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,10.5,356,N,23.4,345,NNW,30.2,349,N,22.0,18.1,25.9,0.0,1014.7,1012.7,1017.3,60,41,83,,,
21/01/02,10.4,352,N,22.3,8,N,29.5,326,NW,22.7,18.1,26.5,0.0,1013.6,1011.7,1016.7,54,40,80,,,
21/01/03,9.3,349,N,24.1,360,N,29.9,346,NNW,24.3,20.2,29.1,0.0,1012.2,1009.9,1014.6,56,38,85,,,
21/01/04,9.1,353,N,19.1,359,N,28.1,346,NNW,25.4,20.6,29.4,0.0,1012.2,1010.1,1014.8,65,43,86,,,
21/01/05,5.3,358,N,18.7,359,N,24.5,335,NNW,27.0,22.0,32.2,0.0,1011.6,1009.3,1014.6,68,39,91,,,
21/01/06,5.4,19,NNE,17.3,161,SSE,19.8,146,SE,26.7,23.3,30.4,0.0,1010.0,1007.7,1013.3,80,59,95,,,
21/01/07,5.5,91,E,17.3,144,SE,19.4,138,SE,27.3,23.4,31.9,0.0,1009.2,1007.2,1012.2,82,44,100,,,
21/01/08,10.1,62,ENE,24.1,123,ESE,29.9,118,ESE,26.4,22.1,29.4,0.0,1010.2,1007.9,1012.5,78,62,98,,,
21/01/09,8.7,5,N,18.4,112,ESE,23.4,110,ESE,23.9,20.0,28.4,0.0,1012.0,1009.4,1014.8,71,45,90,,,
21/01/10,7.3,10,N,18.7,43,NE,26.6,45,NE,24.1,19.9,28.6,0.0,1011.9,1009.6,1014.1,74,41,96,,,
21/01/11,9.9,48,NE,22.7,116,ESE,26.3,110,ESE,24.1,17.8,28.0,0.0,1014.0,1011.4,1017.0,63,44,95,,,
21/01/12,10.7,358,N,24.5,355,N,30.6,14,NNE,19.7,15.6,23.8,0.0,1015.5,1012.7,1019.5,52,40,83,,,
21/01/13,8.8,359,N,23.0,1,N,29.9,354,N,20.5,15.7,25.2,0.0,1013.8,1011.7,1017.7,57,39,91,,,
21/01/14,4.8,348,NNW,15.5,349,N,20.9,338,NNW,22.7,16.4,29.0,0.0,1011.7,1009.7,1015.3,64,36,92,,,
21/01/15,5.7,217,SW,13.3,226,SW,16.9,203,SSW,24.3,18.6,29.6,0.0,1009.9,1007.6,1012.4,69,38,99,,,
21/01/16,6.7,181,S,17.3,145,SE,21.2,141,SE,24.7,19.8,27.6,0.0,1010.2,1008.0,1012.7,89,60,100,,,
21/01/17,5.9,41,NE,23.0,88,E,31.7,82,E,26.0,20.1,29.2,0.0,1013.0,1010.2,1016.1,71,44,100,,,
21/01/18,7.5,3,N,21.6,43,NE,26.6,23,NNE,22.6,17.4,27.6,0.0,1014.0,1011.5,1018.2,67,40,95,,,
21/01/19,7.5,347,NNW,21.6,351,N,25.9,343,NNW,21.5,17.3,26.5,0.0,1013.3,1010.9,1016.6,64,40,91,,,
21/01/20,5.8,25,NNE,19.1,62,ENE,21.2,82,E,22.9,17.3,28.7,0.0,1012.0,1009.8,1015.4,67,36,94,,,
21/01/21,3.8,314,CALM,13.3,156,SSE,16.2,155,SSE,22.9,17.6,28.4,0.0,1010.8,1008.8,1013.8,67,36,92,,,
21/01/22,3.7,199,CALM,14.0,152,SSE,16.2,155,SSE,24.5,18.6,30.4,0.0,1010.0,1008.3,1012.7,74,38,95,,,
21/01/23,7.0,178,S,17.6,189,S,21.2,194,SSW,26.0,20.3,29.8,0.0,1010.3,1008.2,1012.5,70,36,99,,,
21/01/24,8.9,180,S,17.3,135,SE,19.4,135,SE,25.9,22.1,28.4,0.0,1010.8,1008.7,1013.5,91,74,100,,,
21/01/25,8.6,187,S,18.7,137,SE,21.6,141,SE,26.2,22.5,29.1,0.0,1010.2,1008.5,1013.0,91,75,100,,,
21/01/26,7.6,177,S,15.1,138,SE,17.6,188,S,27.4,24.2,30.4,0.0,1009.6,1007.3,1012.2,88,52,100,,,
21/01/27,9.2,186,S,19.4,193,SSW,21.6,197,SSW,27.3,25.7,29.9,0.0,1010.7,1008.4,1012.0,91,63,100,,,
21/01/28,5.6,167,SSE,15.1,134,SE,17.3,135,SE,27.5,25.7,29.5,0.0,1011.4,1009.2,1014.0,90,75,100,,,
21/01/29,8.1,104,ESE,21.6,106,ESE,31.7,79,E,26.5,22.8,28.9,0.0,1012.6,1010.5,1015.1,76,55,100,,,
21/01/30,6.7,147,SSE,18.7,120,ESE,22.0,124,SE,25.9,22.4,28.2,0.0,1012.5,1010.3,1015.2,81,56,100,,,
21/01/31,5.1,327,NNW,14.8,144,SE,18.4,146,SE,25.8,22.4,28.8,0.0,1013.0,1010.8,1015.7,77,46,97,,,

