date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,12.0,190,S,23.8,200,SSW,31.0,214,SW,29.6,26.9,31.8,0.0,1008.7,1005.1,1010.8,88,74,100,,,
21/10/02,7.0,285,WNW,29.2,215,SW,36.0,197,SSW,27.9,25.6,31.2,0.8,1009.0,1006.2,1011.1,92,79,100,,,
21/10/03,9.5,261,W,23.8,226,SW,30.2,318,NW,27.6,24.5,31.2,14.2,1008.2,1005.0,1010.6,91,76,100,,,
21/10/04,7.8,333,NNW,22.0,86,E,32.0,96,E,29.1,25.6,33.2,0.0,1007.5,1004.3,1010.1,87,63,100,,,
21/10/05,8.7,330,NNW,38.5,59,ENE,49.7,45,NE,28.7,23.7,33.9,46.4,1006.9,1003.8,1009.2,83,49,100,,,
21/10/06,8.1,324,NW,20.2,322,NW,27.4,326,NW,27.5,24.1,31.0,28.0,1005.2,1002.3,1007.8,92,76,100,,,
21/10/07,6.1,317,NW,22.0,104,ESE,29.9,87,E,28.0,25.1,32.6,0.2,1004.6,1002.5,1006.9,92,66,100,,,
21/10/08,7.7,238,WSW,19.8,186,S,24.5,188,S,29.0,26.4,32.1,0.0,1005.0,1002.6,1006.5,89,70,100,,,
21/10/09,8.3,223,SW,42.1,227,SW,54.0,200,SSW,28.1,25.7,32.2,0.6,1005.5,1003.5,1007.6,90,74,100,,,
21/10/10,10.3,211,SSW,20.9,189,S,26.3,188,S,29.4,27.3,31.5,0.0,1004.2,1001.9,1006.7,85,70,93,,,
21/10/11,7.2,223,SW,35.3,268,W,46.1,281,W,28.7,25.8,31.6,14.4,1004.1,1001.8,1006.2,89,72,100,,,
21/10/12,13.1,212,SSW,24.8,242,WSW,31.0,262,W,27.9,25.8,30.0,0.0,1004.4,1002.0,1006.4,93,82,100,,,
21/10/13,7.8,243,WSW,23.4,203,SSW,27.4,203,SSW,28.7,26.4,31.9,0.0,1003.7,1001.3,1006.5,88,69,99,,,
21/10/14,7.8,232,SW,23.8,313,NW,32.8,315,NW,28.3,24.9,32.2,17.2,1003.6,1000.4,1005.4,91,67,100,,,
21/10/15,5.7,261,W,27.7,184,S,36.0,329,NNW,27.3,25.0,30.5,14.8,1005.5,1003.4,1007.3,95,80,100,,,
21/10/16,8.7,228,SW,36.7,195,SSW,45.0,205,SSW,27.0,24.3,30.3,16.8,1008.3,1005.2,1010.5,94,79,100,,,
21/10/17,7.8,348,NNW,22.7,106,ESE,29.2,98,E,24.0,22.5,25.6,22.6,1010.8,1009.2,1012.8,100,94,100,,,
21/10/18,7.6,358,N,18.4,108,ESE,25.6,42,NE,24.7,22.5,27.6,1.0,1011.7,1008.7,1013.7,94,73,100,,,
21/10/19,5.9,342,NNW,14.8,339,NNW,18.4,338,NNW,26.8,23.6,30.3,0.0,1013.2,1010.8,1015.0,92,73,100,,,
21/10/20,5.8,246,WSW,13.3,9,N,16.2,3,N,29.4,25.0,32.7,0.0,1012.3,1009.8,1015.9,87,65,100,,,
21/10/21,8.4,268,W,23.4,189,S,28.8,194,SSW,29.1,26.1,32.8,0.0,1011.2,1008.4,1013.8,88,68,100,,,
21/10/22,7.3,357,N,28.4,45,NE,34.6,48,NE,26.9,24.2,32.0,10.0,1012.2,1009.1,1014.3,93,74,100,,,
21/10/23,5.1,330,NNW,18.0,165,SSE,21.6,166,SSE,25.3,24.5,27.8,17.8,1012.9,1010.3,1015.0,100,94,100,,,
21/10/24,6.6,356,N,19.8,44,NE,26.3,42,NE,27.3,24.9,31.1,0.0,1012.2,1010.2,1014.1,90,69,100,,,
21/10/25,6.1,358,N,17.3,32,NNE,23.8,31,NNE,28.0,25.1,32.1,0.0,1010.7,1008.7,1013.2,85,61,100,,,
21/10/26,6.1,352,N,13.7,155,SSE,16.2,149,SSE,27.7,24.3,30.7,0.0,1010.5,1008.0,1012.8,87,66,100,,,
21/10/27,8.6,357,N,20.5,49,NE,27.4,45,NE,28.4,24.9,32.2,0.0,1010.1,1008.3,1012.5,76,41,97,,,
21/10/28,7.1,5,N,19.1,12,NNE,24.1,45,NE,27.0,24.6,30.6,0.0,1010.8,1008.2,1012.6,87,63,100,,,
21/10/29,2.4,323,CALM,11.9,355,N,15.5,346,NNW,27.1,24.9,30.4,0.0,1012.2,1009.9,1014.0,93,75,100,,,
21/10/30,6.5,359,N,18.7,337,NNW,24.5,301,WNW,27.8,24.5,32.5,5.0,1012.2,1009.6,1014.4,92,69,100,,,
21/10/31,5.0,18,NNE,13.7,158,SSE,18.7,6,N,27.9,25.0,31.6,0.0,1012.1,1009.3,1014.3,92,71,100,,,

