date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,4.6,258,WSW,15.1,151,SSE,17.6,155,SSE,26.8,22.4,30.6,0.0,1012.6,1010.6,1015.5,73,39,95,,,
21/02/02,5.8,181,S,15.1,143,SE,18.4,149,SSE,27.5,23.0,31.2,0.0,1012.2,1010.6,1015.2,76,41,99,,,
21/02/03,5.5,189,S,17.3,145,SE,19.8,138,SE,27.4,23.3,30.4,0.0,1012.5,1010.5,1014.3,83,46,100,,,
21/02/04,5.6,7,N,23.4,119,ESE,29.9,115,ESE,26.2,21.8,30.3,0.0,1013.0,1011.1,1015.9,69,37,100,,,
21/02/05,5.5,357,N,16.2,129,SE,19.4,135,SE,26.3,21.7,31.0,0.0,1011.9,1009.8,1015.6,72,38,94,,,
21/02/06,5.4,166,SSE,15.5,141,SE,19.4,143,SE,26.6,22.1,30.4,0.0,1010.8,1008.4,1013.8,71,38,97,,,
21/02/07,9.4,185,S,19.4,187,S,23.8,203,SSW,27.2,23.5,29.6,0.0,1010.6,1008.5,1013.6,88,58,99,,,
21/02/08,12.5,193,SSW,24.8,197,SSW,30.2,205,SSW,27.4,25.0,28.9,0.0,1009.9,1007.1,1012.8,91,83,98,,,
21/02/09,6.3,86,E,18.4,137,SE,22.0,146,SE,26.3,23.7,29.3,2.4,1009.9,1007.2,1012.2,94,78,100,,,
21/02/10,6.3,16,NNE,17.6,2,N,28.8,45,NE,26.2,22.5,30.7,0.0,1010.7,1008.6,1013.5,82,42,100,,,
21/02/11,7.3,131,SE,18.7,140,SE,21.2,132,SE,26.3,22.5,29.2,0.0,1011.1,1008.6,1013.8,79,53,97,,,
21/02/12,9.1,148,SSE,20.9,149,SSE,24.5,217,SW,26.7,23.1,29.5,0.0,1011.5,1009.4,1014.0,85,49,100,,,
21/02/13,10.6,171,S,22.3,217,SW,26.6,208,SSW,27.2,23.4,29.2,0.0,1011.8,1009.7,1014.0,87,68,100,,,
21/02/14,11.6,173,S,20.9,198,SSW,25.9,200,SSW,27.2,23.7,28.9,0.0,1011.4,1009.5,1014.6,87,77,99,,,
21/02/15,14.3,187,S,24.8,193,SSW,32.8,197,SSW,27.2,24.4,28.9,0.0,1010.1,1008.0,1013.7,89,72,96,,,
21/02/16,16.1,185,S,24.8,190,S,31.0,191,S,27.7,25.7,29.3,0.0,1010.1,1008.0,1012.2,90,78,96,,,
21/02/17,9.0,185,S,27.4,69,ENE,37.1,70,ENE,27.0,22.3,29.1,6.0,1012.1,1009.8,1014.0,90,64,100,,,
21/02/18,8.3,65,ENE,20.9,111,ESE,28.8,90,E,26.7,22.3,29.2,0.0,1014.7,1012.3,1017.0,70,44,90,,,
21/02/19,7.8,37,NE,20.9,105,ESE,27.4,129,SE,25.4,21.7,28.9,0.0,1014.8,1012.3,1018.7,68,42,93,,,
21/02/20,5.3,276,W,16.2,147,SSE,19.8,113,ESE,25.2,21.2,28.8,0.0,1013.3,1010.9,1016.9,73,43,97,,,
21/02/21,8.4,184,S,17.6,193,SSW,20.9,200,SSW,26.9,21.5,30.0,0.0,1012.0,1010.0,1015.4,69,37,97,,,
21/02/22,12.4,192,SSW,20.9,143,SE,25.9,197,SSW,26.9,23.3,29.2,0.0,1011.0,1008.9,1014.3,84,61,96,,,
21/02/23,11.4,192,SSW,17.6,208,SSW,21.6,188,S,27.1,25.0,29.0,0.0,1012.1,1010.2,1013.2,77,59,94,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

