date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,5.7,194,SSW,21.6,266,W,28.4,278,W,28.8,26.5,32.9,0.0,1007.7,1005.8,1010.8,75,57,86,,,
20/03/02,5.2,188,S,16.9,260,W,29.5,174,S,29.1,26.8,33.2,0.0,1008.1,1005.8,1010.3,73,56,86,,,
20/03/03,6.2,191,S,18.7,128,SE,27.7,104,ESE,29.3,26.8,34.0,0.0,1008.0,1005.0,1011.3,71,53,84,,,
20/03/04,6.1,181,S,21.6,274,W,29.2,267,W,29.1,26.5,32.8,0.0,1008.3,1006.0,1011.1,72,56,86,,,
20/03/05,5.0,158,SSE,18.7,269,W,24.5,267,W,29.2,26.6,33.3,0.0,1009.0,1006.1,1011.3,73,56,86,,,
20/03/06,4.5,164,SSE,18.0,260,W,25.2,231,SW,29.2,25.6,33.5,0.4,1010.2,1007.8,1013.0,73,54,92,,,
20/03/07,6.9,174,S,24.1,277,W,30.6,259,W,29.8,25.8,34.1,0.0,1009.3,1007.3,1013.1,68,47,90,,,
20/03/08,5.7,178,S,17.6,278,W,27.0,267,W,30.2,26.6,35.0,0.0,1006.4,1003.9,1010.9,73,53,89,,,
20/03/09,6.7,202,SSW,20.9,270,W,27.0,256,WSW,31.1,27.0,36.7,0.0,1004.9,1002.3,1008.3,57,23,87,,,
20/03/10,6.0,155,SSE,16.6,272,W,24.5,101,E,31.1,25.4,37.3,0.0,1005.9,1003.4,1008.5,58,36,87,,,
20/03/11,5.6,218,SW,20.5,264,W,26.6,233,SW,31.6,26.0,36.8,0.0,1007.6,1005.3,1010.1,60,41,86,,,
20/03/12,8.0,235,SW,15.1,254,WSW,27.7,250,WSW,33.2,27.7,35.8,0.0,1008.6,1007.1,1010.9,58,48,85,,,
20/03/13,7.2,192,SSW,20.5,271,W,25.9,256,WSW,31.2,28.0,35.5,0.0,1009.0,1006.4,1012.3,69,54,83,,,
20/03/14,6.7,198,SSW,14.8,276,W,19.1,270,W,30.5,28.4,33.5,0.0,1009.7,1009.0,1010.5,71,57,81,,,
20/03/15,2.8,68,CALM,8.3,74,ENE,14.0,37,NE,25.5,23.3,28.5,76.6,1009.9,1008.3,1011.3,90,64,100,,,
20/03/16,4.5,61,ENE,10.4,239,WSW,14.4,228,SW,27.2,24.9,31.6,0.0,1010.1,1008.3,1011.2,86,59,99,,,
20/03/17,6.1,197,SSW,18.4,247,WSW,28.8,200,SSW,29.6,27.5,33.4,0.0,1009.6,1007.4,1012.6,71,57,79,,,
20/03/18,6.7,178,S,16.6,240,WSW,22.7,118,ESE,30.4,27.6,34.4,0.0,1008.0,1005.0,1011.2,67,46,82,,,
20/03/19,5.5,132,SE,11.5,129,SE,17.6,160,SSE,28.3,28.1,28.5,0.0,1008.7,1008.3,1009.0,77,76,78,,,
20/03/20,8.1,208,SSW,16.9,242,WSW,27.4,124,SE,32.5,30.8,34.6,0.0,1009.2,1005.9,1011.2,57,48,64,,,
20/03/21,4.7,137,SE,10.1,145,SE,16.9,121,ESE,27.2,27.0,27.5,0.0,1008.5,1008.0,1009.6,80,77,81,,,
20/03/22,5.4,160,SSE,15.5,238,WSW,24.8,262,W,29.0,27.2,34.2,0.0,1008.9,1007.3,1011.7,73,51,84,,,
20/03/23,5.9,164,SSE,18.0,241,WSW,24.5,214,SW,30.5,27.2,35.2,0.0,1007.5,1004.8,1010.8,65,42,84,,,
20/03/24,4.0,132,SE,8.3,116,ESE,13.0,115,ESE,28.4,27.6,29.9,0.0,1008.6,1008.3,1009.5,78,71,82,,,
20/03/25,11.3,236,SW,20.5,258,WSW,27.7,262,W,32.2,29.8,33.7,0.0,1006.4,1004.1,1008.8,61,57,73,,,
20/03/26,6.6,154,SSE,12.6,153,SSE,21.2,169,S,28.3,27.4,30.0,0.0,1008.1,1006.2,1008.8,78,70,84,,,
20/03/27,6.9,166,SSE,19.1,276,W,27.4,264,W,30.1,27.5,34.8,0.0,1006.8,1005.4,1009.9,70,51,83,,,
20/03/28,5.7,185,S,16.9,272,W,24.8,124,SE,31.2,27.9,36.0,0.0,1006.2,1003.9,1009.7,62,40,81,,,
20/03/29,5.6,120,ESE,10.4,179,S,16.9,169,S,29.8,28.3,33.2,0.0,1007.3,1005.8,1008.9,68,55,79,,,
20/03/30,9.2,247,WSW,16.9,244,WSW,27.0,256,WSW,34.3,32.8,35.3,0.0,1005.6,1004.3,1009.3,52,46,61,,,
20/03/31,6.3,151,SSE,10.8,151,SSE,18.4,188,S,29.2,28.2,31.9,0.0,1006.1,1004.7,1006.8,75,64,83,,,

