date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,4.6,63,ENE,27.7,49,NE,38.9,56,NE,29.6,25.6,34.9,0.0,1013.2,1010.5,1015.2,52,32,69,,,
20/01/02,3.9,67,CALM,23.4,53,NE,35.3,42,NE,28.9,24.8,34.7,0.0,1014.1,1010.8,1017.1,54,34,71,,,
20/01/03,3.2,68,CALM,25.6,54,NE,34.6,45,NE,29.5,25.3,35.3,0.0,1012.0,1009.1,1015.0,53,36,68,,,
20/01/04,4.1,92,E,18.0,48,NE,25.6,65,ENE,29.1,24.4,34.9,0.0,1010.1,1006.9,1013.0,56,39,79,,,
20/01/05,5.5,68,ENE,19.8,69,ENE,29.2,42,NE,28.8,24.1,35.0,0.0,1010.2,1007.8,1012.5,60,36,79,,,
20/01/06,5.2,83,E,19.1,63,ENE,28.4,53,NE,29.2,24.3,35.5,0.0,1010.3,1007.4,1013.4,58,30,87,,,
20/01/07,3.7,108,CALM,19.4,268,W,25.6,262,W,28.9,23.2,35.4,0.0,1009.6,1006.8,1012.3,61,32,81,,,
20/01/08,4.8,69,ENE,20.5,65,ENE,27.4,56,NE,29.0,24.1,35.7,0.0,1009.1,1005.8,1011.9,64,35,80,,,
20/01/09,3.2,80,CALM,16.6,46,NE,24.1,53,NE,30.0,25.6,35.8,0.0,1008.3,1005.8,1011.1,61,38,84,,,
20/01/10,5.2,172,S,17.3,262,W,22.3,228,SW,29.3,26.5,33.1,0.0,1007.5,1005.3,1009.7,68,54,84,,,
20/01/11,4.8,158,SSE,16.9,270,W,22.0,262,W,28.8,25.9,32.5,0.0,1007.5,1005.4,1010.0,75,57,88,,,
20/01/12,2.1,201,CALM,17.3,245,WSW,19.4,267,W,29.3,25.2,33.0,0.0,1007.2,1004.3,1010.0,75,58,93,,,
20/01/13,1.4,102,CALM,18.4,264,W,23.8,248,WSW,28.8,25.6,34.8,0.0,1007.6,1005.4,1009.8,74,40,93,,,
20/01/14,1.2,211,CALM,18.7,276,W,24.5,264,W,28.3,24.5,32.5,0.0,1008.9,1006.7,1011.5,75,55,88,,,
20/01/15,1.0,205,CALM,18.0,257,WSW,22.7,256,WSW,28.1,24.8,32.0,0.0,1009.2,1007.2,1011.7,75,55,89,,,
20/01/16,1.0,190,CALM,18.7,253,WSW,24.1,273,W,28.1,24.5,31.6,0.0,1009.7,1007.7,1011.9,75,59,88,,,
20/01/17,0.8,220,CALM,18.0,252,WSW,22.7,250,WSW,28.4,25.0,32.2,0.0,1010.2,1008.3,1012.7,75,58,89,,,
20/01/18,0.7,227,CALM,16.6,269,W,21.2,245,WSW,28.4,25.1,32.3,0.0,1009.5,1007.1,1012.0,78,60,93,,,
20/01/19,1.6,126,CALM,9.7,48,NE,19.1,183,S,27.5,25.0,31.2,0.0,1010.2,1008.7,1012.3,82,59,93,,,
20/01/20,4.7,94,E,18.0,263,W,25.2,39,NE,29.0,25.7,35.3,0.0,1011.0,1008.7,1013.1,72,36,90,,,
20/01/21,3.3,189,CALM,15.8,263,W,20.2,273,W,28.3,25.3,32.2,0.0,1012.7,1010.8,1014.8,77,56,90,,,
20/01/22,9.3,269,W,18.0,251,WSW,21.2,256,WSW,31.2,26.0,32.0,0.0,1011.2,1008.9,1014.0,65,60,89,,,
20/01/23,5.2,182,S,17.6,276,W,23.4,256,WSW,29.3,26.8,32.8,0.0,1010.0,1008.3,1012.0,74,56,86,,,
20/01/24,2.9,154,CALM,6.5,148,SSE,10.4,90,E,27.2,26.7,30.7,0.0,1010.2,1008.9,1012.0,84,64,87,,,
20/01/25,9.6,134,SE,13.7,128,SE,21.2,118,ESE,29.1,27.5,30.5,0.0,1007.8,1006.5,1009.3,61,52,72,,,
20/01/26,2.5,111,CALM,2.5,111,CALM,13.0,101,E,32.9,32.9,32.9,0.0,1007.1,1007.1,1007.1,49,49,49,,,
20/01/27,6.9,166,SSE,19.4,271,W,26.3,245,WSW,30.1,26.9,33.0,0.0,1006.4,1004.5,1009.6,57,33,79,,,
20/01/28,4.7,232,SW,18.7,275,W,23.8,270,W,27.8,23.7,31.7,6.4,1008.2,1006.4,1010.4,66,40,100,,,
20/01/29,5.2,236,SW,19.1,253,WSW,24.5,273,W,28.1,24.8,31.8,0.0,1009.9,1007.6,1012.8,66,44,90,,,
20/01/30,5.6,67,ENE,16.6,45,NE,22.7,70,ENE,27.0,23.2,34.0,0.0,1010.2,1006.3,1012.4,66,39,84,,,
20/01/31,6.8,132,SE,20.9,45,NE,26.3,56,NE,28.1,26.9,29.5,0.0,1010.9,1009.7,1012.8,57,47,63,,,

