date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,0.9,197,CALM,36.4,266,W,50.0,256,WSW,29.3,25.2,33.6,0.0,1003.8,1001.3,1006.2,71,50,92,,,
20/07/02,1.2,200,CALM,25.2,258,WSW,37.8,245,WSW,29.3,24.9,34.2,4.0,1003.2,1000.8,1004.8,76,52,99,,,
20/07/03,2.0,212,CALM,24.1,254,WSW,34.9,284,WNW,28.7,25.8,33.5,2.0,1005.4,1003.0,1007.4,75,50,93,,,
20/07/04,1.2,172,CALM,20.9,269,W,29.9,259,W,29.0,24.8,33.4,18.8,1005.9,1003.8,1007.7,76,54,100,,,
20/07/05,0.8,239,CALM,19.1,266,W,27.0,262,W,30.1,25.8,34.5,0.2,1003.8,1001.3,1006.4,68,46,99,,,
20/07/06,0.9,230,CALM,15.8,279,W,20.9,276,W,30.9,25.8,34.9,3.2,1003.8,1001.0,1006.2,67,49,100,,,
20/07/07,0.6,123,CALM,23.0,90,E,32.8,113,ESE,27.8,23.4,33.7,17.6,1005.9,1004.0,1007.8,86,56,100,,,
20/07/08,0.7,169,CALM,19.4,268,W,25.2,262,W,29.6,27.6,33.9,0.8,1005.6,1003.7,1007.2,78,59,91,,,
20/07/09,1.6,176,CALM,19.4,274,W,25.2,281,W,30.6,27.7,34.2,0.0,1004.1,1001.6,1006.0,71,50,89,,,
20/07/10,1.1,166,CALM,18.4,273,W,24.5,276,W,30.3,27.7,34.6,0.0,1004.6,1002.8,1006.3,73,52,89,,,
20/07/11,0.8,222,CALM,14.8,274,W,23.0,270,W,31.1,28.6,34.6,0.0,1004.4,1002.0,1006.2,65,52,81,,,
20/07/12,0.5,145,CALM,15.5,266,W,18.7,267,W,29.3,24.7,33.1,16.2,1003.7,1001.0,1005.4,78,56,100,,,
20/07/13,0.7,181,CALM,11.5,229,SW,19.1,70,ENE,28.2,25.5,31.9,0.6,1004.8,1001.8,1006.7,81,66,100,,,
20/07/14,0.4,218,CALM,11.9,251,WSW,20.5,281,W,28.9,25.6,32.1,0.8,1004.7,1002.4,1006.8,74,59,97,,,
20/07/15,0.5,256,CALM,18.7,269,W,27.0,267,W,29.7,26.5,34.5,0.0,1004.2,1001.8,1006.3,72,46,92,,,
20/07/16,1.3,170,CALM,18.7,247,WSW,30.2,307,NW,29.5,26.3,34.6,1.0,1004.1,1001.4,1005.7,73,46,95,,,
20/07/17,0.6,205,CALM,16.9,277,W,21.2,276,W,30.8,27.2,35.2,0.0,1004.9,1002.4,1006.7,67,46,88,,,
20/07/18,0.6,151,CALM,15.8,269,W,23.0,98,E,30.1,26.9,33.8,0.2,1005.4,1003.1,1007.1,74,56,90,,,
20/07/19,0.9,155,CALM,22.0,274,W,33.1,141,SE,30.6,28.2,34.9,0.0,1004.7,1002.0,1006.5,72,52,87,,,
20/07/20,0.8,77,CALM,19.8,269,W,27.4,262,W,29.2,27.1,34.6,0.0,1004.9,1002.4,1006.5,78,51,93,,,
20/07/21,0.4,75,CALM,13.7,278,W,27.4,186,S,26.9,23.6,33.2,23.0,1005.9,1003.3,1007.5,94,61,100,,,
20/07/22,0.4,82,CALM,19.1,266,W,27.0,121,ESE,26.8,23.2,32.6,26.2,1005.6,1002.7,1007.1,93,65,100,,,
20/07/23,0.1,146,CALM,15.1,260,W,18.7,262,W,29.2,26.9,32.7,1.0,1005.7,1003.5,1007.3,78,61,94,,,
20/07/24,0.9,72,CALM,18.0,137,SE,28.8,132,SE,27.3,24.3,34.0,16.4,1005.7,1003.5,1007.6,91,59,100,,,
20/07/25,0.2,112,CALM,13.7,273,W,20.2,270,W,27.9,25.7,31.7,0.4,1005.4,1003.0,1006.7,85,68,100,,,
20/07/26,0.6,146,CALM,11.9,235,SW,21.6,135,SE,30.0,26.9,33.9,1.8,1004.8,1002.9,1007.1,73,48,92,,,
20/07/27,1.1,165,CALM,14.0,242,WSW,20.5,208,SSW,30.9,28.0,34.9,0.0,1003.9,1000.9,1005.8,68,48,88,,,
20/07/28,0.7,143,CALM,18.0,269,W,23.8,276,W,29.7,23.3,34.2,14.6,1005.1,1002.6,1007.2,75,52,100,,,
20/07/29,1.9,257,CALM,23.4,261,W,35.3,264,W,29.8,26.5,34.2,0.2,1005.9,1003.0,1008.0,73,46,99,,,
20/07/30,1.4,253,CALM,19.4,268,W,25.9,262,W,30.6,28.4,33.8,0.0,1004.3,1001.9,1007.2,64,50,76,,,
20/07/31,1.7,252,CALM,19.4,271,W,27.0,270,W,31.1,29.1,34.0,0.0,1002.1,999.4,1004.7,64,48,72,,,

