date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,4.0,53,NE,21.6,44,NE,31.7,68,ENE,27.0,24.6,30.5,0.0,1010.4,1008.2,1013.2,61,47,73,,,
20/12/02,3.9,57,ENE,24.8,39,NE,34.6,48,NE,27.4,24.2,31.5,0.0,1009.4,1007.5,1011.4,64,52,76,,,
20/12/03,5.5,56,NE,23.8,43,NE,34.9,42,NE,26.8,22.0,31.1,0.0,1009.9,1007.4,1011.7,61,49,76,,,
20/12/04,4.9,54,NE,24.5,52,NE,34.2,37,NE,25.6,19.8,30.9,0.0,1010.6,1007.6,1012.5,55,39,73,,,
20/12/05,3.1,58,CALM,26.6,48,NE,34.9,25,NNE,24.8,20.0,29.8,0.0,1011.5,1008.7,1014.0,57,41,72,,,
20/12/06,2.2,66,CALM,19.8,51,NE,28.1,62,ENE,25.3,21.1,30.6,0.0,1011.1,1008.9,1013.9,59,41,71,,,
20/12/07,1.6,61,CALM,20.2,55,NE,28.4,87,E,27.2,22.7,32.3,0.0,1011.1,1008.5,1013.5,56,40,76,,,
20/12/08,2.5,59,CALM,20.2,55,NE,28.8,51,NE,26.6,21.9,32.0,0.0,1010.4,1008.1,1013.6,60,44,75,,,
20/12/09,2.1,71,CALM,19.8,49,NE,28.8,82,E,26.2,21.8,32.2,0.0,1009.1,1007.1,1012.3,57,38,74,,,
20/12/10,1.2,276,CALM,20.2,288,WNW,28.1,295,WNW,27.3,22.0,31.7,0.0,1009.0,1006.9,1011.2,57,39,79,,,
20/12/11,0.8,267,CALM,17.6,262,W,23.0,298,WNW,28.2,24.7,34.1,0.0,1008.0,1005.4,1011.0,67,38,83,,,
20/12/12,0.4,83,CALM,14.4,61,ENE,22.7,53,NE,29.1,25.6,33.9,0.0,1007.0,1004.7,1009.8,68,45,85,,,
20/12/13,0.3,79,CALM,12.6,289,WNW,18.4,309,NW,29.3,25.5,34.6,0.0,1006.4,1003.6,1008.5,69,46,88,,,
20/12/14,0.2,23,CALM,14.0,262,W,22.7,34,NE,27.6,24.9,32.3,14.2,1007.8,1005.6,1009.6,87,62,100,,,
20/12/15,1.4,75,CALM,18.7,47,NE,28.8,62,ENE,29.1,25.5,34.6,0.0,1009.3,1006.8,1010.9,70,46,95,,,
20/12/16,1.6,63,CALM,19.1,55,NE,27.0,138,SE,28.4,24.1,33.1,0.0,1009.6,1007.3,1012.2,68,52,88,,,
20/12/17,2.2,63,CALM,22.0,55,NE,30.6,53,NE,28.2,24.0,32.8,0.0,1009.1,1006.8,1011.6,61,46,78,,,
20/12/18,2.9,65,CALM,22.0,47,NE,28.4,65,ENE,28.2,23.2,33.7,0.0,1009.5,1007.1,1011.5,57,37,74,,,
20/12/19,5.4,58,ENE,23.0,55,NE,32.0,76,ENE,26.3,20.9,31.7,0.0,1010.7,1008.2,1012.6,57,42,72,,,
20/12/20,6.4,56,NE,25.2,41,NE,36.7,65,ENE,23.7,18.6,28.4,0.0,1011.6,1009.3,1014.1,55,42,70,,,
20/12/21,2.9,64,CALM,24.5,47,NE,36.4,39,NE,22.8,18.6,27.5,0.0,1011.4,1008.9,1014.5,56,42,67,,,
20/12/22,2.4,50,CALM,24.1,49,NE,31.7,93,E,24.0,19.5,28.9,0.0,1009.6,1007.2,1013.6,56,39,74,,,
20/12/23,0.9,291,CALM,17.3,288,WNW,24.8,276,W,24.9,20.8,28.6,0.0,1007.8,1005.5,1011.1,62,45,84,,,
20/12/24,0.9,45,CALM,20.2,51,NE,25.9,39,NE,27.9,22.9,32.1,0.0,1007.3,1005.2,1009.9,59,43,76,,,
20/12/25,3.3,59,CALM,23.0,55,NE,33.8,37,NE,27.5,24.8,31.8,0.0,1008.1,1005.6,1010.3,66,51,78,,,
20/12/26,0.8,108,CALM,20.2,61,ENE,29.5,31,NNE,29.1,25.2,34.6,0.0,1008.5,1006.0,1010.6,65,42,84,,,
20/12/27,0.7,239,CALM,19.8,255,WSW,24.5,262,W,28.0,24.8,32.4,0.0,1007.5,1005.7,1010.7,75,55,92,,,
20/12/28,0.4,235,CALM,16.9,255,WSW,22.0,276,W,27.9,24.7,32.4,0.0,1007.3,1005.2,1009.8,76,57,90,,,
20/12/29,0.1,248,CALM,15.5,271,W,18.7,259,W,28.5,25.0,33.3,0.0,1007.1,1004.8,1009.5,74,50,89,,,
20/12/30,8.9,54,NE,28.4,45,NE,39.6,51,NE,28.1,20.9,33.9,0.0,1008.9,1005.7,1011.7,52,32,89,,,
20/12/31,9.3,54,NE,29.5,49,NE,42.1,48,NE,23.9,18.9,29.6,0.0,1011.6,1008.9,1013.6,54,40,73,,,

