date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,5.8,210,SSW,15.5,266,W,20.9,250,WSW,31.9,27.4,33.2,0.0,1009.0,1007.9,1009.6,67,61,90,,,
20/06/02,6.2,138,SE,24.1,282,WNW,33.5,290,WNW,29.1,23.5,33.2,24.6,1006.9,1004.4,1010.1,79,60,100,,,
20/06/03,5.7,151,SSE,21.6,265,W,35.6,259,W,30.0,27.6,30.8,0.0,1004.4,1003.8,1005.6,72,69,82,,,
20/06/04,2.1,110,CALM,12.6,122,ESE,21.2,129,SE,27.7,27.2,28.4,0.0,1004.6,1004.0,1005.6,85,81,89,,,
20/06/05,4.0,122,ESE,15.5,276,W,23.8,262,W,29.7,27.5,34.2,0.0,1005.2,1004.1,1006.7,76,56,88,,,
20/06/06,4.3,167,SSE,15.1,134,SE,28.4,169,S,30.0,27.7,34.3,0.4,1005.9,1004.3,1007.1,75,52,91,,,
20/06/07,6.8,143,SE,13.0,139,SE,21.6,256,WSW,30.4,28.4,32.6,0.0,1005.3,1002.6,1006.9,69,59,79,,,
20/06/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/09,0.5,126,CALM,16.6,124,SE,24.5,101,E,27.5,25.4,28.2,2.0,1005.6,1004.7,1006.9,86,80,97,,,
20/06/10,1.0,185,CALM,15.5,254,WSW,25.6,203,SSW,29.7,27.7,31.5,0.0,1005.2,1003.3,1006.9,74,63,89,,,
20/06/11,1.9,226,CALM,19.8,270,W,26.6,270,W,30.6,28.7,34.3,0.0,1004.0,1002.3,1006.2,67,52,81,,,
20/06/12,1.2,248,CALM,15.8,262,W,23.4,245,WSW,31.3,29.0,35.4,0.0,1002.7,1000.2,1005.5,63,45,78,,,
20/06/13,1.1,209,CALM,16.2,261,W,21.2,155,SSE,31.6,29.2,35.8,0.0,1002.1,999.3,1004.3,66,48,83,,,
20/06/14,1.2,158,CALM,14.8,267,W,23.4,270,W,29.8,25.1,34.8,5.0,1003.8,1000.2,1006.5,74,52,99,,,
20/06/15,0.5,138,CALM,16.2,253,WSW,25.2,217,SW,27.5,24.2,30.8,28.8,1006.0,1003.8,1007.6,88,70,100,,,
20/06/16,0.6,200,CALM,16.2,223,SW,24.8,245,WSW,28.5,25.5,33.3,6.6,1006.4,1004.0,1008.5,82,53,100,,,
20/06/17,1.9,116,CALM,27.0,267,W,37.1,309,NW,25.7,24.0,28.6,59.8,1007.0,1004.6,1008.4,96,78,100,,,
20/06/18,1.1,191,CALM,26.6,274,W,36.7,276,W,29.1,24.0,33.5,8.4,1006.0,1003.9,1007.9,75,50,100,,,
20/06/19,0.5,191,CALM,18.0,267,W,24.8,256,WSW,29.8,25.6,34.3,0.0,1005.5,1003.7,1007.3,75,52,100,,,
20/06/20,5.5,194,SSW,16.9,271,W,23.0,273,W,31.0,28.2,35.4,0.0,1004.8,1002.4,1007.2,65,39,86,,,
20/06/21,4.4,205,SSW,14.4,287,WNW,22.0,146,SE,30.6,25.8,35.1,9.0,1003.4,1000.7,1006.4,74,56,100,,,
20/06/22,2.2,80,CALM,15.8,264,W,20.5,264,W,28.6,26.5,34.0,4.0,1004.3,1002.0,1006.1,84,55,100,,,
20/06/23,2.5,150,CALM,14.4,275,W,20.9,262,W,29.6,27.7,32.5,1.4,1005.5,1003.5,1007.2,77,58,91,,,
20/06/24,3.5,189,CALM,17.3,269,W,24.8,259,W,30.5,28.1,34.5,0.0,1004.8,1002.6,1006.5,73,55,87,,,
20/06/25,4.2,180,S,20.5,266,W,25.6,253,WSW,30.3,25.8,34.9,0.0,1004.2,1001.6,1005.7,73,55,92,,,
20/06/26,3.0,146,CALM,14.0,145,SE,23.8,135,SE,28.7,26.8,33.2,0.0,1004.9,1003.2,1006.7,77,56,88,,,
20/06/27,1.7,127,CALM,21.6,252,WSW,26.3,250,WSW,29.1,26.3,34.1,0.0,1004.7,1002.5,1006.3,76,56,91,,,
20/06/28,1.0,138,CALM,14.0,129,SE,23.8,113,ESE,28.5,26.2,32.2,2.0,1004.4,1002.3,1006.1,81,62,95,,,
20/06/29,0.2,117,CALM,7.2,283,WNW,14.0,273,W,29.7,26.7,32.6,2.4,1004.2,1002.5,1005.9,74,60,89,,,
20/06/30,1.0,235,CALM,14.8,269,W,21.6,270,W,30.2,26.8,33.8,0.4,1004.2,1002.2,1006.0,67,51,89,,,

