date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.7,312,CALM,15.1,234,SW,21.6,217,SW,27.3,24.2,31.6,0.0,992.8,989.4,995.4,86,70,97,,,
21/09/02,1.7,130,CALM,13.7,243,WSW,18.7,242,WSW,28.7,25.0,34.2,0.0,991.7,988.7,994.0,81,55,96,,,
21/09/03,1.5,185,CALM,15.1,39,NE,20.9,42,NE,26.9,24.9,30.8,0.4,990.9,987.8,992.8,89,72,97,,,
21/09/04,4.5,195,SSW,18.4,249,WSW,25.9,205,SSW,27.5,23.6,31.2,24.8,991.2,988.8,992.9,87,70,100,,,
21/09/05,0.9,240,CALM,8.3,96,E,12.2,200,SSW,26.0,23.5,30.4,15.2,992.8,990.2,994.6,94,69,100,,,
21/09/06,2.8,28,CALM,14.8,33,NNE,22.7,23,NNE,28.4,25.0,33.6,0.0,992.9,990.3,995.3,84,61,100,,,
21/09/07,2.6,54,CALM,16.2,36,NE,23.8,101,E,27.8,24.8,33.7,16.2,991.2,989.1,994.5,89,62,100,,,
21/09/08,1.8,135,CALM,11.2,140,SE,16.9,141,SE,25.5,23.6,28.5,6.4,990.1,987.7,991.6,96,81,100,,,
21/09/09,2.4,73,CALM,17.6,48,NE,22.7,51,NE,25.5,23.7,30.8,22.4,991.9,989.4,993.6,96,74,100,,,
21/09/10,3.7,140,CALM,11.9,164,SSE,19.4,124,SE,28.5,24.2,33.8,0.0,991.7,989.4,994.4,82,59,99,,,
21/09/11,1.7,269,CALM,11.5,245,WSW,18.4,242,WSW,28.2,24.9,32.5,0.6,988.9,986.1,992.5,87,69,100,,,
21/09/12,3.4,265,CALM,13.7,226,SW,22.3,217,SW,28.1,23.7,34.9,8.8,987.9,985.1,989.9,87,63,100,,,
21/09/13,2.0,15,CALM,11.9,35,NE,15.8,23,NNE,26.4,24.2,30.8,33.8,989.4,986.2,991.5,94,77,100,,,
21/09/14,2.8,98,CALM,16.2,152,SSE,25.6,132,SE,28.1,24.5,32.6,21.6,992.1,989.5,994.0,90,71,100,,,
21/09/15,3.1,87,CALM,12.2,63,ENE,21.6,93,E,28.0,23.4,33.4,26.4,993.7,990.8,995.9,87,64,100,,,
21/09/16,2.4,147,CALM,13.0,73,ENE,16.6,73,ENE,28.2,25.1,32.3,0.0,993.4,991.1,996.0,86,67,100,,,
21/09/17,1.7,9,CALM,16.9,46,NE,22.3,17,NNE,26.2,24.1,31.8,2.0,993.7,991.2,995.7,94,70,100,,,
21/09/18,2.8,32,CALM,11.2,43,NE,15.5,3,N,29.6,26.1,35.0,0.2,993.0,990.1,995.8,79,51,98,,,
21/09/19,3.2,69,CALM,13.7,83,E,19.8,84,E,29.8,25.5,35.0,0.8,992.4,989.8,995.2,76,52,96,,,
21/09/20,4.0,82,E,24.1,44,NE,36.7,17,NNE,27.6,24.7,33.1,5.6,992.2,988.9,993.9,86,61,99,,,
21/09/21,2.9,100,CALM,32.4,68,ENE,47.2,59,ENE,26.6,23.0,33.1,49.0,991.7,988.3,994.0,90,63,100,,,
21/09/22,2.8,68,CALM,15.1,62,ENE,21.6,65,ENE,28.0,24.5,33.1,4.4,992.1,988.9,993.8,85,63,100,,,
21/09/23,3.2,278,CALM,22.7,30,NNE,29.5,23,NNE,27.6,24.1,33.3,14.2,992.4,990.5,994.9,87,63,100,,,
21/09/24,6.0,43,NE,16.6,16,NNE,27.7,23,NNE,25.1,23.9,27.5,22.4,989.4,986.2,991.9,96,85,100,,,
21/09/25,2.0,92,CALM,16.6,140,SE,27.0,132,SE,26.3,23.7,31.0,26.2,992.2,989.8,994.1,90,69,100,,,
21/09/26,2.2,45,CALM,14.0,43,NE,21.6,96,E,26.6,23.9,32.5,10.6,993.2,990.4,995.0,90,66,100,,,
21/09/27,2.8,39,CALM,10.8,30,NNE,17.3,0,N,28.4,23.9,34.1,0.0,993.5,991.0,995.4,82,59,97,,,
21/09/28,2.4,41,CALM,12.6,41,NE,16.2,42,NE,29.0,24.7,34.5,0.0,993.0,990.8,995.7,79,55,99,,,
21/09/29,2.5,49,CALM,14.0,46,NE,20.2,6,N,30.0,25.4,35.4,0.0,992.0,989.4,994.6,77,53,98,,,
21/09/30,2.6,144,CALM,11.5,28,NNE,15.5,37,NE,30.2,26.4,35.7,0.0,992.5,989.6,995.1,78,53,97,,,

