date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,9.8,37,NE,29.9,55,NE,41.4,51,NE,17.0,12.2,23.5,0.0,1002.5,1000.7,1004.8,69,50,86,,,
21/01/02,3.7,31,CALM,18.7,59,ENE,29.5,34,NE,19.1,13.7,26.9,0.0,1000.2,997.8,1003.5,67,46,89,,,
21/01/03,3.8,39,CALM,23.8,47,NE,32.4,62,ENE,21.0,14.1,28.4,0.0,999.6,996.9,1001.4,71,52,88,,,
21/01/04,3.5,43,CALM,21.6,45,NE,29.2,65,ENE,21.3,15.9,28.7,0.0,999.3,997.0,1002.3,70,52,87,,,
21/01/05,1.7,43,CALM,18.7,47,NE,26.6,42,NE,23.0,16.3,30.7,0.0,998.3,996.1,1000.8,72,52,87,,,
21/01/06,2.0,40,CALM,19.1,62,ENE,27.0,45,NE,22.3,16.7,29.3,0.0,996.8,994.4,999.9,74,53,93,,,
21/01/07,2.6,44,CALM,19.8,57,ENE,28.4,65,ENE,21.6,16.6,28.9,0.0,997.3,994.1,999.9,75,56,92,,,
21/01/08,9.3,50,NE,25.9,45,NE,38.5,48,NE,18.1,13.1,26.2,0.0,1000.4,997.6,1002.3,68,50,84,,,
21/01/09,6.2,42,NE,21.2,60,ENE,33.5,39,NE,17.1,12.6,24.4,0.0,1000.2,997.1,1003.4,68,49,84,,,
21/01/10,5.7,45,NE,20.5,38,NE,29.5,90,E,17.5,12.8,24.7,0.0,1000.3,997.4,1003.0,69,49,83,,,
21/01/11,12.3,53,NE,29.5,43,NE,38.2,42,NE,15.2,11.0,21.7,0.0,1004.9,1001.7,1007.6,61,48,80,,,
21/01/12,7.9,49,NE,26.3,44,NE,35.6,34,NE,15.6,11.2,21.7,0.0,1002.8,1000.2,1007.9,55,38,69,,,
21/01/13,0.2,63,CALM,16.6,45,NE,19.8,48,NE,18.4,11.6,25.4,0.0,998.8,996.2,1002.5,63,41,91,,,
21/01/14,0.0,65,CALM,0.7,77,CALM,5.0,73,ENE,21.0,12.8,29.0,0.0,996.8,994.7,999.9,68,40,93,,,
21/01/15,0.1,54,CALM,6.5,83,E,14.4,76,ENE,22.8,15.9,31.0,0.0,995.1,992.1,998.3,69,42,95,,,
21/01/16,0.2,76,CALM,11.9,47,NE,16.6,59,ENE,23.4,16.0,31.3,0.0,996.4,992.8,1001.0,68,42,95,,,
21/01/17,10.3,43,NE,26.3,52,NE,38.2,45,NE,20.4,14.1,27.6,0.0,1002.5,999.2,1004.8,66,50,88,,,
21/01/18,5.6,43,NE,23.0,47,NE,31.7,76,ENE,17.0,10.9,24.1,0.0,1001.7,999.7,1005.9,65,49,80,,,
21/01/19,0.3,42,CALM,12.6,38,NE,23.4,53,NE,19.4,11.1,27.1,0.0,998.7,996.2,1002.5,68,42,95,,,
21/01/20,0.4,78,CALM,11.5,121,ESE,18.7,115,ESE,21.3,13.5,29.7,0.0,997.0,994.1,1000.6,69,39,96,,,
21/01/21,0.4,76,CALM,9.4,52,NE,15.5,39,NE,22.9,15.6,30.7,0.0,995.7,993.3,999.1,72,42,97,,,
21/01/22,0.5,64,CALM,12.2,78,ENE,17.3,48,NE,23.2,17.1,31.5,0.0,995.6,992.8,998.5,70,42,95,,,
21/01/23,0.2,84,CALM,12.6,39,NE,16.2,28,NNE,23.0,17.4,31.0,0.0,995.5,992.9,998.7,68,36,93,,,
21/01/24,0.1,96,CALM,7.9,84,E,11.2,82,E,24.3,17.8,33.0,0.0,995.3,993.0,998.6,69,37,96,,,
21/01/25,1.0,69,CALM,13.7,94,E,19.8,73,ENE,25.8,18.0,34.8,0.0,995.6,993.0,997.9,64,34,97,,,
21/01/26,4.9,49,NE,19.8,48,NE,27.4,45,NE,24.7,18.1,31.7,0.0,996.2,993.4,999.4,65,43,90,,,
21/01/27,3.0,46,CALM,14.0,61,ENE,22.0,59,ENE,25.2,18.3,32.8,0.0,996.6,993.4,999.2,68,43,90,,,
21/01/28,8.0,48,NE,25.2,65,ENE,36.4,79,E,23.5,18.3,30.5,0.0,999.5,996.6,1001.2,69,51,89,,,
21/01/29,5.3,38,NE,23.4,45,NE,33.8,11,N,21.8,16.5,28.0,0.0,999.9,997.7,1002.8,71,50,90,,,
21/01/30,3.4,37,CALM,19.4,41,NE,29.9,28,NNE,23.0,17.1,29.6,0.0,999.1,996.4,1002.0,69,48,93,,,
21/01/31,1.0,44,CALM,17.3,63,ENE,27.7,42,NE,24.4,17.4,31.5,0.0,999.1,996.3,1001.5,69,43,92,,,

