date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,3.5,111,CALM,15.5,127,SE,25.6,200,SSW,28.2,25.7,32.8,0.0,1012.6,1010.4,1015.5,38,30,53,,,
20/12/02,3.5,129,CALM,13.0,127,SE,22.3,124,SE,28.6,25.6,31.3,0.0,1011.6,1009.7,1013.6,40,33,56,,,
20/12/03,5.6,132,SE,15.8,162,SSE,25.6,180,S,28.0,24.0,31.8,0.0,1012.1,1009.7,1014.1,37,31,62,,,
20/12/04,5.2,134,SE,16.2,169,S,24.8,135,SE,26.4,21.7,30.6,0.0,1012.8,1009.8,1014.6,35,29,44,,,
20/12/05,2.8,96,CALM,13.3,167,SSE,19.1,129,SE,25.6,21.4,29.9,0.0,1013.6,1011.0,1016.3,37,28,52,,,
20/12/06,2.3,71,CALM,13.3,353,N,19.4,3,N,25.9,22.0,30.7,0.0,1013.2,1011.0,1015.9,38,29,66,,,
20/12/07,1.9,54,CALM,10.8,131,SE,16.6,127,SE,27.8,22.3,32.2,0.0,1013.2,1010.8,1015.6,36,28,64,,,
20/12/08,3.3,132,CALM,10.8,135,SE,15.8,183,S,27.7,23.2,32.4,0.0,1012.4,1010.2,1015.3,38,30,65,,,
20/12/09,3.0,59,CALM,12.6,125,SE,22.3,141,SE,26.8,21.8,32.0,0.0,1011.1,1009.1,1014.3,38,27,77,,,
20/12/10,3.0,15,CALM,12.2,241,WSW,19.8,17,NNE,27.6,22.1,32.6,0.0,1011.1,1008.9,1013.1,36,26,73,,,
20/12/11,3.0,13,CALM,11.5,349,N,15.5,346,NNW,28.5,24.8,33.3,0.0,1010.1,1007.7,1013.0,40,28,74,,,
20/12/12,1.4,4,CALM,10.4,359,N,15.8,141,SE,29.3,25.2,33.6,0.0,1009.0,1006.9,1012.0,47,30,72,,,
20/12/13,2.2,254,CALM,12.6,356,N,16.9,352,N,29.3,26.5,33.2,0.0,1008.4,1006.0,1010.5,61,32,89,,,
20/12/14,1.7,3,CALM,15.1,257,WSW,19.4,250,WSW,28.6,26.2,32.4,0.0,1009.7,1007.6,1011.4,75,44,90,,,
20/12/15,1.8,76,CALM,13.3,249,WSW,18.7,141,SE,29.9,26.4,33.7,0.0,1011.3,1009.2,1012.9,56,30,86,,,
20/12/16,3.0,129,CALM,14.8,175,S,24.1,177,S,29.1,25.5,33.1,0.0,1011.6,1009.3,1014.3,52,34,78,,,
20/12/17,2.0,129,CALM,13.3,124,SE,17.6,98,E,28.6,25.5,33.3,0.0,1011.1,1009.0,1013.5,43,31,64,,,
20/12/18,3.6,85,CALM,13.3,127,SE,21.2,115,ESE,28.6,24.3,33.0,0.0,1011.5,1009.1,1013.6,37,30,50,,,
20/12/19,3.7,97,CALM,11.2,16,NNE,18.0,42,NE,27.1,22.4,32.1,0.0,1012.8,1010.1,1014.5,38,30,51,,,
20/12/20,3.7,119,CALM,11.9,339,NNW,19.8,34,NE,24.9,20.2,29.8,0.0,1013.7,1011.3,1016.2,37,30,45,,,
20/12/21,3.3,75,CALM,13.7,135,SE,19.8,129,SE,23.9,20.1,28.8,0.0,1013.5,1011.1,1016.7,36,29,43,,,
20/12/22,3.8,29,CALM,14.4,118,ESE,22.3,127,SE,24.5,20.6,29.3,0.0,1011.8,1009.1,1015.6,36,28,44,,,
20/12/23,3.9,21,CALM,13.0,-,,20.2,59,ENE,25.4,21.4,28.9,0.0,1009.9,1007.6,1013.1,37,31,45,,,
20/12/24,1.3,30,CALM,11.2,56,NE,19.8,65,ENE,27.7,24.1,32.9,0.0,1009.4,1007.5,1012.1,41,28,62,,,
20/12/25,2.5,123,CALM,14.8,170,S,25.6,163,SSE,27.4,24.6,31.6,0.0,1010.4,1008.2,1012.4,49,32,80,,,
20/12/26,2.3,133,CALM,13.7,168,SSE,20.2,143,SE,29.2,24.7,33.0,0.0,1010.6,1008.4,1013.0,50,32,87,,,
20/12/27,3.3,250,CALM,12.2,246,WSW,19.4,287,WNW,29.2,26.2,34.3,0.0,1009.3,1007.5,1012.5,61,31,91,,,
20/12/28,3.6,251,CALM,13.3,245,WSW,16.9,180,S,29.3,26.2,34.4,0.0,1009.1,1007.1,1011.6,66,35,91,,,
20/12/29,2.3,258,CALM,11.5,249,WSW,17.6,262,W,29.7,26.3,35.1,0.0,1009.0,1006.7,1011.3,61,28,93,,,
20/12/30,5.9,131,SE,19.4,115,ESE,32.0,143,SE,28.6,22.7,33.7,0.0,1011.1,1008.1,1013.9,37,26,91,,,
20/12/31,5.1,133,SE,16.9,140,SE,26.6,127,SE,24.7,19.6,29.7,0.0,1013.9,1011.3,1015.7,36,29,42,,,

