date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.5,66,CALM,15.5,130,SE,24.8,118,ESE,27.8,26.0,31.1,0.0,1010.9,1008.8,1012.8,79,57,93,,,
20/11/02,4.1,122,ESE,12.2,110,ESE,20.2,113,ESE,30.3,26.7,34.6,0.0,1011.2,1008.6,1013.2,48,29,91,,,
20/11/03,5.2,141,SE,18.4,127,SE,29.5,107,ESE,30.2,26.7,34.3,0.0,1011.1,1008.4,1013.6,42,29,69,,,
20/11/04,3.8,129,CALM,14.0,137,SE,23.4,115,ESE,29.1,26.0,33.7,0.0,1011.3,1008.9,1014.1,52,30,78,,,
20/11/05,3.3,81,CALM,12.6,183,S,22.0,8,N,29.1,25.3,33.8,0.0,1011.2,1009.0,1013.0,46,29,77,,,
20/11/06,3.5,118,CALM,13.0,126,SE,24.5,118,ESE,29.9,25.7,34.3,0.0,1011.4,1009.0,1013.7,44,29,70,,,
20/11/07,4.3,132,SE,16.6,124,SE,27.4,141,SE,27.1,24.7,31.1,0.8,1012.4,1010.5,1013.9,68,34,93,,,
20/11/08,4.2,117,ESE,15.8,121,ESE,27.4,118,ESE,28.5,24.6,32.1,0.0,1012.2,1010.2,1014.9,42,30,68,,,
20/11/09,4.3,126,SE,14.4,167,SSE,23.8,121,ESE,28.7,24.9,33.4,0.0,1011.4,1008.8,1013.5,37,28,60,,,
20/11/10,3.7,82,CALM,14.8,136,SE,20.2,124,SE,28.8,25.3,33.1,0.0,1010.7,1007.5,1012.9,34,26,50,,,
20/11/11,5.1,65,ENE,18.4,105,ESE,29.2,113,ESE,25.6,23.1,29.3,0.0,1012.3,1009.7,1015.2,47,33,77,,,
20/11/12,3.4,71,CALM,14.0,136,SE,20.5,110,ESE,25.6,23.4,27.4,0.0,1012.5,1010.9,1014.6,61,43,75,,,
20/11/13,3.8,114,CALM,13.7,129,SE,22.0,127,SE,28.3,23.6,33.2,0.0,1011.1,1008.7,1013.6,33,26,48,,,
20/11/14,3.1,72,CALM,13.3,133,SE,20.5,53,NE,27.9,23.2,32.9,0.0,1010.5,1007.9,1012.9,34,26,57,,,
20/11/15,3.5,130,CALM,11.5,133,SE,18.0,104,ESE,29.3,23.8,34.1,0.0,1010.9,1008.2,1013.2,35,25,56,,,
20/11/16,3.2,121,CALM,14.0,180,S,23.0,129,SE,29.5,25.6,34.1,0.0,1010.8,1009.0,1013.8,45,30,79,,,
20/11/17,2.1,51,CALM,13.3,177,S,18.0,121,ESE,30.3,26.6,35.8,0.0,1009.2,1007.1,1012.1,52,28,82,,,
20/11/18,2.2,27,CALM,10.8,132,SE,17.3,335,NNW,30.5,26.7,35.9,0.0,1008.8,1006.8,1010.9,53,29,84,,,
20/11/19,2.3,317,CALM,12.2,187,S,18.4,121,ESE,31.3,27.2,36.9,0.0,1008.0,1005.6,1010.4,52,26,86,,,
20/11/20,2.2,283,CALM,14.4,238,WSW,22.3,338,NNW,29.4,26.8,34.8,5.6,1008.7,1006.3,1010.9,74,32,94,,,
20/11/21,2.1,275,CALM,16.2,178,S,25.2,186,S,26.6,24.2,31.8,82.6,1009.7,1006.8,1011.5,88,61,99,,,
20/11/22,2.0,359,CALM,10.1,7,N,13.7,349,N,28.3,25.1,33.3,0.0,1011.1,1008.4,1013.4,82,45,98,,,
20/11/23,2.2,60,CALM,28.8,347,NNW,41.0,354,N,27.7,24.0,34.0,28.0,1011.1,1008.3,1013.5,77,34,98,,,
20/11/24,2.7,114,CALM,14.0,197,SSW,21.6,183,S,29.7,25.6,34.1,0.0,1010.9,1008.7,1013.5,51,29,81,,,
20/11/25,3.9,131,CALM,15.8,167,SSE,23.0,200,SSW,30.1,26.3,34.0,0.0,1010.8,1008.1,1013.0,44,30,74,,,
20/11/26,5.9,128,SE,18.0,130,SE,28.1,129,SE,30.0,26.0,34.0,0.0,1011.5,1008.4,1014.0,39,30,59,,,
20/11/27,4.2,108,ESE,14.8,221,SW,21.2,149,SSE,29.1,25.7,32.6,0.0,1012.5,1010.2,1014.5,40,32,64,,,
20/11/28,4.0,119,ESE,13.7,174,S,20.5,132,SE,29.0,25.4,33.8,0.0,1012.2,1009.7,1014.4,37,27,53,,,
20/11/29,3.6,115,CALM,12.6,143,SE,20.5,135,SE,28.3,25.5,31.4,0.0,1012.2,1009.9,1014.4,38,31,53,,,
20/11/30,4.2,115,ESE,14.4,132,SE,25.6,129,SE,28.5,26.0,32.3,0.0,1012.4,1009.2,1014.7,36,29,43,,,

