date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,4.5,315,NW,19.4,4,N,30.2,357,N,29.1,24.3,34.3,32.4,1005.5,1002.5,1007.9,72,35,99,,,
20/10/02,3.3,316,CALM,13.7,355,N,20.9,352,N,27.7,23.4,34.9,154.2,1006.2,1002.9,1008.5,84,34,100,,,
20/10/03,2.4,200,CALM,13.7,111,ESE,23.8,113,ESE,27.2,24.1,30.7,67.2,1007.6,1004.6,1009.7,89,70,99,,,
20/10/04,2.3,209,CALM,11.2,233,SW,16.6,222,SW,28.4,25.2,31.8,0.4,1008.0,1005.1,1009.9,81,61,98,,,
20/10/05,4.0,356,N,14.8,354,N,20.9,346,NNW,29.3,25.2,34.1,2.8,1007.7,1004.6,1010.2,73,35,97,,,
20/10/06,3.2,352,CALM,12.2,349,N,19.1,217,SW,28.2,25.5,33.7,0.6,1007.5,1005.0,1009.7,81,40,95,,,
20/10/07,4.1,65,ENE,14.0,144,SE,24.5,352,N,30.2,25.1,35.1,5.4,1006.1,1003.8,1008.9,56,33,95,,,
20/10/08,3.9,47,NE,14.8,95,E,24.1,98,E,25.4,24.3,28.2,18.2,1005.6,1003.7,1008.0,90,65,97,,,
20/10/09,2.5,76,CALM,9.7,74,ENE,16.6,93,E,25.9,24.1,28.7,14.0,1006.4,1004.2,1008.4,87,78,97,,,
20/10/10,2.7,9,CALM,11.5,58,ENE,16.9,110,ESE,25.2,24.5,27.7,20.6,1006.4,1004.7,1008.5,93,68,99,,,
20/10/11,3.6,16,CALM,12.2,120,ESE,19.1,124,SE,26.2,24.8,29.2,0.2,1005.6,1003.6,1007.8,85,66,95,,,
20/10/12,2.2,68,CALM,10.8,359,N,14.0,158,SSE,27.7,25.1,32.3,6.4,1005.2,1002.5,1007.3,74,41,95,,,
20/10/13,4.3,8,N,13.3,350,N,19.1,352,N,24.7,23.6,27.4,29.0,1006.6,1004.4,1008.6,92,68,99,,,
20/10/14,3.1,320,CALM,11.9,248,WSW,16.9,262,W,28.4,24.2,32.6,0.0,1005.6,1003.3,1008.3,75,42,96,,,
20/10/15,3.9,220,SW,15.1,240,WSW,23.8,287,WNW,29.7,26.1,34.2,0.2,1004.8,1002.0,1007.0,68,35,92,,,
20/10/16,2.6,356,CALM,14.4,242,WSW,21.2,248,WSW,26.3,24.9,30.6,104.0,1004.7,1002.5,1006.9,92,71,99,,,
20/10/17,3.3,47,CALM,13.3,27,NNE,20.9,143,SE,24.5,22.5,26.2,16.8,1005.5,1002.8,1006.9,93,85,98,,,
20/10/18,2.1,42,CALM,9.0,81,E,15.5,34,NE,24.4,22.7,25.5,0.4,1007.6,1005.5,1009.2,89,80,97,,,
20/10/19,2.6,25,CALM,7.6,41,NE,12.2,3,N,25.9,24.2,27.8,0.0,1008.5,1006.6,1010.2,84,70,92,,,
20/10/20,3.2,40,CALM,12.2,354,N,16.9,354,N,26.2,24.0,29.5,1.0,1009.6,1007.1,1011.1,80,62,91,,,
20/10/21,2.6,24,CALM,9.0,42,NE,15.1,42,NE,27.3,24.4,30.5,0.0,1009.2,1007.0,1011.9,75,51,91,,,
20/10/22,2.8,38,CALM,13.0,185,S,20.9,349,N,28.4,25.5,33.6,0.0,1008.9,1005.9,1011.4,60,30,88,,,
20/10/23,3.8,149,CALM,16.2,183,S,23.4,124,SE,28.5,25.0,32.7,0.0,1009.5,1006.8,1011.4,39,29,57,,,
20/10/24,3.2,115,CALM,13.0,181,S,20.2,169,S,28.8,24.6,33.9,0.0,1009.8,1007.0,1011.5,41,26,77,,,
20/10/25,2.8,158,CALM,12.6,217,SW,16.6,248,WSW,29.0,25.1,33.8,0.0,1009.4,1007.4,1012.1,43,28,79,,,
20/10/26,3.2,132,CALM,14.4,259,W,19.8,267,W,29.4,26.2,34.0,0.0,1008.5,1006.0,1010.9,46,29,74,,,
20/10/27,3.9,31,CALM,12.6,354,N,19.1,332,NNW,27.8,25.9,31.7,0.0,1008.3,1006.1,1010.2,68,39,87,,,
20/10/28,4.4,7,N,11.9,355,N,18.0,340,NNW,28.6,26.1,31.9,0.0,1007.2,1004.9,1010.3,64,36,86,,,
20/10/29,4.2,28,NNE,14.4,339,NNW,21.6,14,NNE,26.2,24.2,28.7,8.2,1007.7,1004.7,1009.6,84,62,97,,,
20/10/30,2.8,176,CALM,12.2,239,WSW,19.8,273,W,28.2,25.0,33.2,1.8,1009.7,1006.9,1011.2,76,37,98,,,
20/10/31,2.7,68,CALM,16.2,184,S,24.5,121,ESE,27.4,25.0,33.4,22.2,1010.7,1007.9,1012.7,86,45,99,,,

