date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,6.3,70,ENE,20.2,92,E,27.7,59,ENE,25.2,18.7,31.8,0.0,997.6,994.8,999.7,54,35,81,,,
20/01/02,4.0,41,NE,18.7,92,E,29.5,93,E,24.1,17.5,32.3,0.0,997.0,994.4,1000.8,58,31,90,,,
20/01/03,5.4,57,ENE,13.3,87,E,19.1,76,ENE,25.0,17.6,30.1,0.0,998.1,996.8,998.6,55,38,89,,,
20/01/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/18,2.1,58,CALM,12.2,88,E,16.9,73,ENE,24.8,18.8,32.6,0.0,993.1,990.4,996.2,53,28,77,,,
20/01/19,3.7,74,CALM,15.5,79,E,23.8,113,ESE,24.7,17.9,32.3,0.0,994.3,991.7,996.8,50,26,76,,,
20/01/20,3.8,81,CALM,18.7,103,ESE,22.7,104,ESE,24.4,18.1,32.0,0.0,995.6,992.8,997.9,53,30,79,,,
20/01/21,2.2,268,CALM,10.4,285,WNW,16.6,301,WNW,24.6,18.3,32.7,0.0,995.5,993.5,999.1,58,31,89,,,
20/01/22,2.5,254,CALM,15.1,255,WSW,18.7,256,WSW,25.9,18.7,34.6,0.0,993.2,991.1,997.1,57,29,87,,,
20/01/23,3.0,138,CALM,11.5,273,W,17.3,208,SSW,27.8,19.8,35.5,0.0,991.2,988.7,994.8,51,27,86,,,
20/01/24,4.3,90,E,27.4,98,E,36.7,104,ESE,26.3,21.5,34.2,0.0,990.5,987.6,993.6,59,28,83,,,
20/01/25,3.6,144,CALM,16.9,250,WSW,27.4,250,WSW,25.0,18.5,33.3,0.0,989.1,986.0,992.1,67,29,93,,,
20/01/26,7.0,70,ENE,23.4,75,ENE,32.0,53,NE,23.9,16.9,33.3,0.0,989.7,985.8,992.2,55,26,93,,,
20/01/27,5.1,65,ENE,16.9,78,ENE,22.7,73,ENE,22.0,16.5,28.9,0.0,990.6,987.5,993.4,56,36,78,,,
20/01/28,5.4,73,ENE,16.6,70,ENE,23.4,82,E,23.0,16.5,29.7,0.0,992.5,989.1,995.8,55,36,78,,,
20/01/29,6.5,74,ENE,15.5,79,E,24.1,90,E,22.6,15.7,29.6,0.0,994.7,991.7,997.3,51,33,71,,,
20/01/30,5.6,82,E,14.8,93,E,20.5,101,E,20.4,14.4,27.1,0.0,995.6,992.3,999.0,51,34,69,,,
20/01/31,3.3,78,CALM,13.3,29,NNE,20.9,6,N,20.5,14.6,28.1,0.0,995.3,992.6,998.8,53,29,80,,,

