date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,4.5,91,E,16.2,237,WSW,20.2,231,SW,31.5,25.3,38.2,0.0,987.6,984.3,990.6,47,27,71,,,
20/04/02,6.1,92,E,16.6,87,E,23.8,70,ENE,30.0,23.9,35.9,0.0,989.7,986.3,992.6,52,33,74,,,
20/04/03,4.7,150,SSE,20.5,19,NNE,31.7,354,N,30.7,24.6,36.7,0.0,990.1,987.0,993.2,51,31,73,,,
20/04/04,4.5,87,E,14.4,92,E,19.8,96,E,29.7,24.7,35.6,0.0,990.9,987.9,993.8,55,38,74,,,
20/04/05,5.6,80,E,14.4,355,N,25.2,177,S,30.0,24.6,35.6,0.0,991.0,987.5,994.7,53,36,72,,,
20/04/06,5.3,55,NE,18.0,22,NNE,25.6,76,ENE,28.5,24.0,33.6,0.0,989.6,986.6,993.6,58,41,75,,,
20/04/07,6.4,64,ENE,19.8,85,E,27.0,87,E,26.6,23.6,31.7,0.0,990.2,987.0,992.6,62,47,73,,,
20/04/08,5.8,64,ENE,15.8,82,E,22.0,42,NE,27.5,23.4,33.3,0.0,991.4,988.7,993.6,59,40,74,,,
20/04/09,4.8,66,ENE,15.5,84,E,21.6,76,ENE,26.8,23.7,31.7,0.0,992.7,989.6,995.8,60,44,75,,,
20/04/10,4.1,276,W,13.0,320,NW,18.4,326,NW,28.2,23.7,34.6,0.0,992.3,989.7,995.8,57,37,76,,,
20/04/11,4.8,68,ENE,18.4,291,WNW,29.9,208,SSW,30.4,25.2,37.3,0.0,990.6,987.3,994.3,50,27,72,,,
20/04/12,6.3,67,ENE,23.0,67,ENE,35.3,118,ESE,26.7,19.7,35.5,0.0,991.8,986.9,994.7,56,39,77,,,
20/04/13,6.5,68,ENE,16.9,79,E,24.1,53,NE,25.2,20.7,30.9,0.0,994.0,991.1,996.8,47,32,71,,,
20/04/14,3.4,84,CALM,23.8,309,NW,39.2,315,NW,26.8,21.5,33.2,0.0,992.8,990.1,996.6,51,32,77,,,
20/04/15,3.6,80,CALM,18.0,251,WSW,26.3,186,S,29.2,23.6,35.7,0.0,990.2,987.3,994.8,50,30,72,,,
20/04/16,5.6,236,SW,18.4,271,W,24.1,273,W,30.1,23.8,37.0,0.0,988.1,984.4,991.9,48,27,71,,,
20/04/17,6.4,170,S,24.5,166,SSE,32.4,180,S,28.6,22.0,36.0,0.0,989.4,985.0,992.2,53,29,80,,,
20/04/18,4.3,148,SSE,17.3,286,WNW,20.9,321,NW,29.0,24.5,35.1,0.0,989.5,986.9,993.5,53,32,73,,,
20/04/19,3.5,125,CALM,16.2,282,WNW,19.4,267,W,30.3,24.2,37.5,0.0,988.2,985.5,991.5,52,31,76,,,
20/04/20,3.9,191,CALM,20.2,271,W,24.8,278,W,32.2,25.7,39.3,0.0,987.4,985.0,991.0,45,25,68,,,
20/04/21,6.1,155,SSE,18.7,266,W,23.4,262,W,34.5,28.1,40.9,0.0,986.0,982.8,988.9,39,22,59,,,
20/04/22,7.2,54,NE,38.2,329,NNW,51.1,318,NW,29.7,22.7,38.1,0.0,988.6,983.5,991.9,51,28,77,,,
20/04/23,5.7,109,ESE,15.1,101,E,22.0,96,E,30.1,24.6,36.3,0.0,989.3,986.0,992.3,47,29,71,,,
20/04/24,5.8,54,NE,25.9,77,ENE,36.0,56,NE,25.8,20.4,34.3,3.0,991.5,987.7,994.6,65,37,86,,,
20/04/25,3.9,29,CALM,13.0,12,NNE,17.3,56,NE,24.5,21.3,28.4,0.6,992.8,990.3,995.3,62,47,78,,,
20/04/26,6.7,68,ENE,22.7,83,E,32.8,76,ENE,28.2,22.5,34.1,0.0,992.3,989.2,994.6,46,33,66,,,
20/04/27,5.9,33,NNE,17.6,7,N,26.3,23,NNE,28.2,23.3,33.8,0.0,993.4,990.6,995.9,42,29,56,,,
20/04/28,5.8,77,ENE,19.4,85,E,28.4,96,E,29.5,23.1,35.5,0.0,990.6,987.5,994.2,36,23,56,,,
20/04/29,5.5,76,ENE,16.2,81,E,23.8,104,ESE,29.7,24.9,36.5,0.0,990.1,987.3,992.7,41,24,58,,,
20/04/30,3.6,120,CALM,15.8,85,E,21.2,357,N,30.0,24.1,37.6,0.0,989.0,986.8,993.0,46,25,71,,,

