date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,6.4,233,SW,31.7,256,WSW,38.9,233,SW,26.3,23.5,31.1,76.8,978.7,976.5,981.2,88,62,100,,,
20/08/02,8.2,183,S,24.5,241,WSW,32.4,248,WSW,24.8,23.8,26.2,37.4,976.9,974.9,978.4,98,83,100,,,
20/08/03,7.7,157,SSE,18.7,166,SSE,26.3,160,SSE,27.4,24.5,31.3,0.0,979.4,977.0,981.3,73,55,89,,,
20/08/04,6.3,155,SSE,15.8,160,SSE,27.0,113,ESE,28.0,25.4,32.3,0.0,981.6,979.5,983.6,71,53,83,,,
20/08/05,4.5,174,S,19.8,319,NW,25.6,323,NW,27.4,23.2,33.3,43.8,984.3,981.5,986.6,77,48,99,,,
20/08/06,3.5,327,CALM,15.8,287,WNW,19.1,278,W,27.3,24.5,31.1,0.2,985.2,983.3,987.1,83,56,100,,,
20/08/07,3.2,173,CALM,14.0,221,SW,19.8,101,E,28.2,25.2,33.7,0.0,984.4,982.1,986.7,75,50,100,,,
20/08/08,3.3,175,CALM,14.8,278,W,20.2,194,SSW,27.8,25.4,32.9,4.2,983.7,981.2,985.3,82,54,100,,,
20/08/09,4.3,183,S,24.1,213,SSW,36.7,194,SSW,27.4,24.8,34.7,32.0,983.6,981.1,985.2,86,47,100,,,
20/08/10,4.7,201,SSW,21.6,269,W,24.8,270,W,27.8,25.0,33.3,0.2,984.1,981.6,985.8,80,52,100,,,
20/08/11,5.0,162,SSE,16.9,263,W,20.9,169,S,28.6,25.5,33.1,0.0,984.5,981.9,986.0,73,52,99,,,
20/08/12,5.3,135,SE,20.2,170,S,29.2,152,SSE,27.8,24.8,33.8,0.2,985.2,981.9,987.2,75,49,95,,,
20/08/13,6.9,136,SE,22.7,211,SSW,31.0,160,SSE,27.3,23.9,32.5,0.0,985.0,982.2,986.9,73,51,93,,,
20/08/14,3.7,153,CALM,15.5,179,S,23.0,166,SSE,24.7,23.1,29.9,43.2,986.2,984.3,987.8,91,57,100,,,
20/08/15,4.4,165,SSE,20.2,284,WNW,26.6,281,W,25.0,23.3,26.5,5.6,986.6,984.5,988.1,93,75,100,,,
20/08/16,4.2,180,S,15.8,258,WSW,22.0,222,SW,24.5,22.4,26.2,10.2,986.0,983.9,988.4,94,76,100,,,
20/08/17,2.8,145,CALM,10.8,219,SW,20.2,211,SSW,26.1,24.4,28.2,1.8,985.2,983.0,987.3,88,69,100,,,
20/08/18,3.7,171,CALM,15.5,271,W,20.5,264,W,25.8,23.9,28.5,1.0,984.9,982.4,986.8,83,63,100,,,
20/08/19,4.4,156,SSE,25.9,263,W,31.7,262,W,26.2,24.1,31.6,12.0,984.6,981.5,986.3,84,53,100,,,
20/08/20,5.3,177,S,18.7,268,W,23.0,256,WSW,26.8,23.8,32.7,9.2,985.7,982.4,987.4,80,46,100,,,
20/08/21,3.8,134,CALM,15.1,170,S,20.9,172,S,26.5,24.4,30.7,0.4,986.4,984.3,988.5,85,56,100,,,
20/08/22,3.8,143,CALM,14.8,170,S,24.5,169,S,26.5,24.3,32.1,1.8,986.1,984.0,987.9,85,53,100,,,
20/08/23,3.6,142,CALM,19.8,252,WSW,27.4,250,WSW,26.4,23.4,31.2,17.6,986.1,982.8,988.0,86,57,100,,,
20/08/24,3.3,198,CALM,14.0,288,WNW,18.0,284,WNW,26.8,24.4,30.2,0.6,986.8,984.3,988.7,83,60,100,,,
20/08/25,7.4,248,WSW,20.5,279,W,29.9,208,SSW,29.0,25.3,34.3,0.0,985.5,983.5,987.6,65,43,90,,,
20/08/26,10.3,266,W,33.5,279,W,38.5,262,W,28.9,24.3,34.2,0.8,983.9,981.7,986.7,65,43,92,,,
20/08/27,7.2,257,WSW,24.5,264,W,30.6,250,WSW,29.4,25.0,34.9,0.0,982.1,980.2,984.3,68,44,95,,,
20/08/28,4.6,118,ESE,18.7,250,WSW,23.4,146,SE,29.6,25.2,34.8,0.0,982.8,980.0,984.5,63,43,79,,,
20/08/29,3.5,110,CALM,11.5,124,SE,16.6,84,E,28.6,25.5,33.6,0.0,984.0,981.4,985.7,73,53,88,,,
20/08/30,3.2,220,CALM,16.6,304,NW,21.2,315,NW,27.6,24.9,34.8,8.6,984.7,981.7,986.6,79,44,96,,,
20/08/31,3.8,288,CALM,23.8,110,ESE,34.9,110,ESE,26.6,24.6,32.0,0.8,986.0,983.3,987.5,81,55,96,,,

