date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.5,274,CALM,11.2,18,NNE,15.5,233,SW,22.2,14.9,30.2,0.0,994.8,992.3,997.9,56,30,86,,,
20/02/02,3.0,161,CALM,11.5,92,E,16.2,149,SSE,23.7,16.1,31.6,0.0,994.7,992.2,998.6,56,31,85,,,
20/02/03,2.5,117,CALM,12.6,225,SW,18.7,183,S,25.2,18.3,33.0,0.0,992.7,990.3,996.4,49,26,80,,,
20/02/04,4.1,99,E,17.3,84,E,28.4,107,ESE,25.5,19.7,33.2,0.0,992.2,989.6,995.4,49,26,71,,,
20/02/05,3.0,100,CALM,13.0,91,E,19.8,79,E,24.7,18.3,31.2,0.0,992.5,989.9,995.7,54,33,81,,,
20/02/06,2.4,141,CALM,15.1,86,E,22.3,90,E,25.0,18.4,32.1,0.0,993.0,990.4,996.0,55,32,81,,,
20/02/07,1.7,92,CALM,11.2,145,SE,15.8,82,E,26.5,19.3,34.6,0.0,993.7,991.2,996.4,48,24,81,,,
20/02/08,5.0,83,E,18.7,87,E,27.7,68,ENE,25.3,17.6,32.4,0.0,996.5,993.6,998.7,45,24,76,,,
20/02/09,8.0,80,E,23.0,84,E,34.6,68,ENE,24.2,16.0,31.8,0.0,997.3,994.5,1000.7,48,31,75,,,
20/02/10,3.6,90,CALM,18.0,103,ESE,28.1,121,ESE,23.0,16.6,30.1,0.0,996.3,993.9,999.4,52,30,80,,,
20/02/11,1.8,53,CALM,9.7,15,NNE,16.2,172,S,25.3,17.1,33.2,0.0,994.3,991.9,997.9,49,26,79,,,
20/02/12,3.7,162,CALM,17.6,243,WSW,20.9,217,SW,27.9,19.4,35.0,0.0,991.6,989.0,995.8,48,28,71,,,
20/02/13,5.4,233,SW,21.2,276,W,25.9,236,SW,28.3,21.9,35.7,0.0,989.0,986.3,993.7,44,26,70,,,
20/02/14,8.6,215,SW,31.0,252,WSW,40.7,262,W,29.1,22.2,35.7,0.0,987.9,984.5,991.2,38,20,62,,,
20/02/15,5.2,202,SSW,20.2,266,W,24.8,270,W,27.7,18.5,36.7,0.0,989.5,986.2,992.8,39,18,63,,,
20/02/16,6.8,80,E,18.4,84,E,27.7,90,E,26.9,18.2,36.2,0.0,993.1,989.4,998.0,39,14,62,,,
20/02/17,10.8,84,E,20.5,88,E,31.7,90,E,23.4,18.2,30.1,0.0,997.9,994.7,1000.1,43,31,62,,,
20/02/18,5.8,73,ENE,17.3,88,E,24.5,82,E,22.3,16.0,28.7,0.0,998.1,994.9,1001.4,43,26,69,,,
20/02/19,5.2,57,ENE,15.1,90,E,22.0,90,E,26.2,17.3,31.1,0.0,997.1,993.9,1000.8,39,28,64,,,
20/02/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/24,1.5,267,CALM,14.8,10,N,19.1,121,ESE,23.8,16.0,32.4,0.0,993.3,991.5,998.3,50,22,80,,,
20/02/25,1.7,63,CALM,14.4,250,WSW,20.2,34,NE,25.3,16.8,34.7,0.0,992.5,989.7,995.5,43,18,77,,,
20/02/26,2.1,64,CALM,13.7,67,ENE,19.1,121,ESE,25.1,16.8,34.6,0.0,992.9,990.5,996.4,44,18,77,,,
20/02/27,3.4,86,CALM,16.6,74,ENE,24.8,87,E,25.4,17.9,33.7,0.0,992.9,990.3,996.5,47,24,74,,,
20/02/28,2.8,93,CALM,14.4,82,E,22.7,82,E,25.7,18.8,33.4,0.0,991.4,989.1,995.2,46,24,69,,,
20/02/29,2.0,276,CALM,13.3,244,WSW,19.1,256,WSW,26.6,19.7,34.3,0.0,990.4,988.0,993.8,48,26,74,,,

